timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-24 12:45:43,5月24日08_00_5月24日19_00,25,0,0,0,25,0,25,0,24.8952,74.2,25.2816,72.5,25.0509,74.7,24.2214,74.3,24.8192,75.5,25.3732,74.5,44.3,0,,0,,0,,0,,21.756,81.9,20.4795,88.3,21.1836,85.9,20.0716,85.8,19.203,85.6,19.9048,85.4,35.3,75,272.24,347.24,79.8833333333,12,False,79.6,True,9.8,linear,normal_operation,none,True
2024-05-24 12:46:13,5月24日08_00_5月24日19_00,25,0,0,0,24,0,25,0,22.7424,74.1,23.184,72.4,24.9403,74.5,23.9449,74.2,24.5422,75.3,25.2624,74.3,42.3,0,,0,,0,,0,,21.867,81.8,20.313,88.2,21.6284,85.8,21.312,85.7,20.5905,85.5,20.4795,85.2,35.7,74,270.8066,344.8066,79.75,12,False,78,True,9.8,linear,normal_operation,none,True
2024-05-24 12:46:43,5月24日08_00_5月24日19_00,25,0,0,0,25,0,25,0,24.564,73.9,25.7232,72.3,26.5993,74.4,24.4979,74,25.2624,75.2,25.8164,74.2,43.9,0,,0,,0,,0,,22.1445,81.6,20.757,88.1,18.348,85.7,18.07,85.6,22.0335,85.4,23.0325,85.1,36.6,75,276.8487,351.8487,79.625,12,False,80.5,True,9.87,linear,normal_operation,none,True
2024-05-24 12:47:13,5月24日08_00_5月24日19_00,24,0,0,0,25,0,25,0,22.7424,73.8,23.6256,72.1,23.779,74.3,22.5071,73.9,22.8248,75.1,23.3788,74.1,40.8,0,,0,,0,,0,,21.1455,81.5,20.0355,88,21.9064,85.6,21.312,85.5,17.76,85.2,18.87,85,29.3,74,259.8871,333.8871,79.5083333333,12,False,70.1,True,9.9,linear,normal_operation,none,True
2024-05-24 12:47:43,5月24日08_00_5月24日19_00,24,0,0,0,25,0,25,0,25.1256,73.7,25.8336,72,26.8272,74.1,25.8336,73.8,22.8248,74.9,24.099,73.9,41.4,0,,0,,0,,0,,21.8276,81.4,19.314,87.9,21.0724,85.4,20.202,85.4,20.313,85.1,22.0335,84.9,30,74,275.3063,349.3063,79.375,12,False,71.4,True,9.9619047619,linear,normal_operation,none,True
2024-05-24 12:48:13,5月24日08_00_5月24日19_00,24,0,0,0,24,0,25,0,23.9016,73.5,25.1712,71.9,25.0509,74,24.0555,73.6,24.376,74.8,24.8192,73.8,41.4,0,,0,,0,,0,,21.1455,81.3,20.313,87.8,18.7928,85.3,18.904,85.3,20.313,85,20.868,84.8,29.2,73,267.7107,340.7107,79.2583333333,12,False,70.6,True,10.0111111111,linear,normal_operation,none,True
2024-05-24 12:48:43,5月24日08_00_5月24日19_00,24,0,0,0,24,0,25,0,26.5031,73.4,27.3847,71.7,22.2306,73.9,22.3412,73.5,25.2624,74.7,26.0934,73.7,47.9,0,,0,,0,,0,,21.0345,81.2,19.869,87.7,22.422,85.2,22.5885,85.2,18.0375,84.9,18.315,84.7,31.2,73,272.0819,345.0819,79.15,12,False,79.1,True,10.1,linear,normal_operation,none,True
2024-05-24 12:49:13,5月24日08_00_5月24日19_00,25,0,0,0,24,0,25,0,22.1904,73.3,22.7424,71.6,25.9992,73.7,25.0056,73.4,23.822,74.5,23.822,73.5,48.3,0,,0,,0,,0,,20.313,81.1,19.758,87.6,17.514,85.1,17.3472,85.1,21.4785,84.8,22.422,84.6,30.2,74,262.4143,336.4143,79.025,12,False,78.5,True,10.07,linear,normal_operation,none,True
2024-05-24 12:49:43,5月24日08_00_5月24日19_00,25,0,0,0,25,0,25,0,28.2112,73.2,29.203,71.5,27.2688,73.6,25.9992,73.2,27.4841,74.4,27.4841,73.4,57.3,0,,0,,0,,0,,19.5915,81,17.9265,87.5,19.7936,85,19.5156,85,19.0365,84.7,19.758,84.5,29,75,281.2721,356.2721,78.9166666667,12,False,86.3,True,9.9,linear,normal_operation,none,True
2024-05-24 12:50:13,5月24日08_00_5月24日19_00,25,0,0,0,25,0,25,0,27.17,73,27.4949,71.3,28.5384,73.4,27.4344,73.1,27.8712,74.3,28.3136,73.3,56.7,0,,0,,0,,0,,19.869,80.9,18.759,87.4,19.7936,84.9,20.0716,84.9,17.316,84.6,17.6252,84.4,29.2,75,280.2569,355.2569,78.7916666667,12,False,85.9,True,9.91052631579,linear,normal_operation,none,True
2024-05-24 12:50:43,5月24日08_00_5月24日19_00,25,0,0,0,25,0,25,0,25.7868,72.9,26.9439,71.2,25.7232,73.3,24.1776,73,25.2168,74.1,26.7652,73.1,57.2,0,,0,,0,,0,,19.5915,80.8,19.5915,87.3,17.0692,84.8,17.514,84.8,20.202,84.5,21.312,84.3,29,75,269.8937,344.8937,78.675,12,False,86.2,True,10,linear,normal_operation,none,True
2024-05-24 12:51:13,5月24日08_00_5月24日19_00,24,0,0,0,25,0,25,0,23.8583,72.7,24.5195,71,27.5448,73.1,26.2752,72.8,26.7652,74,27.2076,73,58,0,,0,,0,,0,,20.0355,80.6,18.759,87.2,19.3488,84.7,19.6268,84.7,18.87,84.4,19.4805,84.2,28.9,74,272.2912,346.2912,78.5333333333,12,False,86.9,True,10,linear,normal_operation,none,True
2024-05-24 12:51:43,5月24日08_00_5月24日19_00,25,0,0,0,25,0,25,0,26.455,72.6,27.335,70.9,27.2688,73,25.4472,72.7,27.0417,73.8,27.4841,72.8,57.5,0,,0,,0,,0,,19.8332,80.5,19.314,87.1,18.7928,84.6,19.0708,84.6,17.9265,84.3,19.5915,84.1,29,75,275.5606,350.5606,78.4166666667,12,False,86.5,True,10,linear,normal_operation,none,True
2024-05-24 12:52:13,5月24日08_00_5月24日19_00,24,0,0,0,25,0,25,0,27.885,72.4,27.885,70.7,27.7104,72.9,25.9992,72.6,27.4841,73.7,27.4841,72.7,57.7,0,,0,,0,,0,,19.4805,80.4,18.5925,87,18.626,84.5,18.348,84.5,20.4795,84.2,20.757,83.9,29.3,74,280.7313,354.7313,78.2916666667,12,False,87,True,10.1,linear,normal_operation,none,True
2024-05-24 12:52:43,5月24日08_00_5月24日19_00,24,0,0,0,24,0,25,0,23.815,72.3,24.2,70.6,27.5448,72.7,26.1648,72.4,26.0463,73.6,26.5993,72.5,56.8,0,,0,,0,,0,,20.4426,80.3,19.314,86.9,22.422,84.4,22.311,84.3,19.203,84.1,19.869,83.8,34.8,73,277.9318,350.9318,78.1583333333,12,False,91.6,True,10.1,linear,normal_operation,none,True
2024-05-24 12:53:13,5月24日08_00_5月24日19_00,24,0,0,0,25,0,25,0,25.63,72.2,26.895,70.5,25.1712,72.6,23.6256,72.3,25.6039,73.4,26.4887,72.4,56.3,0,,0,,0,,0,,20.7196,80.2,20.202,86.7,16.68,84.3,16.958,84.2,22.8248,84,23.31,83.7,35.7,74,274.1088,348.1088,78.0416666667,12,False,92,True,10.1,linear,normal_operation,none,True
2024-05-24 12:53:43,5月24日08_00_5月24日19_00,24,0,0,0,24,0,25,0,25.74,72,25.74,70.3,25.7232,72.4,24.564,72.1,25.4933,73.3,26.4887,72.2,56.7,0,,0,,0,,0,,21.5506,80.1,20.313,86.6,21.756,84.2,20.7944,84.1,19.0365,83.9,18.4815,83.6,35,73,275.6812,348.6812,77.9,12,False,91.7,True,10.1,linear,normal_operation,none,True
2024-05-24 12:54:13,5月24日08_00_5月24日19_00,24,0,0,0,25,0,25,0,25.4187,71.9,25.63,70.2,28.0459,72.3,26.2276,72,26.4887,73.1,26.2122,72.1,56.9,0,,0,,0,,0,,20.8304,80,20.0355,86.5,19.5915,84.1,18.7928,84,21.756,83.8,22.866,83.5,34.9,74,281.8953,355.8953,77.7916666667,12,False,91.8,True,10.1,linear,normal_operation,none,True
2024-05-24 12:54:43,5月24日08_00_5月24日19_00,24,0,0,0,25,0,25,0,26.5716,71.8,27.0108,70,24.8952,72.1,23.0184,71.9,26.7652,73,27.3182,72,56.5,0,,0,,0,,0,,21.1074,79.9,19.869,86.4,19.5915,84,19.6268,83.9,19.758,83.6,20.202,83.4,34.8,74,275.7341,349.7341,77.6666666667,12,False,91.3,True,10.035,linear,normal_operation,none,True
2024-05-24 12:55:13,5月24日08_00_5月24日19_00,24,0,0,0,25,0,25,0,25.1442,71.6,24.8697,69.9,28.0459,72,26.3929,71.7,24.7744,72.8,24.6085,71.8,57.8,0,,0,,0,,0,,20.9966,79.8,20.4795,86.3,23.5875,83.8,23.545,83.8,20.868,83.5,21.4785,83.3,34.5,74,284.7907,358.7907,77.525,12,False,92.3,True,10.01,linear,normal_operation,none,True
2024-05-24 12:55:43,5月24日08_00_5月24日19_00,25,0,0,0,24,0,25,0,29.097,71.5,30.195,69.8,29.203,71.8,28.2112,71.6,30.084,72.7,28.5901,71.7,56.2,0,,0,,0,,0,,24.099,79.7,23.7112,86.2,22.311,83.7,22.5885,83.7,24.8192,83.4,25.6502,83.2,35.6,74,318.5594,392.5594,77.4166666667,12,False,91.8,True,10.2142857143,linear,normal_operation,none,True
2024-05-24 12:56:13,5月24日08_00_5月24日19_00,16,0,0,0,17,0,18,0,6.5136,71.4,6.2376,69.6,-0.78952,71.7,-0.418668,71.5,14.0415,72.6,14.208,71.6,56.9,0,,0,,0,,0,,17.9265,79.6,15.2344,86.1,13.6776,83.6,13.6776,83.6,14.6784,83.3,15.2344,83.1,36.5,51,130.221412,181.221412,77.3083333333,12,False,93.4,True,9.685,linear,normal_operation,none,True
2024-05-24 12:56:43,5月24日08_00_5月24日19_00,2,1,0,0,3,1,2,1,44.8812,71.2,44.9904,69.5,59.514,71.6,56.784,71.3,30.084,72.5,30.6912,71.4,53.5,0,,0,,0,,0,,18.836,79.5,17.5935,86,23.5875,83.5,23.0325,83.5,20.4795,83.2,21.1455,83,34.5,7,391.6193,398.6193,77.1833333333,12,False,88,True,6.69523809524,linear,normal_operation,none,True
2024-05-24 12:57:13,5月24日08_00_5月24日19_00,3,1,0,0,3,1,3,1,40.6025,71,40.2402,69.3,34.1478,71.3,33.0498,71.1,43.945,72.3,44.495,71.2,55.1,0,,0,,0,,0,,19.2792,79.3,18.204,85.9,15.5124,83.4,15.5124,83.4,20.313,83.1,20.202,82.9,37.2,9,345.5033,354.5033,77.0166666667,12,False,92.3,True,7.06,linear,normal_operation,none,True
2024-05-24 12:57:43,5月24日08_00_5月24日19_00,3,1,0,0,3,1,3,1,41.5835,70.8,41.1475,69,45.0728,71.1,43.5412,70.9,42.3279,72,43.2612,71,44.9,0,,0,,0,,0,,21.5506,79.2,21.5895,85.8,23.865,83.3,23.31,83.3,22.1046,83,23.1018,82.7,26.1,9,392.4556,401.4556,76.8416666667,12,False,71,True,7.6,linear,normal_operation,none,True
2024-05-24 12:58:13,5月24日08_00_5月24日19_00,3,1,0,0,3,1,3,1,26.0372,70.6,25.0526,68.8,24.09,70.9,22.935,70.7,30.6356,71.8,31.0213,70.8,45.4,0,,0,,0,,0,,23.268,79.1,22.1046,85.7,23.5875,83.2,22.3816,83.2,21.9938,82.9,23.7112,82.6,26.2,9,296.8184,305.8184,76.6916666667,12,False,71.6,True,7.95714285714,linear,normal_operation,none,True
2024-05-24 12:58:43,5月24日08_00_5月24日19_00,1,1,0,0,1,1,1,1,29.8115,70.4,29.538,68.7,34.1,70.8,33.11,70.5,27.5448,71.7,27.9864,70.6,45.8,0,,0,,0,,0,,25.3274,79,24.376,85.6,23.1435,83.1,22.755,83.1,25.5394,82.8,26.3704,82.5,26.2,3,329.6024,332.6024,76.5666666667,12,False,72,True,7.1,linear,normal_operation,none,True
2024-05-24 12:59:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,30.2491,70.2,29.1004,68.5,31.515,70.6,30.415,70.4,29.9736,71.5,29.9736,70.5,44.3,0,,0,,0,,0,,23.9449,78.9,23.3788,85.4,27.3676,83,26.6474,82.9,22.2708,82.6,22.8248,82.4,26.1,0,327.661,327.661,76.4083333333,12,False,70.4,True,6.8,linear,normal_operation,none,True
2024-05-24 12:59:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,32.7054,70.1,31.8864,68.4,31.515,70.4,30.58,70.2,31.7952,71.3,31.7952,70.3,44.4,0,,0,,0,,0,,27.2076,78.7,26.4887,85.3,23.0325,82.8,22.5885,82.8,27.7606,82.5,29.5855,82.2,24.7,0,346.9406,346.9406,76.25,12,False,69.1,True,6.995,linear,normal_operation,none,True
2024-05-24 13:00:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,11.3643,69.9,10.2663,68.2,5.38069,70.3,5.23691,70.1,17.0078,71.2,17.8942,70.2,44,0,,0,,0,,0,,7.1168,78.6,6.95,85.2,5.55886,82.7,5.41961,82.7,3.41998,82.4,4.42258,82.1,20.4,0,100.03803,100.03803,76.1333333333,12,False,64.4,True,7.3,linear,normal_operation,none,True
2024-05-24 13:00:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,6.2263,69.9,5.36123,68.2,9.0856,70.2,9.0856,70,8.9516,71.1,9.2296,70.1,51.9,0,,0,,0,,0,,3.41998,78.6,3.42612,85.1,1.2857,82.7,1.1439,82.7,4.99072,82.4,4.99072,82.1,18.2,0,67.19707,67.19707,76.0916666667,12,False,70.1,True,6.04,linear,normal_operation,none,True
2024-05-24 13:01:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,8.1548,69.8,7.3283,68.1,5.6508,70.1,6.2602,69.9,10.3972,71,10.2304,70,50.3,0,,0,,0,,0,,10.1192,78.5,9.2462,85.1,11.4185,82.7,11.2514,82.6,12.254,82.3,11.9755,82,21.9,0,114.2865,114.2865,76.0083333333,12,False,72.2,True,1.9,linear,normal_operation,none,True
2024-05-24 13:01:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,10.8547,69.7,10.3037,68.1,5.8275,70.1,5.994,69.9,7.8537,71,7.9508,69.9,52.1,0,,0,,0,,0,,3.5712,78.5,3.28662,85.1,4.43052,82.6,4.28544,82.6,1.85814,82.3,2.14272,82,19.2,0,68.35904,68.35904,75.9833333333,12,False,71.3,True,1.9,linear,normal_operation,none,True
2024-05-24 13:02:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,5.08944,69.7,4.8024,68,11.4678,70,11.1908,69.9,7.6866,70.9,7.1296,69.9,50.8,0,,0,,0,,0,,2.71188,78.5,2.57238,85.1,4.28544,82.6,4.14036,82.6,3.28662,82.3,3.28662,82,20.3,0,67.64994,67.64994,75.9583333333,12,False,71.1,True,1.9,linear,normal_operation,none,True
2024-05-24 13:02:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,13.805,69.6,13.805,68,9.9345,70,8.547,69.8,11.676,70.9,11.954,69.8,50.4,0,,0,,0,,0,,3.71628,78.5,3.42612,85,1.71613,82.6,1.43104,82.5,4.99968,82.2,5.28426,81.9,20.9,0,90.29501,90.29501,75.9,12,False,71.3,True,1.9,linear,normal_operation,none,True
2024-05-24 13:03:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,8.1548,69.6,7.3283,67.9,8.8086,69.9,10.1936,69.7,7.4081,70.8,6.8511,69.8,51.2,0,,0,,0,,0,,4.57002,78.4,4.28544,85,2.71674,82.6,2.86208,82.5,2.71188,82.2,3.42612,81.9,20.2,0,69.31678,69.31678,75.8583333333,12,False,71.4,True,1.9,linear,normal_operation,none,True
2024-05-24 13:03:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,10.4139,69.5,9.4772,67.8,6.2715,69.9,6.105,69.7,8.6892,70.8,8.5778,69.7,52.2,0,,0,,0,,0,,3.5712,78.4,3.72294,85,4.43846,82.5,4.43846,82.5,2.00122,82.2,2.2919,81.9,20.4,0,69.99878,69.99878,75.825,12,False,72.6,True,1.9,linear,normal_operation,none,True
2024-05-24 13:04:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,7.4936,69.5,7.0528,67.8,7.8255,69.9,7.8255,69.7,8.4107,70.7,8.9677,69.7,50.7,0,,0,,0,,0,,9.1348,78.4,8.7048,85,10.2672,82.5,10.1556,82.5,11.697,82.2,11.9755,81.9,19.9,0,109.5107,109.5107,75.8166666667,12,False,70.6,True,1.73,linear,normal_operation,none,True
2024-05-24 13:04:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,8.1548,69.4,7.3283,67.7,7.9365,69.8,8.658,69.6,7.6866,70.7,8.1322,69.6,50.7,0,,0,,0,,0,,4.8546,78.4,4.72355,84.9,3.29251,82.5,3.43226,82.5,2.14656,82.1,1.86147,81.8,19.9,0,68.20735,68.20735,75.75,12,False,70.6,True,0.2,linear,normal_operation,none,True
2024-05-24 13:05:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,9.7527,69.4,8.7609,67.7,6.105,69.8,11.1908,69.6,10.9729,70.6,8.8563,69.6,50.2,0,,0,,0,,0,,4.28544,78.3,4.00803,84.9,4.43846,82.4,4.29312,82.4,2.14656,82.1,2.2919,81.8,19.8,0,77.10211,77.10211,75.7166666667,12,False,70,True,0.2,linear,normal_operation,none,True
2024-05-24 13:05:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,6.7773,69.3,6.612,67.7,6.3825,69.7,7.3815,69.5,9.6918,70.6,8.5778,69.6,43.7,0,,0,,0,,0,,3.5712,78.3,3.5776,84.9,4.00803,82.4,4.14778,82.4,2.86208,82.1,3.00742,81.8,20,0,66.59701,66.59701,75.6916666667,12,False,63.7,True,0.138095238095,linear,normal_operation,none,True
2024-05-24 13:06:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,4.94592,69.3,4.38288,67.6,5.8275,69.7,5.8275,69.5,7.4081,70.6,6.9625,69.5,36.8,0,,0,,0,,0,,3.28662,78.3,3.00742,84.9,2.57699,82.4,2.2919,82.4,4.99968,82.1,5.28426,81.8,20.3,0,56.80127,56.80127,75.675,12,False,57.1,True,0.1,linear,normal_operation,none,True
2024-05-24 13:06:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,7.4936,69.2,6.8875,67.6,5.661,69.7,6.105,69.5,3.85578,70.5,4.00086,69.5,36,0,,0,,0,,0,,3.71628,78.3,3.29251,84.8,3.5776,82.4,3.72294,82.4,2.71674,82,2.71674,81.7,19.8,0,53.74655,53.74655,75.6333333333,12,False,55.8,True,0.1,linear,normal_operation,none,True
2024-05-24 13:07:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,6.2376,69.2,5.50896,67.6,5.5389,69.6,5.8275,69.4,5.14476,70.5,4.8546,69.5,35.7,0,,0,,0,,0,,3.71628,78.2,3.43226,84.8,4.57821,82.4,4.43846,82.3,2.14656,82,2.00122,81.7,19.7,0,53.42531,53.42531,75.6,12,False,55.4,True,0.085,linear,normal_operation,none,True
