timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-07-10 16:32:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,18.6914,77.8,19.4103,76.8,15.2904,77.8,14.6256,79.2,17.0385,79.5,17.4825,78.7,29.9,34,0,33,0,0,0,34,0,36.025,81.3,35.0987,88,37.9639,85.9,37.2476,86.2,38.0741,86.7,38.3496,86.4,21.7,203,325.2976,528.2976,82.025,12,False,51.6,True,15.580952381,linear,normal_operation,none,True
2024-07-10 16:32:32,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,18.9336,77.7,19.4103,76.7,18.282,77.7,16.2876,79.1,15.651,79.4,15.762,78.6,36.1,33,0,33,0,0,0,35,0,37.895,81.1,36.6966,87.8,36.432,85.7,35.815,86,36.2558,86.4,36.5313,86.2,22.1,203,323.9522,526.9522,81.8666666667,12,False,58.2,True,15.045,linear,normal_operation,none,True
2024-07-10 16:33:03,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,12.3542,77.7,12.9082,76.7,16.0106,77.7,15.8998,79,16.761,79.4,16.761,78.5,35.8,34,0,33,0,0,0,35,0,39.82,80.9,37.895,87.6,36.6966,85.5,37.5231,85.8,38.885,86.2,39.5067,86,22.5,204,321.0212,525.0212,81.75,12,False,58.3,True,14.9,linear,normal_operation,none,True
2024-07-10 16:33:31,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,17.143,77.6,16.1476,76.6,14.1824,77.6,13.7392,78.9,13.209,79.3,15.762,78.5,44,33,0,33,0,0,0,35,0,38.445,80.7,36.74,87.4,40.223,85.3,39.6169,85.6,38.72,86,39.6169,85.8,20.4,203,323.545,526.545,81.6083333333,12,False,64.4,True,14.42,linear,normal_operation,none,True
2024-07-10 16:34:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,21.6384,77.5,22.632,76.5,17.451,77.5,17.5301,78.8,17.0385,79.2,16.9275,78.4,43,33,0,33,0,0,0,34,0,41.175,80.5,40.26,87.2,39.6169,85.1,39.7822,85.4,40.15,85.8,41.415,85.6,20.7,202,355.6166,557.6166,81.4583333333,12,False,63.7,True,14.075,linear,normal_operation,none,True
2024-07-10 16:34:32,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,15.9817,77.4,15.9817,76.4,15.1796,77.4,14.4594,78.8,18.204,79.1,17.76,78.3,42.8,34,0,33,0,0,0,34,0,38.72,80.3,36.74,87,37.2476,84.9,36.0905,85.2,37.3578,85.6,38.2394,85.4,21.2,203,321.9617,524.9617,81.3166666667,12,False,64,True,14.5,linear,normal_operation,none,True
2024-07-10 16:35:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,15.4287,77.3,15.7052,76.3,18.249,77.3,18.249,78.7,14.9295,79,15.0405,78.2,43.1,33,0,32,0,0,0,34,0,38.885,80.1,35.64,86.8,37.7986,84.7,38.9557,85,37.2476,85.4,37.9639,85.2,21.9,201,324.0927,525.0927,81.1666666667,12,False,65,True,13.78,linear,normal_operation,none,True
2024-07-10 16:35:32,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,15.9817,77.2,16.4241,76.2,14.7364,77.2,14.6256,78.6,16.0395,78.9,16.206,78.1,42.3,33,0,33,0,0,0,34,0,39.7476,79.8,37.62,86.6,37.3578,84.5,37.3578,84.8,38.7904,85.2,39.0659,84.9,20.7,202,323.9528,525.9528,81,12,False,63,True,12.9,linear,normal_operation,none,True
2024-07-10 16:36:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,15.7052,77.1,15.8711,76.1,16.62,77.1,16.7006,78.5,14.9295,78.8,14.763,78,43,34,0,32,0,0,0,34,0,39.3633,79.6,36.905,86.4,36.8736,84.3,36.8068,84.6,37.5231,85,37.0823,84.7,21.1,202,319.1435,521.1435,80.85,12,False,64.1,True,12.65,linear,normal_operation,none,True
2024-07-10 16:36:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,34,0,12.3319,77,11.613,76,11.08,77,11.08,78.4,14.208,78.7,14.4855,77.9,25.5,33,0,33,0,0,0,34,0,38.555,79.4,35.75,86.2,37.2476,84.1,36.0905,84.4,35.815,84.8,36.9721,84.5,21.8,203,295.2286,498.2286,80.7,12,False,47.3,True,12.8,linear,normal_operation,none,True
2024-07-10 16:37:02,7月10日08_00_7月10日18_00,0,0,34,0,35,0,34,0,13.7144,77,13.9909,76,15.1796,77,13.9054,78.3,13.9305,78.7,14.652,77.9,24.7,33,0,32,0,0,0,34,0,39.9123,79.2,36.025,86,38.7904,83.9,38.9557,84.2,37.7986,84.6,39.2312,84.3,20.4,202,316.086,518.086,80.5916666667,12,False,45.1,True,13.1,linear,normal_operation,none,True
2024-07-10 16:37:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,34,0,13.9909,76.9,13.9909,75.9,13.3514,76.9,13.4622,78.3,14.9295,78.6,13.3755,77.8,24.8,34,0,33,0,0,0,34,0,38.28,79,35.365,85.8,37.7986,83.6,37.6884,83.9,37.5231,84.4,36.5313,84.1,21.3,204,306.2868,510.2868,80.4333333333,12,False,46.1,True,13.6894736842,linear,normal_operation,none,True
2024-07-10 16:38:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,18.6576,76.8,18.5255,75.8,16.1768,76.8,16.0106,78.2,16.4835,78.5,16.317,77.7,24,33,0,32,0,0,0,35,0,39.0888,78.8,35.915,85.6,38.9557,83.5,38.6251,83.7,39.71,84.2,40.26,83.9,20.6,202,334.7256,536.7256,80.2916666667,12,False,44.6,True,14.3,linear,normal_operation,none,True
2024-07-10 16:38:32,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,13.1614,76.7,13.3273,75.7,13.7392,76.7,13.7392,78.1,14.4855,78.4,14.208,77.6,25.1,34,0,33,0,0,0,35,0,37.895,78.6,34.65,85.4,38.3496,83.2,38.2394,83.5,37.5231,84,38.7904,83.7,22.4,204,308.1081,512.1081,80.1333333333,12,False,47.5,True,14.3,linear,normal_operation,none,True
2024-07-10 16:39:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,11.7236,76.7,11.911,75.7,12.742,76.7,11.911,78,12.788,78.4,12.9315,77.6,25.1,34,0,33,0,0,0,35,0,37.18,78.3,34.21,85.2,38.2394,83,37.6884,83.3,37.5231,83.8,38.5149,83.5,20.6,204,297.3629,501.3629,80.0166666667,12,False,45.7,True,14.3,linear,normal_operation,none,True
2024-07-10 16:39:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,17.2536,76.6,16.4241,75.6,16.2876,76.6,15.7336,78,15.4845,78.3,15.207,77.5,24.3,34,0,33,0,0,0,35,0,40.626,78.1,36.74,85,38.5149,82.8,39.0659,83.1,40.15,83.5,39.82,83.3,21.9,206,331.3072,537.3072,79.8666666667,12,False,46.2,True,14.5166666667,linear,normal_operation,none,True
2024-07-10 16:40:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,34,0,15.2628,76.5,15.5946,75.5,14.6256,76.5,14.6256,77.9,15.207,78.2,14.652,77.4,23.9,34,0,32,0,0,0,34,0,41.0652,77.9,37.015,84.8,38.6251,82.6,39.2312,82.9,38.885,83.3,40.535,83.1,21.4,202,325.3241,527.3241,79.7166666667,12,False,45.3,True,14.6714285714,linear,normal_operation,none,True
2024-07-10 16:40:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,34,0,13.6038,76.4,12.6084,75.4,12.3542,76.4,13.3514,77.8,11.7872,78.1,11.1,77.3,23.4,34,0,33,0,0,0,35,0,39.6378,77.7,35.75,84.6,38.9557,82.4,38.5149,82.7,36.366,83.1,37.0823,82.9,21.6,205,301.1117,506.1117,79.5666666667,12,False,45,True,15.11,linear,normal_operation,none,True
2024-07-10 16:41:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,35,0,22.4664,76.4,24.012,75.3,26.1648,76.3,25.9992,77.7,22.714,78.1,22.991,77.3,24.4,34,0,33,0,0,0,35,0,37.8261,77.5,33.385,84.4,35.4936,82.2,35.0987,82.5,35.7048,82.9,36.6966,82.6,21.2,205,358.5522,563.5522,79.4333333333,12,False,45.6,True,15.1619047619,linear,normal_operation,none,True
2024-07-10 16:41:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,26.62,76.2,27.06,75.2,21.4728,76.2,21.1968,77.6,19.8332,78,19.7224,77.2,25.6,33,0,33,0,0,0,34,0,28.4867,77.3,23.0184,84.3,22.1046,82.1,22.9495,82.4,22.5071,82.8,23.226,82.5,22,204,278.1975,482.1975,79.3166666667,12,False,47.6,True,14.6388888889,linear,normal_operation,none,True
2024-07-10 16:42:02,7月10日08_00_7月10日18_00,0,0,34,0,35,0,34,0,25.465,76.1,25.355,75.1,23.736,76.1,23.0184,77.5,23.3366,77.8,22.7836,77,24.1,33,0,33,0,0,0,35,0,27.1092,77.2,22.7424,84.2,26.2596,81.9,26.0463,82.2,27.0417,82.6,28.3136,82.4,20.5,204,301.2074,505.2074,79.175,12,False,44.6,True,14.54,linear,normal_operation,none,True
2024-07-10 16:42:32,7月10日08_00_7月10日18_00,0,0,34,0,34,0,35,0,22.935,75.9,22.7012,74.9,23.6256,76,23.9685,77.4,21.2352,77.7,21.6776,76.9,24.6,34,0,33,0,0,0,35,0,26.5031,77,21.3624,84,22.8248,81.8,23.3788,82.1,23.226,82.5,23.779,82.2,21.9,205,277.2172,482.2172,79.0333333333,12,False,46.5,True,14.3,linear,normal_operation,none,True
2024-07-10 16:43:02,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,23.4175,75.8,22.4257,74.8,25.2358,75.8,24.8501,77.2,25.3274,77.6,25.2168,76.8,24.8,34,0,33,0,0,0,35,0,27.4949,76.9,23.184,83.9,25.9272,81.7,25.6502,81.9,25.6039,82.4,26.2122,82.1,20.7,206,300.5457,506.5457,78.9083333333,12,False,45.5,True,13.215,linear,normal_operation,none,True
2024-07-10 16:43:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,34,0,28.3833,75.7,28.71,74.7,27.7704,75.7,26.9439,77.1,24.2214,77.4,24.9403,76.7,23,33,0,32,0,0,0,35,0,29.6438,76.7,24.8952,83.8,30.3044,81.5,30.0279,81.8,27.7606,82.2,28.3136,81.9,21.9,203,331.9148,534.9148,78.7666666667,12,False,44.9,True,13.3,linear,normal_operation,none,True
2024-07-10 16:44:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,35,0,24.2,75.6,24.475,74.5,24.4093,75.6,23.693,77,25.7232,77.3,25.1712,76.5,26.7,34,0,33,0,0,0,35,0,27.2194,76.6,22.632,83.7,24.9854,81.4,24.9854,81.7,24.9403,82.1,25.3274,81.8,22.1,205,297.7616,502.7616,78.65,12,False,48.8,True,14.12,linear,normal_operation,none,True
2024-07-10 16:44:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,23.375,75.4,23.375,74.4,25.9521,75.4,25.4011,76.8,25.2816,77.2,25.4472,76.4,28.2,34,0,33,0,0,0,35,0,30.0295,76.4,25.5576,83.6,27.5338,81.2,27.5947,81.5,24.9403,82,25.4933,81.7,20.6,206,309.9812,515.9812,78.5,12,False,48.8,True,14.1222222222,linear,normal_operation,none,True
2024-07-10 16:45:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,35,0,23.65,75.3,23.925,74.3,22.591,75.3,22.591,76.7,22.9495,77,23.0601,76.2,26.3,34,0,33,0,0,0,35,0,26.5031,76.3,21.4728,83.4,24.376,81.1,24.653,81.4,26.3228,81.8,27.3182,81.5,21,205,289.4125,494.4125,78.3583333333,12,False,47.3,True,14.3,linear,normal_operation,none,True
2024-07-10 16:45:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,34,0,21.945,75.2,21.945,74.2,21.1968,75.2,20.4792,76.6,23.6684,76.9,23.6256,76.1,25.3,33,0,33,0,0,0,35,0,27.7704,76.1,22.7424,83.3,26.6474,81,26.0463,81.3,24.4979,81.7,25.0509,81.4,22,204,285.6153,489.6153,78.25,12,False,47.3,True,14.525,linear,normal_operation,none,True
2024-07-10 16:46:02,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,24.64,75.1,24.805,74,27.6602,75.1,27.1092,76.5,25.2816,76.8,25.2816,76,25.3,33,0,33,0,0,0,35,0,28.7622,76,22.908,83.2,24.9854,80.8,24.8192,81.1,25.7698,81.6,26.5993,81.2,21.7,205,308.6215,513.6215,78.1166666667,12,False,47,True,15.1,linear,normal_operation,none,True
2024-07-10 16:46:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,21.12,74.9,20.9931,73.9,21.1968,74.9,21.0312,76.3,23.0601,76.7,23.0601,75.9,25.1,34,0,33,0,0,0,35,0,27.9357,75.8,21.4728,83.1,23.822,80.7,23.822,81,26.2122,81.4,26.7652,81.1,22.4,206,280.4912,486.4912,77.975,12,False,47.5,True,15.0263157895,linear,normal_operation,none,True
2024-07-10 16:47:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,35,0,22.935,74.8,23.21,73.8,21.4728,74.8,21.3237,76.2,22.2306,76.5,21.7882,75.7,26.5,34,0,33,0,0,0,35,0,30.0295,75.7,24.1338,82.9,26.2596,80.6,26.6474,80.8,26.8758,81.3,27.8712,80.9,22.4,205,294.7776,499.7776,77.8333333333,12,False,48.9,True,15.125,linear,normal_operation,none,True
2024-07-10 16:47:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,34,0,21.835,74.7,21.56,73.7,23.142,74.7,22.8665,76.1,22.3412,76.4,22.0647,75.6,25.9,34,0,33,0,0,0,35,0,28.2112,75.5,22.7012,82.8,27.8712,80.4,27.8712,80.7,23.226,81.1,24.6085,80.8,22.3,205,288.2987,493.2987,77.7083333333,12,False,48.2,True,15.3571428571,linear,normal_operation,none,True
2024-07-10 16:48:02,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,24.2,74.6,24.365,73.6,24.244,74.6,23.8583,76,24.0555,76.3,23.3366,75.5,24.5,34,0,32,0,0,0,35,0,28.9275,75.3,23.2522,82.7,23.822,80.3,23.545,80.6,27.0417,81,28.4795,80.7,21.8,205,299.1273,504.1273,77.6,12,False,46.3,True,15.18,linear,normal_operation,none,True
2024-07-10 16:48:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,24.09,74.5,24.2,73.4,24.1338,74.4,25.2358,75.8,24.332,76.2,23.9016,75.4,25.1,34,0,32,0,0,0,35,0,27.9357,75.2,20.6448,82.6,26.2596,80.1,26.0934,80.4,25.2168,80.9,24.4979,80.5,22.3,205,296.5414,501.5414,77.45,12,False,47.4,True,13.7421052632,linear,normal_operation,none,True
2024-07-10 16:49:02,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,23.1,74.3,23.1,73.3,23.5828,74.3,22.9767,75.7,23.5025,76,23.3366,75.2,24.5,33,0,33,0,0,0,35,0,29.0377,75.1,21.5992,82.5,24.8192,80,26.5366,80.3,26.7652,80.7,26.5993,80.4,23.2,205,294.9558,499.9558,77.3166666667,12,False,47.7,True,13.3523809524,linear,normal_operation,none,True
2024-07-10 16:49:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,34,0,25.1442,74.2,26.5716,73.2,24.6848,74.2,23.8583,75.6,24.1776,75.9,24.012,75.1,24.4,34,0,33,0,0,0,35,0,28.0459,74.9,21.4339,82.3,25.5394,79.9,24.8192,80.2,27.2076,80.6,27.7606,80.2,21.1,205,303.2551,508.2551,77.1916666667,12,False,45.5,True,13.62,linear,normal_operation,none,True
2024-07-10 16:50:02,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,23.21,74.1,23.21,73,24.8501,74,24.9603,75.5,25.0056,75.8,24.7296,75,24.4,33,0,33,0,0,0,35,0,31.405,74.7,23.9685,82.2,29.0325,79.7,30.0279,80,26.7652,80.4,27.7606,80.1,22.1,205,314.9253,519.9253,77.0416666667,12,False,46.5,True,13.9263157895,linear,normal_operation,none,True
2024-07-10 16:50:32,7月10日08_00_7月10日18_00,0,0,34,0,34,0,35,0,23.1,73.9,23.925,72.9,21.9849,73.9,22.4257,75.3,21.9541,75.6,21.7882,74.9,24.8,33,0,32,0,0,0,35,0,27.4949,74.6,20.1666,82.1,23.545,79.6,23.7112,79.9,26.2122,80.3,27.3182,79.9,22.7,203,283.626,486.626,76.9083333333,12,False,47.5,True,14.4,linear,normal_operation,none,True
2024-07-10 16:51:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,35,0,22.22,73.8,22.825,72.8,24.5195,73.8,24.8501,75.2,24.8952,75.5,24.8952,74.7,26.2,34,0,33,0,0,0,35,0,30.855,74.4,23.4175,82,29.1431,79.4,30.0279,79.7,24.4979,80.2,25.2168,79.8,22.2,205,307.3632,512.3632,76.775,12,False,48.4,True,14.4666666667,linear,normal_operation,none,True
2024-07-10 16:51:32,7月10日08_00_7月10日18_00,0,0,35,0,35,0,35,0,20.295,73.7,20.68,72.7,24.5195,73.7,24.6848,75.1,24.288,75.4,23.46,74.6,25.4,34,0,33,0,0,0,35,0,28.0459,74.2,20.4421,81.8,23.822,79.3,23.7112,79.6,29.3664,80,30.5256,79.7,20.3,207,293.8405,500.8405,76.65,12,False,45.7,True,15,linear,normal_operation,none,True
2024-07-10 16:52:02,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,22.55,73.6,22.385,72.5,22.8665,73.5,23.693,74.9,23.0184,75.2,22.908,74.5,24.2,34,0,32,0,0,0,35,0,28.16,74.1,20.6074,81.7,24.376,79.1,24.9854,79.4,25.0509,79.9,25.3274,79.5,21.7,205,285.928,490.928,76.4916666667,12,False,45.9,True,15.2,linear,normal_operation,none,True
2024-07-10 16:52:32,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,25.1442,73.4,26.1324,72.4,22.8665,73.4,22.4257,74.8,23.736,75.1,23.6256,74.3,25.5,34,0,33,0,0,0,35,0,30.25,73.9,22.591,81.6,27.3182,79,26.3704,79.3,20.7196,79.7,20.1656,79.4,22.8,206,291.3452,497.3452,76.3583333333,12,False,48.3,True,15.05,linear,normal_operation,none,True
2024-07-10 16:53:02,7月10日08_00_7月10日18_00,0,0,34,0,35,0,35,0,27.3951,73.3,27.9441,72.2,19.7258,73.3,22.7012,74.7,21.5117,75,19.2444,74.2,24.9,34,0,33,0,0,0,35,0,29.59,73.8,21.4339,81.5,24.099,78.8,23.1018,79.1,31.7952,79.6,35.7048,79.2,20.7,206,304.247,510.247,76.225,12,False,45.6,True,14.82,linear,normal_operation,none,True
2024-07-10 16:53:32,7月10日08_00_7月10日18_00,0,0,35,0,35,0,34,0,23.058,73.2,23.65,72.1,24.6848,73.2,24.5195,74.6,24.4536,74.9,23.6256,74.1,26.2,34,0,33,0,0,0,35,0,31.845,73.6,23.21,81.4,29.862,78.7,29.7514,79,21.2352,79.4,21.9541,79.1,22.1,206,301.8492,507.8492,76.1083333333,12,False,48.3,True,14.29,linear,normal_operation,none,True
2024-07-10 16:54:02,7月10日08_00_7月10日18_00,0,0,34,0,34,0,35,0,20.68,73.1,20.955,72,24.244,73,23.9685,74.4,23.46,74.7,23.6256,74,24.7,34,0,33,0,0,0,35,0,28.6,73.4,20.6074,81.2,24.099,78.6,25.9272,78.9,27.3182,79.3,28.0371,78.9,22.4,205,291.522,496.522,75.9583333333,12,False,47.1,True,13.7,linear,normal_operation,none,True
