timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-30 13:55:59,5月30日05_00_5月30日17_00,0,0,0,0,1,0,3,0,16.7929,62.5,16.957,61.4,12.9564,64.1,12.9564,63.6,13.3893,64.3,13.3893,63.2,39,0,,0,,0,,0,,9.8589,71.6,8.9677,80.3,8.5932,76.5,8.4258,76.5,9.9703,75.3,9.9703,75.5,27.3,4,142.2275,146.2275,69.5666666667,12,False,66.3,True,0.3,linear,normal_operation,none,True
2024-05-30 13:56:29,5月30日05_00_5月30日17_00,0,0,0,0,23,0,24,0,16.957,62.4,17.2305,61.4,15.1524,64.1,14.0544,63.5,13.8301,64.2,14.3811,63.1,32,0,,0,,0,,0,,8.2436,71.5,7.3098,80.2,7.1424,76.5,7.1424,76.5,7.6866,75.2,7.9651,75.4,27.1,47,137.0954,184.0954,69.5,12,False,59.1,True,1.03333333333,linear,normal_operation,none,True
2024-05-30 13:56:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,18.8916,62.3,18.7278,61.2,11.9682,64,11.6388,63.4,13.5546,64.1,13.53,63,32,0,,0,,0,,0,,9.1348,71.5,8.2436,80.2,8.8722,76.4,8.6892,76.4,-3.06891,75.2,-3.276,75.4,27.1,48,116.90589,164.90589,69.425,12,False,59.1,True,2.28,linear,normal_operation,none,True
2024-05-30 13:57:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,5.47902,62.2,5.19903,61.2,11.6388,63.9,11.0898,63.4,11.4057,64.1,11.4057,63,34.9,0,,0,,0,,0,,9.8412,71.5,9.2462,80.2,6.0264,76.4,5.859,76.4,-2.576,75.2,-2.6488,75.4,27.5,48,81.96605,129.96605,69.4083333333,12,False,62.4,True,3.3,linear,normal_operation,none,True
2024-05-30 13:57:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,7.4664,62.2,7.5762,61.1,8.47,63.9,8.14,63.3,9.3119,64,9.4772,62.9,35.3,0,,0,,0,,0,,-4.70119,71.4,-5.404,80.1,-5.17803,76.4,-4.984,76.4,-5.01534,75.3,-5.36316,75.5,28.1,48,19.79598,67.79598,69.375,12,False,63.4,True,3.4,linear,normal_operation,none,True
2024-05-30 13:58:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,12.604,62.1,12.604,61.1,8.58,63.8,8.305,63.3,8.5008,64,8.3201,62.9,39.5,0,,0,,0,,0,,-6.384,71.5,-6.8442,80.2,-2.43474,76.4,-2.548,76.4,-2.43474,75.3,-2.35059,75.5,27.2,48,35.91763,83.91763,69.375,12,False,66.7,True,3.4,linear,normal_operation,none,True
2024-05-30 13:58:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,23,0,14.0032,62,13.8391,61,8.305,63.8,8.03,63.2,8.7768,63.9,8.5956,62.8,40,0,,0,,0,,0,,5.6916,71.5,5.00864,80.2,4.1552,76.4,3.29251,76.4,13.8384,75.3,14.4522,75.4,27.5,47,107.98825,154.98825,69.325,12,False,67.5,True,6.4,linear,normal_operation,none,True
2024-05-30 13:59:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,10.5216,62,10.3572,60.9,8.47,63.7,8.47,63.2,9.3119,63.9,9.4772,62.8,40.8,0,,0,,0,,0,,-4.0656,71.5,-4.7152,80.2,4.29312,76.4,4.00803,76.4,9.1348,75.2,11.9755,75.4,27.2,48,77.23855,125.23855,69.3,12,False,68,True,7.26666666667,linear,normal_operation,none,True
2024-05-30 13:59:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,23,0,10.3572,61.9,10.5216,60.9,13.3407,63.7,13.2309,63.1,13.2791,63.8,13.1138,62.7,46.3,0,,0,,0,,0,,3.72294,71.5,4.14778,80.2,2.7216,76.4,3.00742,76.4,-6.2832,75.2,-6.732,75.4,27.7,47,74.42784,121.42784,69.2666666667,12,False,74,True,8.1,linear,normal_operation,none,True
2024-05-30 14:00:29,5月30日05_00_5月30日17_00,0,0,0,0,23,0,24,0,10.96,61.9,10.7956,60.8,14.0544,63.6,13.5054,63,13.915,63.7,13.09,62.6,45,0,,0,,0,,0,,17.0692,71.4,16.0684,80.1,7.8819,76.3,7.5888,76.3,9.2628,75.2,9.7092,75.4,27.2,47,143.9007,190.9007,69.1916666667,12,False,72.2,True,8.295,linear,normal_operation,none,True
2024-05-30 14:00:59,5月30日05_00_5月30日17_00,0,0,0,0,23,0,24,0,9.8092,61.8,9.4256,60.8,11.3643,63.5,10.98,63,12.3975,63.7,11.66,62.6,40.6,0,,0,,0,,0,,15.4845,71.3,13.5108,80,11.2716,76.3,11.2514,76.3,19.5156,75.1,20.5164,75.3,28.7,47,157.1869,204.1869,69.1416666667,12,False,69.3,True,8.48571428571,linear,normal_operation,none,True
2024-05-30 14:01:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,7.7409,61.8,7.5762,60.7,9.5526,63.5,9.0036,62.9,11.2955,63.6,10.8547,62.5,32.2,0,,0,,0,,0,,10.6752,71.3,9.8589,80,19.5156,76.2,19.758,76.2,19.758,75,20.868,75.2,28.5,48,156.4572,204.4572,69.075,12,False,60.7,True,9.18,linear,normal_operation,none,True
2024-05-30 14:02:00,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,10.7956,61.7,10.7956,60.7,11.9682,63.4,11.3643,62.9,10.4139,63.5,10.7445,62.5,31.7,0,,0,,0,,0,,12.6768,71.2,11.954,79.9,16.68,76.1,15.9572,76.1,24.376,74.9,25.5394,75.1,27.2,48,173.2655,221.2655,69,12,False,58.9,True,9.36315789474,linear,normal_operation,none,True
2024-05-30 14:02:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,23,0,13.8391,61.6,14.0032,60.6,9.9918,63.4,9.8271,62.8,11.02,63.5,10.8547,62.4,33.4,0,,0,,0,,0,,17.9265,71.1,16.9275,79.8,16.5132,76,16.761,76,21.9938,74.8,21.7168,74.9,27.2,47,181.3747,228.3747,68.9083333333,12,False,60.6,True,9.96,linear,normal_operation,none,True
2024-05-30 14:02:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,23,0,14.2767,61.6,14.0032,60.5,11.9682,63.3,11.9682,62.8,12.1,63.4,11.11,62.3,31,0,,0,,0,,0,,21.5506,71,21.4398,79.8,22.866,75.9,22.991,75.9,12.9315,74.7,14.4855,74.8,27.2,47,191.6907,238.6907,68.8333333333,12,False,58.2,True,10.1428571429,linear,normal_operation,none,True
2024-05-30 14:03:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,23,0,29.8112,61.4,30.2464,60.4,11.9682,63.2,11.3643,62.7,13.805,63.4,13.365,62.3,31.9,0,,0,,0,,0,,25.3274,70.9,24.0555,79.6,32.6823,75.8,34.0584,75.8,20.9966,74.6,21.5506,74.7,27.1,47,269.2309,316.2309,68.7333333333,12,False,59,True,10.88,linear,normal_operation,none,True
2024-05-30 14:03:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,23,0,23.392,61.3,23.392,60.3,24.4608,63.1,24.024,62.6,15.18,63.3,15.4818,62.2,38.8,0,,0,,0,,0,,26.8272,70.8,26.3228,79.5,34.5,75.6,34.6104,75.6,20.7196,74.5,22.1046,74.6,28.5,47,291.0152,338.0152,68.6166666667,12,False,67.3,True,11.245,linear,normal_operation,none,True
2024-05-30 14:04:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,10.3383,61.2,10.6665,60.2,26.6505,63,24.6885,62.4,24.9432,63.2,24.7791,62.1,37.7,0,,0,,0,,0,,29.6438,70.6,28.704,79.3,34.776,75.4,33.9967,75.4,19.5562,74.3,20.4426,74.5,28.9,48,289.1854,337.1854,68.4666666667,12,False,66.6,True,11.5,linear,normal_operation,none,True
2024-05-30 14:04:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,29.2672,61.1,30.0832,60.1,20.2566,62.9,18.564,62.3,21.9894,63,21.9894,61.9,44.8,0,,0,,0,,0,,27.8208,70.4,27.8208,79.2,22.1046,75.3,21.4011,75.2,36.0456,74.2,37.1496,74.4,27.7,48,314.4923,362.4923,68.3333333333,12,False,72.5,True,11.3,linear,normal_operation,none,True
2024-05-30 14:05:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,28.5075,60.9,29.104,59.9,21.7159,62.8,19.1997,62.2,18.9608,62.9,18.5224,61.8,45.5,0,,0,,0,,0,,31.0213,70.3,31.0776,79,0.56916,75.2,0.56814,75.2,53.156,73.9,54.0328,74.1,26.9,48,306.4353,354.4353,68.1833333333,12,False,72.4,True,11.3,linear,normal_operation,none,True
2024-05-30 14:05:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,13.5408,60.8,13.1586,59.8,29.866,62.6,28.6125,62.1,23.7945,62.8,23.7945,61.7,39.6,0,,0,,0,,0,,20.6822,70.2,20.5163,78.9,35.2261,75.1,35.328,75.1,28.98,73.7,29.6976,73.9,27.1,48,303.1971,351.1971,68.0583333333,12,False,66.7,True,11.3,linear,normal_operation,none,True
2024-05-30 14:06:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,22.6175,60.7,23.98,59.7,19.1646,62.5,17.6358,62,23.9586,62.7,24.6697,61.6,37.8,0,,0,,0,,0,,38.995,70,38.885,78.7,38.1432,74.9,37.7986,74.9,9.1184,73.6,9.6744,73.8,28.7,48,304.6408,352.6408,67.925,12,False,66.5,True,11.4238095238,linear,normal_operation,none,True
2024-05-30 14:06:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,28.288,60.6,28.288,59.5,16.5194,62.4,15.2613,61.9,17.262,62.6,16.988,61.5,32.3,0,,0,,0,,0,,21.7488,69.8,21.6776,78.6,32.2368,74.7,31.5192,74.7,32.4058,73.5,33.4012,73.7,29.1,48,295.5961,343.5961,67.7916666667,12,False,61.4,True,11.7,linear,normal_operation,none,True
2024-05-30 14:07:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,13.2678,60.5,13.8138,59.4,25.9896,62.3,24.961,61.8,18.5224,62.5,19.2348,61.4,33.7,0,,0,,0,,0,,29.203,69.7,29.0904,78.4,12.1208,74.6,10.9335,74.6,39.5067,73.3,41.0495,73.5,27.2,48,277.6933,325.6933,67.6666666667,12,False,60.9,True,11.7,linear,normal_operation,none,True
2024-05-30 14:07:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,17.472,60.4,17.199,59.4,21.2394,62.1,19.5468,61.6,22.2629,62.4,22.974,61.3,33.7,0,,0,,0,,0,,19.5209,69.5,19.6868,78.3,27.5338,74.5,27.7606,74.5,28.0968,73.1,29.3664,73.3,27.2,48,272.6594,320.6594,67.5333333333,12,False,60.9,True,11.8,linear,normal_operation,none,True
2024-05-30 14:08:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,29.2672,60.3,30.2464,59.2,16.957,62.1,15.0972,61.6,17.3716,62.3,17.7004,61.2,32.5,0,,0,,0,,0,,27.7104,69.4,27.9864,78.2,29.862,74.3,29.1431,74.3,-6.3054,73.1,-5.58,73.2,27.1,48,229.4563,277.4563,67.4333333333,12,False,59.6,True,11.8,linear,normal_operation,none,True
2024-05-30 14:08:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,20.2195,60.1,19.947,59.1,24.1878,61.9,22.932,61.4,19.9472,62.2,20.2212,61,40.3,0,,0,,0,,0,,14.1824,69.3,15.4566,78.1,17.5935,74.2,17.451,74.2,29.5855,73,30.8574,73.2,27.6,48,252.5811,300.5811,67.3083333333,12,False,67.9,True,11.8,linear,normal_operation,none,True
2024-05-30 14:09:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,15.0696,60,16.38,59,22.4952,61.8,21.5124,61.3,22.0988,62,22.2629,60.9,40.4,0,,0,,0,,0,,18.802,69.2,18.4482,78,7.5752,74.2,7.8537,74.2,39.2312,72.8,39.8924,73,27.3,48,251.6216,299.6216,67.2,12,False,67.7,True,11.605,linear,normal_operation,none,True
2024-05-30 14:09:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,20.2195,59.9,20.5296,58.9,21.2394,61.7,20.8026,61.2,21.7159,61.9,21.7159,60.8,41.1,0,,0,,0,,0,,24.4536,69.1,24.4979,77.9,32.4058,74,32.2952,74,8.9355,72.7,8.9516,72.8,27.5,48,257.7625,305.7625,67.075,12,False,68.6,True,11.4714285714,linear,normal_operation,none,True
2024-05-30 14:10:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,31.7112,59.8,32.5257,58.8,18.9262,61.6,18.2151,61.1,19.7828,61.8,19.0704,60.7,38.7,0,,0,,0,,0,,27.7704,69,27.9864,77.7,37.1496,73.9,37.0392,73.9,11.954,72.7,10.4159,72.8,26.9,48,292.5469,340.5469,66.9833333333,12,False,65.6,True,11.2333333333,linear,normal_operation,none,True
2024-05-30 14:10:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,16.0524,59.7,15.9432,58.6,23.751,61.5,21.5124,61,20.6048,61.7,21.3172,60.6,34.2,0,,0,,0,,0,,22.3008,68.8,22.673,77.6,25.8804,73.7,25.4933,73.7,35.88,72.5,36.432,72.7,27.1,48,287.8405,335.8405,66.8416666667,12,False,61.3,True,11.219047619,linear,normal_operation,none,True
2024-05-30 14:11:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,15.0696,59.6,16.2162,58.5,20.9664,61.3,19.5468,60.9,22.8099,61.6,23.521,60.5,33.8,0,,0,,0,,0,,32.395,68.7,32.0131,77.4,3.84887,73.6,4.13294,73.6,46.5003,72.3,47.575,72.4,26.8,48,284.59511,332.59511,66.7,12,False,60.6,True,11.3,linear,normal_operation,none,True
2024-05-30 14:11:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,20.7645,59.5,21.2005,58.4,18.051,61.2,16.957,60.8,18.9608,61.5,19.0704,60.4,24.9,0,,0,,0,,0,,20.4792,68.6,19.6868,77.3,34.3966,73.5,34.0584,73.5,28.98,72.1,29.532,72.2,27.1,48,282.1372,330.1372,66.5833333333,12,False,52,True,11.1047619048,linear,normal_operation,none,True
2024-05-30 14:12:29,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,16.7622,59.4,16.653,58.3,18.2151,61.1,17.504,60.7,18.358,61.4,18.358,60.3,27.6,0,,0,,0,,0,,36.9477,68.4,37.455,77.1,35.88,73.3,35.4936,73.3,8.8404,72,8.5624,72.1,28.9,48,269.0294,317.0294,66.45,12,False,56.5,True,10.8,linear,normal_operation,none,True
2024-05-30 14:12:59,5月30日05_00_5月30日17_00,0,0,0,0,24,0,24,0,18.018,59.3,17.199,58.2,21.2394,61,20.4204,60.6,18.358,61.3,18.9608,60.2,27.7,0,,0,,0,,0,,25.5113,68.2,25.5576,77,35.052,73.1,33.9967,73.1,26.8758,72,28.756,72.1,29.1,48,289.945,337.945,66.3416666667,12,False,56.8,True,10.1,linear,normal_operation,none,True
2024-05-30 14:13:29,5月30日05_00_5月30日17_00,0,0,0,0,34,0,33,0,18.8916,59.2,19.0008,58.1,14.9878,60.9,15.5348,60.5,17.262,61.2,18.5224,60.1,25,0,,0,,0,,0,,27.3847,68.1,26.7168,76.8,18.5925,73,18.005,73,39.82,71.7,41.2148,71.8,27.4,67,275.9332,342.9332,66.2,12,False,52.4,True,10.1,linear,normal_operation,none,True
2024-05-30 14:13:59,5月30日05_00_5月30日17_00,0,0,0,0,33,0,33,0,15.7794,59.1,15.3972,58,19.0356,60.9,18.4886,60.4,17.81,61.1,18.358,60,33.5,0,,0,,0,,0,,24.244,67.9,25.5113,76.7,23.31,72.9,23.545,72.9,34.9885,71.5,36.0905,71.6,28.8,66,272.5581,338.5581,66.0833333333,12,False,62.3,True,10.12,linear,normal_operation,none,True
2024-05-30 14:14:29,5月30日05_00_5月30日17_00,0,0,0,0,34,0,34,0,15.9432,59,15.5064,58,16.5194,60.7,15.6989,60.3,17.3716,61,17.81,59.9,34,0,,0,,0,,0,,32.78,67.8,33.495,76.5,36.3216,72.7,36.0905,72.7,12.654,71.4,13.1852,71.5,27.9,68,263.3758,331.3758,65.9583333333,12,False,61.9,True,10.27,linear,normal_operation,none,True
2024-05-30 14:14:59,5月30日05_00_5月30日17_00,0,0,0,0,34,0,34,0,14.9604,58.9,14.7143,57.9,17.7775,60.6,17.0664,60.2,16.44,60.9,16.8236,59.8,32.4,0,,0,,0,,0,,29.975,67.6,29.975,76.3,39.6169,72.5,38.9557,72.5,14.208,71.3,15.0405,71.4,27.2,68,265.5533,333.5533,65.825,12,False,59.6,True,10.4,linear,normal_operation,none,True
2024-05-30 14:15:29,5月30日05_00_5月30日17_00,0,0,0,0,34,0,34,0,22.6175,58.8,22.345,57.8,15.8083,60.5,15.2613,60.1,17.0976,60.8,17.0976,59.7,39.7,0,,0,,0,,0,,24.1338,67.5,23.9016,76.2,24.7744,72.3,24.2214,72.3,36.5313,71.2,37.6884,71.2,27.2,68,281.4782,349.4782,65.7,12,False,66.9,True,10.4,linear,normal_operation,none,True
2024-05-30 14:15:59,5月30日05_00_5月30日17_00,0,0,0,0,34,0,34,0,20.383,58.7,21.364,57.6,18.9262,60.5,18.3245,60,16.0308,60.7,16.44,59.6,40.5,0,,0,,0,,0,,30.5244,67.3,31.845,76.1,3.41998,72.3,3.99369,72.3,46.7748,71,47.4885,71,27.2,68,275.51487,343.51487,65.5916666667,12,False,67.7,True,10.8,linear,normal_operation,none,True
2024-05-30 14:16:29,5月30日05_00_5月30日17_00,0,0,0,0,34,0,34,0,14.9604,58.6,14.8237,57.6,20.0202,60.3,18.9262,59.9,18.358,60.6,19.0704,59.5,34.1,0,,0,,0,,0,,22.2604,67.2,22.9767,75.9,35.2261,72.1,35.328,72.2,23.184,70.7,25.4472,70.8,27.3,68,270.5813,338.5813,65.45,12,False,61.4,True,10.8666666667,linear,normal_operation,none,True
2024-05-30 14:16:59,5月30日05_00_5月30日17_00,0,0,0,0,34,0,34,0,17.3082,58.5,16.2162,57.5,15.2613,60.2,14.4408,59.8,18.632,60.5,18.9608,59.4,31.5,0,,0,,0,,0,,35.072,67,35.3007,75.7,39.0659,71.9,38.7904,72,9.9345,70.7,10.212,70.7,27,68,269.1948,337.1948,65.325,12,False,58.5,True,10.93,linear,normal_operation,none,True
2024-05-30 14:17:29,5月30日05_00_5月30日17_00,0,0,0,0,34,0,34,0,20.6555,58.4,20.928,57.4,15.0972,60.1,15.0972,59.8,14.6034,60.4,14.8779,59.3,34.3,0,,0,,0,,0,,21.285,66.9,21.9849,75.6,27.0417,71.7,26.5512,71.8,33.7824,70.6,35.328,70.6,27.4,68,267.2324,335.2324,65.2166666667,12,False,61.7,True,11.1,linear,normal_operation,none,True
2024-05-30 14:17:59,5月30日05_00_5月30日17_00,0,0,0,0,34,0,34,0,18.291,58.3,17.745,57.2,16.957,60.1,16.7929,59.7,15.0426,60.4,16.3053,59.2,32.4,0,,0,,0,,0,,29.646,66.7,30.69,75.4,7.1168,71.6,6.95,71.7,46.3905,70.4,47.4885,70.4,27.6,68,269.4156,337.4156,65.0916666667,12,False,60,True,11.1,linear,normal_operation,none,True
2024-05-30 14:18:30,5月30日05_00_5月30日17_00,0,0,0,0,34,0,34,0,16.4892,58.2,16.2162,57.2,19.5826,60,18.4886,59.6,17.7004,60.3,17.81,59.1,33.8,0,,0,,0,,0,,20.955,66.6,21.9849,75.3,33.1247,71.6,33.5064,71.6,28.3765,70.1,30.305,70.2,27,68,274.5395,342.5395,64.9833333333,12,False,60.8,True,11.1,linear,normal_operation,none,True
2024-05-30 14:18:59,5月30日05_00_5月30日17_00,0,0,0,0,35,0,35,0,15.9432,58.1,16.0524,57.1,16.957,59.9,16.0818,59.5,16.8236,60.2,16.988,59,31.6,0,,0,,0,,0,,37.4148,66.4,38.3052,75.2,37.5912,71.4,37.0823,71.4,10.4895,70.1,11.3775,70.1,27,70,271.1065,341.1065,64.8666666667,12,False,58.6,True,11.1,linear,normal_operation,none,True
2024-05-30 14:19:29,5月30日05_00_5月30日17_00,0,0,0,0,34,0,34,0,18.018,58,17.745,57,16.7929,59.8,16.2459,59.4,17.7004,60.1,16.8236,59,31.9,0,,0,,0,,0,,23.3325,66.3,24.805,75,33.5064,71.2,32.8396,71.2,24.2214,70,25.3274,70,27,68,267.3581,335.3581,64.75,12,False,58.9,True,11.1666666667,linear,normal_operation,none,True
2024-05-30 14:19:59,5月30日05_00_5月30日17_00,0,0,0,0,34,0,35,0,16.0524,58,17.0352,56.9,15.7276,59.7,14.5502,59.3,16.1406,60,16.714,58.9,25.7,0,,0,,0,,0,,28.0576,66.1,29.097,74.8,18.005,71,17.2848,71,40.26,69.8,41.8,69.8,27,69,270.7244,339.7244,64.6083333333,12,False,52.7,True,11.2,linear,normal_operation,none,True
2024-05-30 14:20:29,5月30日05_00_5月30日17_00,0,0,0,0,35,0,35,0,14.4408,57.9,14.2767,56.8,17.2305,59.6,15.9724,59.2,15.4818,59.9,16.0308,58.8,25.2,0,,0,,0,,0,,23.1678,66,24.156,74.7,25.0962,70.9,25.3274,71,35.035,69.5,35.915,69.6,27.5,70,262.1304,332.1304,64.4916666667,12,False,52.7,True,11.2,linear,normal_operation,none,True
