timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-03 09:32:14,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,21.67,80.2,22.385,79.4,22.1502,79.2,20.7176,80.4,20.9208,80.2,21.3624,79.6,26,36,0,36,0,36,0,36,0,7.8396,79.8,7.5752,80.6,8.6892,79.9,8.2436,80,7.2967,79.9,7.8537,79.6,22.5,285,176.704,461.704,79.9,12,False,48.5,True,9.9,linear,normal_operation,none,True
2024-04-03 09:32:44,4月3日08_00_4月3日11_00,46,0,0,0,47,0,46,0,21.285,80.1,21.945,79.3,23.8583,79.1,22.591,80.2,23.2944,80.1,23.2944,79.5,25.5,36,0,35,0,36,0,36,0,7.8396,79.7,7.4081,80.5,7.8678,79.9,8.1322,79.9,7.4081,79.8,7.2967,79.6,20.7,282,182.2206,464.2206,79.8083333333,12,False,46.2,True,9.8,linear,normal_operation,none,True
2024-04-03 09:33:14,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,22.11,80,22.55,79.2,24.64,79,23.21,80.1,21.7488,80,23.46,79.4,24.1,36,0,36,0,36,0,36,0,8.3956,79.7,9.4133,80.5,7.9794,79.8,7.6866,79.9,7.4081,79.8,7.4081,79.6,21.2,285,186.0099,471.0099,79.75,12,False,45.3,True,9.86666666667,linear,normal_operation,none,True
2024-04-03 09:33:44,4月3日08_00_4月3日11_00,46,0,0,0,47,0,47,0,23.7717,79.9,24.475,79,24.2,78.8,22.11,80,23.9016,79.9,24.244,79.3,26.8,36,0,35,0,36,0,36,0,9.6744,79.6,9.2462,80.4,8.2584,79.8,8.1322,79.8,7.6866,79.7,8.4107,79.5,20.6,283,194.1108,477.1108,79.6416666667,12,False,47.4,True,9.9,linear,normal_operation,none,True
2024-04-03 09:34:14,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,22.825,79.8,23.21,78.9,22.9767,78.7,21.5992,79.9,23.6256,79.7,23.693,79.1,25.7,36,0,36,0,36,0,36,0,7.8396,79.6,7.2967,80.4,6.8634,79.7,7.2967,79.8,7.2967,79.7,6.9625,79.5,20.5,285,181.4851,466.4851,79.5666666667,12,False,46.2,True,9.965,linear,normal_operation,none,True
2024-04-03 09:34:44,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,26.4069,79.6,27.0108,78.8,26.345,78.6,25.08,79.8,24.8501,79.6,25.4011,79,25.7,36,0,36,0,36,0,36,0,12.654,79.5,12.3988,80.3,14.2336,79.7,13.3996,79.8,12.788,79.7,12.232,79.4,20.5,285,232.7999,517.7999,79.4833333333,12,False,46.2,True,10.1,linear,normal_operation,none,True
2024-04-03 09:35:14,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,25.6932,79.5,26.5716,78.6,25.465,78.4,24.365,79.6,25.5113,79.5,25.2358,78.9,25.4,36,0,36,0,36,0,36,0,12.3765,79.5,11.954,80.3,13.2328,79.6,13.3755,79.7,11.2312,79.6,11.5092,79.4,20.4,285,226.5211,511.5211,79.3833333333,12,False,45.8,True,10.2894736842,linear,normal_operation,none,True
2024-04-03 09:35:44,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,24.7599,79.3,25.6932,78.5,26.18,78.3,23.925,79.5,25.5113,79.3,25.4011,78.7,25.3,36,0,36,0,36,0,36,0,12.654,79.4,12.654,80.2,12.51,79.6,11.954,79.6,12.788,79.5,13.5108,79.3,20.5,285,227.5413,512.5413,79.2666666667,12,False,45.8,True,10.4,linear,normal_operation,none,True
2024-04-03 09:36:14,4月3日08_00_4月3日11_00,46,0,0,0,47,0,46,0,24.7599,79.2,25.0344,78.3,27.0108,78.1,25.8579,79.3,25.5113,79.2,26.2276,78.6,25.5,36,0,35,0,36,0,36,0,11.1,79.3,10.9532,80.1,15.762,79.5,15.318,79.5,11.7872,79.5,12.232,79.2,20.6,282,231.5543,513.5543,79.15,12,False,46.1,True,10.3380952381,linear,normal_operation,none,True
2024-04-03 09:36:44,4月3日08_00_4月3日11_00,46,0,0,0,47,0,47,0,24.7148,79.1,25.3089,78.2,25.19,78,24.156,79.2,24.6848,79,24.9603,78.4,25.3,36,0,36,0,36,0,36,0,13.098,79.2,12.4875,80.1,13.2328,79.4,12.654,79.5,12.9315,79.4,13.098,79.2,20.6,284,226.5166,510.5166,79.0583333333,12,False,45.9,True,10.29,linear,normal_operation,none,True
2024-04-03 09:37:14,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,28.77,78.9,29.044,78,31.5648,77.8,29.4824,79,25.465,78.9,25.355,78.3,25.2,36,0,36,0,36,0,36,0,13.653,79.2,13.098,80,14.3745,79.3,14.3745,79.4,11.676,79.3,11.7872,79.1,22.2,285,248.6444,533.6444,78.9333333333,12,False,47.4,True,10.2,linear,normal_operation,none,True
2024-04-03 09:37:44,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,23.7717,78.8,24.3207,77.9,26.1324,77.7,24.5952,78.9,25.63,78.7,26.18,78.1,24.3,36,0,36,0,36,0,36,0,13.7392,79.1,13.098,79.9,14.0415,79.2,14.3745,79.3,12.1208,79.3,12.51,79,20.8,285,230.514,515.514,78.825,12,False,45.1,True,10.23,linear,normal_operation,none,True
2024-04-03 09:38:14,4月3日08_00_4月3日11_00,46,0,0,0,47,0,46,0,28.444,78.6,29.592,77.7,26.4069,77.5,25.1442,78.7,27.72,78.6,27.885,78,25.6,36,0,36,0,36,0,36,0,13.3514,79,12.4875,79.9,13.9305,79.2,14.0415,79.2,12.3765,79.2,12.4875,79,20.5,283,243.867,526.867,78.7166666667,12,False,46.1,True,10.4,linear,normal_operation,none,True
2024-04-03 09:38:44,4月3日08_00_4月3日11_00,46,0,0,0,47,0,46,0,30.6867,78.5,31.0696,77.6,30.14,77.4,29.044,78.6,28.9323,78.4,28.71,77.8,27.2,36,0,36,0,36,0,36,0,12.099,79,12.099,79.8,12.788,79.1,12.9315,79.2,14.3745,79.1,14.4855,78.9,21.5,283,257.3601,540.3601,78.6166666667,12,False,48.7,True,10.56,linear,normal_operation,none,True
2024-04-03 09:39:14,4月3日08_00_4月3日11_00,46,0,0,0,47,0,46,0,-0.27417,78.4,0.42624,77.5,-8.4107,77.3,-7.2967,78.6,11.1908,78.3,11.08,77.7,25.8,36,0,36,0,36,0,36,0,-2.37575,78.9,-2.92916,79.8,-7.7979,79.1,-7.728,79.2,-6.72,79.1,-6.776,78.9,21.7,283,-27.61134,255.38866,78.5666666667,12,False,47.5,True,9.37894736842,linear,normal_operation,none,True
2024-04-03 09:39:44,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,11.1706,78.4,11.4471,77.5,21.5992,77.3,20.8829,78.5,6.394,78.3,6.672,77.7,25.4,36,0,36,0,36,0,36,0,-2.35898,79,-2.5368,79.8,2.2919,79.1,2.57238,79.2,-0.136396,79.1,-0.06149,78.9,22.1,285,77.936414,362.936414,78.5666666667,12,False,47.5,True,8,linear,normal_operation,none,True
2024-04-03 09:40:14,4月3日08_00_4月3日11_00,46,0,0,0,47,0,46,0,16.1994,78.3,14.6832,77.4,12.0554,77.2,11.7236,78.4,15.7336,78.2,16.62,77.6,25.6,36,0,36,0,36,0,36,0,3.28662,79,2.2919,79.8,1.0024,79.1,1.00061,79.2,4.57002,79.1,4.99968,78.9,21.4,283,104.16643,387.16643,78.5166666667,12,False,47,True,7.4,linear,normal_operation,none,True
2024-04-03 09:40:44,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,-12.4992,78.3,-12.3876,77.4,-19.6,77.2,-18.144,78.4,-3.77208,78.2,-3.53214,77.6,26.1,36,0,35,0,36,0,36,0,-6.16,79,-6.1149,79.8,-9.0482,79.1,-8.8077,79.2,-7.2369,79.1,-7.3491,78.9,21.9,284,-114.65182,169.34818,78.5166666667,12,False,48,True,7.3,linear,onboard_fc_charging,none,True
2024-04-03 09:41:14,4月3日08_00_4月3日11_00,47,0,0,0,47,0,46,0,-11.0682,78.3,-11.0123,77.4,-5.6459,77.3,-5.18752,78.5,-12.8469,78.2,-12.7347,77.6,24.9,36,0,35,0,36,0,36,0,-5.4264,79,-5.12193,79.8,-3.32112,79.2,-3.6008,79.2,-5.03217,79.2,-5.04339,78.9,21,283,-86.04133,196.95867,78.55,12,False,45.9,True,6.715,linear,onboard_fc_charging,none,True
2024-04-03 09:41:44,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,-16.5495,78.4,-16.6617,77.5,-20.1758,77.3,-18.7146,78.5,-13.6246,78.3,-13.6004,77.7,25.5,36,0,36,0,36,0,36,0,-16.2144,79.1,-16.1868,79.9,-19.323,79.2,-19.2324,79.3,-15.792,79.2,-16.1868,79,23,285,-202.262,82.738,78.6166666667,12,False,48.5,True,4.8,linear,onboard_fc_charging,none,True
2024-04-03 09:42:14,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,0.85932,78.5,-6.552,77.6,-1.12,77.4,2.00122,78.6,-2.98452,78.4,-3.20892,77.8,25.5,36,0,36,0,36,0,36,0,-19.21,79.2,-18.758,80,-17.063,79.3,-16.7508,79.4,-16.638,79.3,-16.8636,79.1,20.4,285,-116.2883,168.7117,78.7166666667,12,False,45.9,True,3.13333333333,linear,onboard_fc_charging,none,True
2024-04-03 09:42:44,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,-13.6004,78.5,-13.1835,77.7,-13.3756,77.5,-12.1392,78.7,-10.6407,78.5,-11.823,77.9,25.7,36,0,36,0,36,0,36,0,-17.967,79.2,-17.289,80.1,-17.5715,79.4,-17.5715,79.5,-17.402,79.4,-18.08,79.2,20.4,285,-180.6434,104.3566,78.8,12,False,46.1,True,1.9,linear,onboard_fc_charging,none,True
2024-04-03 09:43:14,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,-12.5103,78.6,-12.2859,77.7,-18.6353,77.6,-17.7908,78.8,-14.1,78.5,-14.1,77.9,24.6,36,0,35,0,36,0,36,0,-17.628,79.3,-16.8102,80.2,-17.0366,79.5,-16.837,79.5,-17.6845,79.5,-18.0235,79.3,21.8,284,-193.4421,90.5579,78.8666666667,12,False,46.4,True,1.9,linear,onboard_fc_charging,none,True
2024-04-03 09:43:44,4月3日08_00_4月3日11_00,47,0,0,0,47,0,46,0,-7.672,78.7,-7.56,77.8,-0.263289,77.6,-0.315835,78.8,-9.7962,78.6,-9.9651,78,24.5,36,0,36,0,36,0,36,0,-9.0643,79.4,-8.5164,80.2,-5.4611,79.5,-5.1704,79.6,-4.17183,79.5,-4.07612,79.3,20.6,284,-72.032574,211.967426,78.9166666667,12,False,45.1,True,1.9,linear,onboard_fc_charging,none,True
2024-04-03 09:44:14,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,-14.8368,78.8,-14.9492,77.9,-21.3756,77.7,-20.586,78.9,-13.818,78.7,-14.1,78.1,25.9,36,0,35,0,36,0,36,0,-16.1025,79.5,-15.8765,80.3,-20.376,79.6,-20.4326,79.7,-16.1025,79.6,-16.5545,79.4,22.2,284,-205.1102,78.8898,79.0166666667,12,False,48.1,True,1.9,linear,onboard_fc_charging,none,True
2024-04-03 09:44:44,4月3日08_00_4月3日11_00,47,0,0,0,47,0,47,0,-17.453,78.8,-17.5093,77.9,-14.5254,77.8,-14.3565,79,-17.1195,78.8,-17.176,78.1,27,36,0,36,0,36,0,36,0,-17.6845,79.6,-16.98,80.4,-15.848,79.7,-15.82,79.8,-18.112,79.7,-18.5082,79.5,23.1,285,-201.0924,83.9076,79.0916666667,12,False,50.1,True,1.9,linear,onboard_fc_charging,none,True
