timestamp,time_s,load_total_kw,p_fc_total_kw,p_batt_bus_kw,component_balance_residual_kw,power_provenance,speed_kn,speed_provenance,channels_complete,freshness_valid,duplicate_conflict,mode,mode_reason
2024-06-20T09:29:38+08:00,1140.0,109.37036038904064,0.0,109.37036038904064,0.0,INTERPOLATED_COMPONENT_PCHIP,5.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:30:08+08:00,1170.0,191.5956502111542,0.0,191.5956502111542,0.0,INTERPOLATED_COMPONENT_PCHIP,3.9,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:30:38+08:00,1200.0,450.9665807861435,0.0,450.9665807861435,0.0,INTERPOLATED_COMPONENT_PCHIP,5.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:31:08+08:00,1230.0,411.7302,0.0,411.7302,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.639691305579156,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:31:38+08:00,1260.0,428.3882,0.0,428.3882,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:32:08+08:00,1290.0,412.511,0.0,412.511,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:32:38+08:00,1320.0,408.0446,0.0,408.0446,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:33:08+08:00,1350.0,410.7963,0.0,410.7963,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:33:38+08:00,1380.0,412.9465,0.0,412.9465,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:34:08+08:00,1410.0,461.1604,4.0,457.1604,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:34:38+08:00,1440.0,435.32950409519657,7.51612452609794,426.607420496069,-1.2059590730296463,INTERPOLATED_COMPONENT_PCHIP,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:35:08+08:00,1470.0,439.0515,115.0,324.0515,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:35:38+08:00,1500.0,417.4397,115.0,302.4397,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:36:08+08:00,1530.0,419.1678,73.0,346.1678,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:36:38+08:00,1560.0,429.4981,77.0,352.49809999999997,-5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:37:08+08:00,1590.0,445.2776,146.0,299.2776,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.1,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:37:38+08:00,1620.0,436.596,154.0,282.596,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:38:08+08:00,1650.0,439.4418,158.0,281.4418,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.3,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:38:38+08:00,1680.0,439.9062,152.0,287.9062,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:39:08+08:00,1710.0,532.4161,163.0,369.41610000000003,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.209156050955413,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:39:38+08:00,1740.0,515.0339,164.0,351.0339,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:40:08+08:00,1770.0,523.1137,164.0,359.1137,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.75,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:40:38+08:00,1800.0,524.8307,165.0,359.8307,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:41:08+08:00,1830.0,523.2918,165.0,358.2918,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.95,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:41:38+08:00,1860.0,516.1683,168.0,348.1683,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:42:08+08:00,1890.0,532.8839,167.0,365.8839,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.48,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:42:38+08:00,1920.0,520.1277,167.0,353.1277,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:43:08+08:00,1950.0,542.4668711425782,168.76707964315628,373.4893320800781,-0.21045941934380608,INTERPOLATED_COMPONENT_PCHIP,8.9,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:43:38+08:00,1980.0,513.9264000000001,196.0,317.9264,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:44:08+08:00,2010.0,505.2726,196.0,309.2726,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:44:38+08:00,2040.0,505.8627,199.0,306.8627,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:45:08+08:00,2070.0,509.1744,236.0,273.1744,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:45:38+08:00,2100.0,521.3914,239.0,282.3914,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:46:08+08:00,2130.0,512.9534,241.0,271.9534,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:46:38+08:00,2160.0,513.3833999999999,243.0,270.3834,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:47:08+08:00,2190.0,503.1831,243.0,260.1831,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.8,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:47:38+08:00,2220.0,516.9798000000001,271.0,245.9798,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:48:08+08:00,2250.0,513.0344,265.0,248.0344,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:48:38+08:00,2280.0,528.3663,302.0,226.3663,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:49:08+08:00,2310.0,539.6837,304.0,235.6837,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.349999999999998,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:49:38+08:00,2340.0,523.0056999999999,300.0,223.0057,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:50:08+08:00,2370.0,527.8981,299.0,228.8981,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:50:38+08:00,2400.0,518.097,304.0,214.09699999999998,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:51:08+08:00,2430.0,513.3127,308.0,205.3127,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.9,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:51:38+08:00,2460.0,530.4687,310.0,220.4687,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:52:08+08:00,2490.0,508.6496,311.0,197.6496,-5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:52:38+08:00,2520.0,599.9893999999999,309.0,290.9894,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:53:08+08:00,2550.0,668.1179,312.0,356.1179,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:53:38+08:00,2580.0,648.4754,339.0,309.47540000000004,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:54:08+08:00,2610.0,639.6659999999999,350.0,289.666,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:54:38+08:00,2640.0,653.5944999999999,354.0,299.5945,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:55:08+08:00,2670.0,664.6501000000001,367.0,297.6501,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:55:38+08:00,2700.0,648.7342,359.0,289.7342,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:56:08+08:00,2730.0,656.4367,365.0,291.43670000000003,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.25,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:56:38+08:00,2760.0,664.3458,358.0,306.3458,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:57:08+08:00,2790.0,649.5047999999999,365.0,284.5048,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:57:38+08:00,2820.0,667.9209000000001,369.0,298.9209,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:58:08+08:00,2850.0,663.0056,371.0,292.0056,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.662823323103902,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:58:38+08:00,2880.0,657.6055,374.0,283.6055,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:59:08+08:00,2910.0,653.6349,372.0,281.6349,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T09:59:38+08:00,2940.0,647.3151,373.0,274.31510000000003,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:00:08+08:00,2970.0,654.2049999999999,375.0,279.205,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.7,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:00:38+08:00,3000.0,656.1997,376.0,280.1997,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:01:08+08:00,3030.0,653.1439,373.0,280.1439,0.0,ALIGNED_OR_CUBIC_ANCHOR,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:01:38+08:00,3060.0,669.7734,377.0,292.77340000000004,0.0,ALIGNED_OR_CUBIC_ANCHOR,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:02:08+08:00,3090.0,657.6743,376.0,281.6743,0.0,ALIGNED_OR_CUBIC_ANCHOR,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:02:38+08:00,3120.0,645.4338,385.0,260.4338,0.0,ALIGNED_OR_CUBIC_ANCHOR,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:03:08+08:00,3150.0,646.1867,375.0,271.18670000000003,0.0,ALIGNED_OR_CUBIC_ANCHOR,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:03:38+08:00,3180.0,648.3569,385.0,263.3569,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:04:08+08:00,3210.0,669.2338,389.0,280.2338,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:04:38+08:00,3240.0,663.4361,399.0,264.4361,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-06-20T10:05:08+08:00,3270.0,652.4384,405.0,247.4384,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
