timestamp,time_s,load_total_kw,p_fc_total_kw,p_batt_bus_kw,component_balance_residual_kw,power_provenance,speed_kn,speed_provenance,channels_complete,freshness_valid,duplicate_conflict,mode,mode_reason
2024-04-08T09:35:26+08:00,3330.0,47.63741,0.0,47.637409999999996,-7.105427357601002e-15,ALIGNED_OR_CUBIC_ANCHOR,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:35:56+08:00,3360.0,67.66178,0.0,67.66178,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:36:26+08:00,3390.0,61.85016,0.0,61.85016,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.658725561187545,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:36:56+08:00,3420.0,66.11336,0.0,66.11336,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:37:26+08:00,3450.0,63.72712,0.0,63.72712,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:37:56+08:00,3480.0,64.12554,0.0,64.12554,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:38:26+08:00,3510.0,62.92416,0.0,62.92416,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:38:56+08:00,3540.0,64.17301,0.0,64.17301,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:39:26+08:00,3570.0,64.54717,0.0,64.54717,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:39:56+08:00,3600.0,64.76057,0.0,64.76057,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:40:26+08:00,3630.0,64.89441000000001,0.0,64.89441000000001,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:40:56+08:00,3660.0,65.57296,0.0,65.57296,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:41:26+08:00,3690.0,65.07912,0.0,65.07912,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:41:56+08:00,3720.0,65.38003,0.0,65.38003,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:42:26+08:00,3750.0,64.32508,0.0,64.32508,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.0500000000000003,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:42:56+08:00,3780.0,64.96118,0.0,64.96118,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:43:26+08:00,3810.0,66.93072000000001,0.0,66.93072000000001,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:43:56+08:00,3840.0,67.47656,0.0,67.47656,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:44:26+08:00,3870.0,68.77191,0.0,68.77191,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:44:56+08:00,3900.0,71.19642,0.0,71.19642,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:45:26+08:00,3930.0,69.40875,0.0,69.40875,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1500000000000004,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:45:56+08:00,3960.0,67.4258,0.0,67.4258,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:46:26+08:00,3990.0,67.69049,0.0,67.69049,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.2,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:46:56+08:00,4020.0,65.56853,0.0,65.56853,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:47:26+08:00,4050.0,66.61997,0.0,66.61997,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.1,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:47:56+08:00,4080.0,82.96218999999999,0.0,82.96218999999999,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:48:26+08:00,4110.0,84.39108,0.0,84.39108,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.6,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:48:56+08:00,4140.0,82.83476,0.0,82.83476,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:49:26+08:00,4170.0,169.1183,0.0,169.1183,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.9222306525037935,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:49:56+08:00,4200.0,170.0339,0.0,170.0339,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:50:26+08:00,4230.0,161.0073,0.0,161.00730000000001,2.842170943040401e-14,ALIGNED_OR_CUBIC_ANCHOR,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:50:56+08:00,4260.0,159.2436,0.0,159.2436,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:51:26+08:00,4290.0,158.8543,0.0,158.8543,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:51:56+08:00,4320.0,155.7283,0.0,155.7283,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:52:26+08:00,4350.0,149.7352,0.0,149.7352,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:52:56+08:00,4380.0,150.3795,0.0,150.3795,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:53:26+08:00,4410.0,155.2779,0.0,155.2779,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:53:56+08:00,4440.0,70.65677,0.0,70.65677,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:54:26+08:00,4470.0,60.97411,0.0,60.97411,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:54:56+08:00,4500.0,66.27,0.0,66.27,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:55:26+08:00,4530.0,69.6396,0.0,69.6396,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:55:56+08:00,4560.0,133.7186,0.0,133.7186,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:56:26+08:00,4590.0,126.2528,0.0,126.2528,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:56:56+08:00,4620.0,149.7705,0.0,149.7705,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:57:26+08:00,4650.0,270.1621,0.0,270.1621,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:57:56+08:00,4680.0,252.7937,0.0,252.7937,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:58:26+08:00,4710.0,244.89668114765837,0.0,244.89668114765834,-2.842170943040401e-14,INTERPOLATED_COMPONENT_PCHIP,7.550000000000001,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:58:56+08:00,4740.0,245.0431,0.0,245.0431,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:59:26+08:00,4770.0,250.8778,0.0,250.8778,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T09:59:56+08:00,4800.0,252.3885,0.0,252.3885,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:00:26+08:00,4830.0,248.9059,0.0,248.9059,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.6,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:00:56+08:00,4860.0,256.2724,0.0,256.2724,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:01:26+08:00,4890.0,38.831866,0.0,38.831866,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:01:56+08:00,4920.0,54.36583,0.0,54.36583,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:02:26+08:00,4950.0,97.15472,0.0,97.15472,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.139120617581546,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:02:56+08:00,4980.0,34.44838,0.0,34.44838,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:03:26+08:00,5010.0,35.676848,0.0,35.676848,0.0,ALIGNED_OR_CUBIC_ANCHOR,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:03:56+08:00,5040.0,35.688834,0.0,35.688834,0.0,ALIGNED_OR_CUBIC_ANCHOR,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:04:26+08:00,5070.0,54.32252,0.0,54.32252,0.0,ALIGNED_OR_CUBIC_ANCHOR,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:04:56+08:00,5100.0,40.89125,0.0,40.89125,0.0,ALIGNED_OR_CUBIC_ANCHOR,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:05:26+08:00,5130.0,35.224754,0.0,35.224754,0.0,ALIGNED_OR_CUBIC_ANCHOR,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:05:56+08:00,5160.0,45.60201,0.0,45.60201,0.0,ALIGNED_OR_CUBIC_ANCHOR,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:06:26+08:00,5190.0,109.92774,0.0,109.92774,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:06:56+08:00,5220.0,145.6823,0.0,145.6823,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:07:26+08:00,5250.0,156.3558,0.0,156.3558,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:07:56+08:00,5280.0,176.1802,0.0,176.1802,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:08:26+08:00,5310.0,171.7005,0.0,171.7005,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:08:56+08:00,5340.0,167.6318,0.0,167.6318,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:09:26+08:00,5370.0,142.15268238474115,0.0,142.15268238474115,0.0,INTERPOLATED_COMPONENT_PCHIP,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:09:56+08:00,5400.0,257.4535,0.0,257.4535,0.0,ALIGNED_OR_CUBIC_ANCHOR,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:10:26+08:00,5430.0,84.04227,0.0,84.04227,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:10:56+08:00,5460.0,131.3821,0.0,131.3821,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:11:26+08:00,5490.0,194.6118,0.0,194.61180000000002,2.842170943040401e-14,ALIGNED_OR_CUBIC_ANCHOR,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:11:56+08:00,5520.0,177.4951323314142,0.0,177.4951323314142,0.0,INTERPOLATED_COMPONENT_PCHIP,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:12:26+08:00,5550.0,83.27664274138547,0.0,83.27664274138547,0.0,INTERPOLATED_COMPONENT_PCHIP,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:12:56+08:00,5580.0,76.7762694104818,0.0,76.7762694104818,0.0,INTERPOLATED_COMPONENT_PCHIP,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:13:26+08:00,5610.0,175.62853747555556,0.0,175.62853747555556,0.0,INTERPOLATED_COMPONENT_PCHIP,1.9637025378713355,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:13:56+08:00,5640.0,53.52223448888893,0.0,53.52223448888893,0.0,INTERPOLATED_COMPONENT_PCHIP,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:14:26+08:00,5670.0,86.90995586962961,0.0,86.90995586962961,0.0,INTERPOLATED_COMPONENT_PCHIP,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:14:56+08:00,5700.0,86.54437684143853,0.0,86.54437684143853,0.0,INTERPOLATED_COMPONENT_PCHIP,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:15:26+08:00,5730.0,36.53269971617003,0.0,36.53269971617003,0.0,INTERPOLATED_COMPONENT_PCHIP,1.8,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:15:56+08:00,5760.0,42.02211164978807,0.0,42.022111649788066,-7.105427357601002e-15,INTERPOLATED_COMPONENT_PCHIP,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:16:26+08:00,5790.0,52.58445931281702,0.0,52.58445931281702,0.0,INTERPOLATED_COMPONENT_PCHIP,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:16:56+08:00,5820.0,39.06543063836932,0.0,39.06543063836932,0.0,INTERPOLATED_COMPONENT_PCHIP,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:17:26+08:00,5850.0,34.87559099845214,0.0,34.87559099845214,0.0,INTERPOLATED_COMPONENT_PCHIP,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:17:56+08:00,5880.0,39.22540587348148,0.0,39.22540587348148,0.0,INTERPOLATED_COMPONENT_PCHIP,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:18:26+08:00,5910.0,35.14913566789355,0.0,35.14913566789355,0.0,INTERPOLATED_COMPONENT_PCHIP,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:18:56+08:00,5940.0,34.23586703494109,0.0,34.23586703494109,0.0,INTERPOLATED_COMPONENT_PCHIP,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:19:26+08:00,5970.0,64.36191748127935,0.0,64.36191748127935,0.0,INTERPOLATED_COMPONENT_PCHIP,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:19:56+08:00,6000.0,93.309233755689,0.0,93.309233755689,0.0,INTERPOLATED_COMPONENT_PCHIP,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:20:26+08:00,6030.0,119.05195391039632,0.0,119.05195391039632,0.0,INTERPOLATED_COMPONENT_PCHIP,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:20:56+08:00,6060.0,119.46522938731655,0.0,119.46522938731655,0.0,INTERPOLATED_COMPONENT_PCHIP,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:21:26+08:00,6090.0,125.1646554991976,0.0,125.16465549919761,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:21:56+08:00,6120.0,139.17136607614563,0.0,139.17136607614563,0.0,INTERPOLATED_COMPONENT_PCHIP,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:22:26+08:00,6150.0,137.90186865185183,0.0,137.90186865185183,0.0,INTERPOLATED_COMPONENT_PCHIP,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:22:56+08:00,6180.0,187.38059472592596,0.0,187.38059472592593,-2.842170943040401e-14,INTERPOLATED_COMPONENT_PCHIP,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:23:26+08:00,6210.0,120.89565929481482,0.0,120.89565929481482,0.0,INTERPOLATED_COMPONENT_PCHIP,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:23:56+08:00,6240.0,194.10609535703705,0.0,194.10609535703702,-2.842170943040401e-14,INTERPOLATED_COMPONENT_PCHIP,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:24:26+08:00,6270.0,136.1954087976847,0.0,136.1954087976847,0.0,INTERPOLATED_COMPONENT_PCHIP,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:24:56+08:00,6300.0,82.26826255885379,0.0,82.26826255885379,0.0,INTERPOLATED_COMPONENT_PCHIP,1.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:25:26+08:00,6330.0,221.38224956740743,0.0,221.38224956740743,0.0,INTERPOLATED_COMPONENT_PCHIP,1.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:25:56+08:00,6360.0,47.64597179851853,0.0,47.64597179851853,0.0,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:26:26+08:00,6390.0,112.10366618666666,0.0,112.10366618666666,0.0,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:26:56+08:00,6420.0,58.328196604444415,0.0,58.328196604444415,0.0,INTERPOLATED_COMPONENT_PCHIP,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:27:26+08:00,6450.0,169.6361549807407,0.0,169.6361549807407,0.0,INTERPOLATED_COMPONENT_PCHIP,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:27:56+08:00,6480.0,59.55251636740738,0.0,59.55251636740738,0.0,INTERPOLATED_COMPONENT_PCHIP,1.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:28:26+08:00,6510.0,160.82616265481485,0.0,160.82616265481485,0.0,INTERPOLATED_COMPONENT_PCHIP,1.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:28:56+08:00,6540.0,105.39159513718516,0.0,105.39159513718516,0.0,INTERPOLATED_COMPONENT_PCHIP,1.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:29:26+08:00,6570.0,118.87665170785188,0.0,118.87665170785188,0.0,INTERPOLATED_COMPONENT_PCHIP,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:29:56+08:00,6600.0,50.276799154129904,0.0,50.276799154129904,0.0,INTERPOLATED_COMPONENT_PCHIP,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-08T10:30:26+08:00,6630.0,38.34949071754597,0.0,38.34949071754597,0.0,INTERPOLATED_COMPONENT_PCHIP,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
