timestamp,time_s,load_total_kw,p_fc_total_kw,p_batt_bus_kw,component_balance_residual_kw,power_provenance,speed_kn,speed_provenance,channels_complete,freshness_valid,duplicate_conflict,mode,mode_reason
2024-04-28T08:55:34+08:00,360.0,147.2655895661998,0.0,147.2655895661998,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.2547817911024919,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T08:56:04+08:00,390.0,156.6109486996602,0.0,156.6109486996602,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.3258152859770541,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T08:56:34+08:00,420.0,162.3854,0.0,162.3854,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T08:57:04+08:00,450.0,154.3769,0.0,154.3769,0.0,ALIGNED_OR_CUBIC_ANCHOR,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T08:57:34+08:00,480.0,101.98649695769048,0.0,101.98649695769049,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T08:58:04+08:00,510.0,102.1879,0.0,102.1879,0.0,ALIGNED_OR_CUBIC_ANCHOR,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T08:58:34+08:00,540.0,109.68219,0.0,109.68218999999999,-1.4210854715202004e-14,ALIGNED_OR_CUBIC_ANCHOR,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T08:59:04+08:00,570.0,134.0007,0.0,134.0007,0.0,ALIGNED_OR_CUBIC_ANCHOR,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T08:59:34+08:00,600.0,149.03390000000002,0.0,149.03390000000002,0.0,ALIGNED_OR_CUBIC_ANCHOR,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:00:04+08:00,630.0,292.1924,0.0,292.1924,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:00:34+08:00,660.0,314.547,0.0,314.547,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:01:04+08:00,690.0,300.2091,0.0,300.2091,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:01:34+08:00,720.0,288.85020000000003,0.0,288.85020000000003,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:02:04+08:00,750.0,298.9831,0.0,298.9831,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:02:34+08:00,780.0,307.0908,0.0,307.0908,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:03:04+08:00,810.0,302.9111064683965,0.0,302.9111064683965,0.0,INTERPOLATED_COMPONENT_PCHIP,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:03:34+08:00,840.0,305.5935,0.0,305.5935,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:04:04+08:00,870.0,308.418,0.0,308.418,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:04:34+08:00,900.0,308.6458,0.0,308.6458,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:05:04+08:00,930.0,304.2409255052966,0.0,304.2409255052966,0.0,INTERPOLATED_COMPONENT_PCHIP,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:05:34+08:00,960.0,303.5501,0.0,303.5501,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:06:04+08:00,990.0,303.1402,0.0,303.1402,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:06:34+08:00,1020.0,300.3941,0.0,300.3941,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:07:04+08:00,1050.0,303.7539,0.0,303.7539,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:07:34+08:00,1080.0,321.8256,0.0,321.8256,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:08:04+08:00,1110.0,294.1248,0.0,294.1248,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:08:34+08:00,1140.0,301.5171500386023,0.0,301.5171500386023,0.0,INTERPOLATED_COMPONENT_PCHIP,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:09:04+08:00,1170.0,291.5848,0.0,291.5848,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:09:34+08:00,1200.0,296.0996,0.0,296.0996,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:10:04+08:00,1230.0,302.8245,4.0,298.8245,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:10:34+08:00,1260.0,295.1815,23.0,272.18149999999997,-5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:11:04+08:00,1290.0,292.3967,51.0,241.3967,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:11:34+08:00,1320.0,310.9497,92.0,218.9497,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:12:04+08:00,1350.0,308.7434,93.0,215.7434,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:12:34+08:00,1380.0,308.4834225330363,93.96726053117192,214.48960672534366,-0.026555276520696225,INTERPOLATED_COMPONENT_PCHIP,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:13:04+08:00,1410.0,309.3557783996065,94.99779730169159,214.40619612373652,0.048215025821605195,INTERPOLATED_COMPONENT_PCHIP,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:13:34+08:00,1440.0,313.6809583969485,95.0,218.6793269037037,-0.001631493244815374,INTERPOLATED_COMPONENT_PCHIP,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:14:04+08:00,1470.0,309.75027941077474,95.0,214.75027941077477,0.0,INTERPOLATED_COMPONENT_PCHIP,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:14:34+08:00,1500.0,307.5489,95.0,212.5489,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:15:04+08:00,1530.0,312.51300000000003,95.0,217.513,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:15:34+08:00,1560.0,322.2704893958367,95.0,227.27048939583676,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:16:04+08:00,1590.0,297.1843053037037,96.99348148148148,200.19082382222223,0.0,INTERPOLATED_COMPONENT_PCHIP,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:16:34+08:00,1620.0,310.0969083851852,97.0,213.09690838518517,0.0,INTERPOLATED_COMPONENT_PCHIP,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:17:04+08:00,1650.0,306.4615263407408,96.00325925925927,210.45826708148147,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:17:34+08:00,1680.0,317.12748388148145,96.9655925925926,220.13074314074075,-0.03114814814807687,INTERPOLATED_COMPONENT_PCHIP,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:18:04+08:00,1710.0,304.39734068148147,97.99781481481482,206.40059994074073,0.0010740740740970978,INTERPOLATED_COMPONENT_PCHIP,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:18:34+08:00,1740.0,305.1319867379949,98.0,207.1372292711041,0.005242533109196756,INTERPOLATED_COMPONENT_PCHIP,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:19:04+08:00,1770.0,307.56604830539453,98.99674074074073,208.62270739027275,0.0533998256189534,INTERPOLATED_COMPONENT_PCHIP,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:19:34+08:00,1800.0,333.92068676481654,97.00651851851852,236.8881295053842,-0.02603874091380476,INTERPOLATED_COMPONENT_PCHIP,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:20:04+08:00,1830.0,368.6865,98.0,270.68649999999997,-5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:20:34+08:00,1860.0,385.2846258020269,98.0,287.2844026980002,-0.00022310402670200347,INTERPOLATED_COMPONENT_PCHIP,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:21:04+08:00,1890.0,377.349039525926,98.0,279.34903952592595,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:21:34+08:00,1920.0,395.6522648296296,97.0344074074074,298.6490055703704,0.031148148148190558,INTERPOLATED_COMPONENT_PCHIP,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:22:04+08:00,1950.0,375.9886942222223,96.00218518518518,279.98543496296304,-0.0010740740740970978,INTERPOLATED_COMPONENT_PCHIP,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:22:34+08:00,1980.0,391.1925736888889,97.99348148148148,293.19909220740743,0.0,INTERPOLATED_COMPONENT_PCHIP,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:23:04+08:00,2010.0,380.8469924444444,97.00325925925927,283.84373318518516,0.0,INTERPOLATED_COMPONENT_PCHIP,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:23:34+08:00,2040.0,386.2247986878063,97.99674074074073,288.2472096323847,0.01915168531911604,INTERPOLATED_COMPONENT_PCHIP,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:24:04+08:00,2070.0,395.6579764151076,97.00325925925927,298.6540567529063,-0.0006604029420600455,INTERPOLATED_COMPONENT_PCHIP,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:24:34+08:00,2100.0,386.3168029909247,98.95195061728394,287.36875587800665,0.0039035043658941504,INTERPOLATED_COMPONENT_PCHIP,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:25:04+08:00,2130.0,376.7417315852428,99.9377087872186,277.180532145719,0.3765093476947641,INTERPOLATED_COMPONENT_PCHIP,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:25:34+08:00,2160.0,387.5296588740741,131.86664052287583,255.50826476874366,-0.15475358245458892,INTERPOLATED_COMPONENT_PCHIP,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:26:04+08:00,2190.0,380.8555393777778,164.82761345852896,215.30790260611832,-0.7200233131305254,INTERPOLATED_COMPONENT_PCHIP,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:26:34+08:00,2220.0,411.2995404535729,203.54584835101141,207.77508304278317,0.021390940221692745,INTERPOLATED_COMPONENT_PCHIP,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:27:04+08:00,2250.0,418.0757614226507,210.98988312757203,207.14285119151097,0.05697289643228487,INTERPOLATED_COMPONENT_PCHIP,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:27:34+08:00,2280.0,419.2045924430096,210.00325925925924,209.19937288888886,-0.0019602948614760862,INTERPOLATED_COMPONENT_PCHIP,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:28:04+08:00,2310.0,409.198822962963,210.99674074074076,198.20208222222223,0.0,INTERPOLATED_COMPONENT_PCHIP,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:28:34+08:00,2340.0,412.7623405925926,209.00651851851853,203.7558220740741,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:29:04+08:00,2370.0,408.0299130962964,210.9510829511901,197.0364316148148,-0.042398530291507086,INTERPOLATED_COMPONENT_PCHIP,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:29:34+08:00,2400.0,424.2146,212.0,212.2146,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:30:04+08:00,2430.0,437.907330178501,211.00305461380952,226.90440151460885,0.00012594991738978933,INTERPOLATED_COMPONENT_PCHIP,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:30:34+08:00,2460.0,409.76102263703706,211.0,199.57645732276865,0.8154346857315886,INTERPOLATED_COMPONENT_PCHIP,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:31:04+08:00,2490.0,425.2377710874074,250.8088527551942,175.72404177290815,1.2951234406949652,INTERPOLATED_COMPONENT_PCHIP,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:31:34+08:00,2520.0,177.2074487757452,251.9988364950316,-74.89584731446718,-0.10445959518077075,INTERPOLATED_COMPONENT_PCHIP,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:32:04+08:00,2550.0,168.29240790203684,251.00325925925924,-82.70882271705341,0.0020286401689872946,INTERPOLATED_COMPONENT_PCHIP,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:32:34+08:00,2580.0,178.51002983703705,251.0,-72.48997016296296,0.0,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:33:04+08:00,2610.0,176.03109724977776,251.99674074074076,-75.96564349096296,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:33:34+08:00,2640.0,183.14300778133327,252.0,-68.85699221866666,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:34:04+08:00,2670.0,181.5808670336945,252.0,-70.41913296630547,2.842170943040401e-14,INTERPOLATED_COMPONENT_PCHIP,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:34:34+08:00,2700.0,178.95447736403457,252.0,-73.04552263596541,0.0,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:35:04+08:00,2730.0,170.81112402378346,252.0,-80.84026446035608,0.3486115158604548,INTERPOLATED_COMPONENT_PCHIP,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:35:34+08:00,2760.0,180.3126593096296,279.7924543209877,-99.28348494200408,0.19631006935404116,INTERPOLATED_COMPONENT_PCHIP,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:36:04+08:00,2790.0,175.16768764753783,281.95596049382715,-106.79353708675396,-0.005264240464640579,INTERPOLATED_COMPONENT_PCHIP,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:36:34+08:00,2820.0,173.67348667432503,282.967024691358,-109.32475235802616,-0.03121434099318776,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:37:04+08:00,2850.0,178.8814332325926,283.99781481481483,-105.11530750814813,0.0010740740740970978,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:37:34+08:00,2880.0,174.90766958518518,284.0,-109.09233041481481,2.842170943040401e-14,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:38:04+08:00,2910.0,179.65346896,285.9934814814815,-106.34001252148148,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:38:34+08:00,2940.0,177.408910402963,285.00325925925927,-107.51950860456077,0.0748402517355089,INTERPOLATED_COMPONENT_PCHIP,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:39:04+08:00,2970.0,181.3692658014815,311.79600000000005,-130.42819396454354,-0.0014597660249933142,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:39:34+08:00,3000.0,181.33804041862464,313.92272592592593,-132.5612257768814,0.023459730419887137,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:40:04+08:00,3030.0,176.4953243457179,316.8127485094851,-140.07229939749996,0.24512476626725288,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:40:34+08:00,3060.0,201.52475231421627,395.7487271906052,-193.16519313197728,1.0587817444116752,INTERPOLATED_COMPONENT_PCHIP,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:41:04+08:00,3090.0,249.30507214528544,395.00325925925927,-145.7786128542575,-0.08042574028365834,INTERPOLATED_COMPONENT_PCHIP,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-28T09:41:34+08:00,3120.0,655.3453598131462,402.87425185185185,252.49571082739027,0.024602866095960962,INTERPOLATED_COMPONENT_PCHIP,5.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
