timestamp,time_s,load_total_kw,p_fc_total_kw,p_batt_bus_kw,component_balance_residual_kw,power_provenance,speed_kn,speed_provenance,channels_complete,freshness_valid,duplicate_conflict,mode,mode_reason
2024-04-17T09:29:36+08:00,810.0,20.96813950876492,0.0,20.96813950876492,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:30:06+08:00,840.0,20.944689544543948,0.0,20.944689544543948,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:30:36+08:00,870.0,20.663881292962834,0.0,20.663881292962834,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:31:06+08:00,900.0,21.039453666666667,0.0,21.039453666666667,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:31:36+08:00,930.0,20.94845848148148,0.0,20.94845848148148,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:32:06+08:00,960.0,20.944794407407407,0.0,20.944794407407407,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:32:36+08:00,990.0,20.819156143396704,0.0,20.819156143396704,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:33:06+08:00,1020.0,20.50258983798733,0.0,20.502589837987326,-3.552713678800501e-15,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:33:36+08:00,1050.0,20.900018396258357,0.0,20.900018396258353,-3.552713678800501e-15,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:34:06+08:00,1080.0,20.93650176080996,0.0,20.93650176080996,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:34:36+08:00,1110.0,21.477521206802493,0.0,21.477521206802493,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:35:06+08:00,1140.0,20.96680774074074,0.0,20.96680774074074,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:35:36+08:00,1170.0,21.053464407407407,0.0,21.053464407407407,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:36:06+08:00,1200.0,20.750504124194144,0.0,20.750504124194144,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:36:36+08:00,1230.0,17.608006720874375,0.0,17.608006720874375,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:37:06+08:00,1260.0,-6.370211286809639,0.0,-6.3702112868096386,8.881784197001252e-16,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_pending,CAUSAL_SHORE_CANDIDATE_PENDING
2024-04-17T09:37:36+08:00,1290.0,-45.60595614326758,0.0,-45.60595614326758,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_pending,CAUSAL_SHORE_CANDIDATE_PENDING
2024-04-17T09:38:06+08:00,1320.0,-103.68848313343572,0.0,-103.68848313343571,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:38:36+08:00,1350.0,-107.46705912447403,0.0,-107.46705912447403,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:39:06+08:00,1380.0,-107.87889983724676,0.0,-107.87889983724676,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:39:36+08:00,1410.0,-109.04414962898991,0.0,-109.04414962898991,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:40:06+08:00,1440.0,-109.4349030378298,0.0,-109.43490303782981,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:40:36+08:00,1470.0,-108.78741625925926,0.0,-108.78741625925926,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:41:06+08:00,1500.0,-109.27522362962964,0.0,-109.27522362962964,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:41:36+08:00,1530.0,-109.10734898089817,0.0,-109.10734898089815,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:42:06+08:00,1560.0,-108.93035725384784,0.0,-108.93035725384784,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:42:36+08:00,1590.0,-108.4623389578353,0.0,-108.4623389578353,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:43:06+08:00,1620.0,-108.30127210332073,0.0,-108.30127210332073,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:43:36+08:00,1650.0,-109.179768,0.0,-109.17976800000001,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:44:06+08:00,1680.0,-78.11952308127289,0.0,-78.11952308127289,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:44:36+08:00,1710.0,-30.02970840137538,0.0,-30.02970840137538,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,shore_charging,THREE_SAMPLE_SHORE_SIGNATURE
2024-04-17T09:45:06+08:00,1740.0,21.337317162312537,0.0,21.337317162312537,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:45:36+08:00,1770.0,63.246136987211166,0.0,63.246136987211166,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:46:06+08:00,1800.0,91.89447827545236,0.0,91.89447827545236,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:46:36+08:00,1830.0,108.93434217300972,0.0,108.93434217300971,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:47:06+08:00,1860.0,116.1987776364548,0.0,116.19877763645479,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:47:36+08:00,1890.0,115.23174981261226,0.0,115.23174981261226,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:48:06+08:00,1920.0,109.07407563966116,0.0,109.07407563966115,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:48:36+08:00,1950.0,98.69114218900694,0.0,98.69114218900694,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:49:06+08:00,1980.0,86.23460542021527,0.0,86.23460542021527,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:49:36+08:00,2010.0,73.60296741206751,0.0,73.60296741206751,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:50:06+08:00,2040.0,62.68808384965781,0.0,62.68808384965781,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:50:36+08:00,2070.0,55.24455274138863,0.0,55.24455274138863,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:51:06+08:00,2100.0,54.30914102041782,0.0,54.30914102041782,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:51:36+08:00,2130.0,59.83176020675848,0.0,59.83176020675848,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:52:06+08:00,2160.0,74.86934320263569,0.0,74.86934320263569,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:52:36+08:00,2190.0,99.83228713029897,0.0,99.83228713029897,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:53:06+08:00,2220.0,113.1379398333709,0.0,113.1379398333709,0.0,INTERPOLATED_COMPONENT_PCHIP,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:53:36+08:00,2250.0,100.33792222222225,0.0,100.33792222222223,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,1.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:54:06+08:00,2280.0,107.67673185185186,0.0,107.67673185185186,0.0,INTERPOLATED_COMPONENT_PCHIP,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:54:36+08:00,2310.0,87.76043333333334,0.0,87.76043333333334,0.0,INTERPOLATED_COMPONENT_PCHIP,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:55:06+08:00,2340.0,95.4984158334141,0.0,95.4984158334141,0.0,INTERPOLATED_COMPONENT_PCHIP,2.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:55:36+08:00,2370.0,128.6935150555394,0.0,128.6935150555394,0.0,INTERPOLATED_COMPONENT_PCHIP,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:56:06+08:00,2400.0,98.72676666666666,0.0,98.72676666666666,0.0,INTERPOLATED_COMPONENT_PCHIP,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:56:36+08:00,2430.0,121.49075945161356,0.0,121.49075945161357,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:57:06+08:00,2460.0,195.78720729486247,0.0,195.78720729486247,0.0,INTERPOLATED_COMPONENT_PCHIP,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:57:36+08:00,2490.0,187.98695555555557,0.0,187.98695555555554,-2.842170943040401e-14,INTERPOLATED_COMPONENT_PCHIP,5.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:58:06+08:00,2520.0,275.63221529620114,0.0,275.63221529620114,0.0,INTERPOLATED_COMPONENT_PCHIP,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:58:36+08:00,2550.0,290.52853665586275,0.0,290.52853665586275,0.0,INTERPOLATED_COMPONENT_PCHIP,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:59:06+08:00,2580.0,337.68230526000764,0.0,337.68230526000764,0.0,INTERPOLATED_COMPONENT_PCHIP,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T09:59:36+08:00,2610.0,376.8121165616424,0.0,377.01240129460496,0.2002847329625297,INTERPOLATED_COMPONENT_PCHIP,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:00:06+08:00,2640.0,419.0324150116476,2.8252611585944924,421.34546803666154,5.138314183608486,INTERPOLATED_COMPONENT_PCHIP,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:00:36+08:00,2670.0,487.4475675885751,72.69420702754034,414.15864444444446,-0.5947161165902912,INTERPOLATED_COMPONENT_PCHIP,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:01:06+08:00,2700.0,493.32235458485286,71.87860082304528,421.7156444444444,0.2718906826368084,INTERPOLATED_COMPONENT_PCHIP,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:01:36+08:00,2730.0,484.5469148148149,69.07613168724279,415.3987666666667,-0.072016460905445,INTERPOLATED_COMPONENT_PCHIP,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:02:06+08:00,2760.0,487.5617314230973,72.39506172839506,415.3387539229264,0.17208422822420744,INTERPOLATED_COMPONENT_PCHIP,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:02:36+08:00,2790.0,493.66874039040965,74.46090534979425,419.4275240302295,0.21968898961409877,INTERPOLATED_COMPONENT_PCHIP,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:03:06+08:00,2820.0,500.43563022054974,155.90046578935468,345.0552690304248,0.5201045992297963,INTERPOLATED_COMPONENT_PCHIP,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:03:36+08:00,2850.0,498.2006296296296,165.73847680097683,332.17435656428535,-0.28779626436744365,INTERPOLATED_COMPONENT_PCHIP,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:04:06+08:00,2880.0,501.0724925925927,166.96064814814815,334.1465666666667,0.03472222222211485,INTERPOLATED_COMPONENT_PCHIP,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:04:36+08:00,2910.0,491.7741481481482,166.07407407407408,325.70007407407405,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:05:06+08:00,2940.0,514.4496740740741,166.92592592592592,347.5237481481481,-1.1368683772161603e-13,INTERPOLATED_COMPONENT_PCHIP,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:05:36+08:00,2970.0,490.1910037037037,167.0,323.1910037037037,0.0,INTERPOLATED_COMPONENT_PCHIP,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:06:06+08:00,3000.0,490.3359481481481,168.85185185185185,321.437835991842,-0.04626030445422202,INTERPOLATED_COMPONENT_PCHIP,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:06:36+08:00,3030.0,490.0548062585635,168.07407407407408,321.8813668757057,-0.09936530878371741,INTERPOLATED_COMPONENT_PCHIP,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:07:06+08:00,3060.0,488.0373098593984,168.0,320.05903333333333,0.021723473934912363,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:07:36+08:00,3090.0,503.2897555555555,169.85185185185185,333.4379037037037,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-04-17T10:08:06+08:00,3120.0,487.35027777777776,167.22222222222223,320.12805555555553,0.0,INTERPOLATED_COMPONENT_PCHIP,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
