timestamp,time_s,load_total_kw,p_fc_total_kw,p_batt_bus_kw,component_balance_residual_kw,power_provenance,speed_kn,speed_provenance,channels_complete,freshness_valid,duplicate_conflict,mode,mode_reason
2024-05-17T10:31:58+08:00,8520.0,123.33798713447642,0.0,123.33798713447642,0.0,INTERPOLATED_COMPONENT_PCHIP,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:32:28+08:00,8550.0,121.59639848888888,0.0,121.59639848888888,0.0,INTERPOLATED_COMPONENT_PCHIP,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:32:58+08:00,8580.0,124.07138835555556,0.0,124.07138835555556,0.0,INTERPOLATED_COMPONENT_PCHIP,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:33:28+08:00,8610.0,111.21380739990148,0.0,111.21380739990147,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:33:58+08:00,8640.0,100.63094401661564,0.0,100.63094401661563,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:34:28+08:00,8670.0,94.34079203704552,0.0,94.34079203704552,0.0,INTERPOLATED_COMPONENT_PCHIP,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:34:58+08:00,8700.0,95.24475659851852,0.0,95.24475659851852,0.0,INTERPOLATED_COMPONENT_PCHIP,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:35:28+08:00,8730.0,94.6825880325926,0.0,94.68258803259259,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:35:58+08:00,8760.0,96.7329092766026,0.0,96.73290927660261,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:36:28+08:00,8790.0,98.0036112567282,0.0,98.00361125672819,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:36:58+08:00,8820.0,101.09777019808998,0.0,101.09777019808998,0.0,INTERPOLATED_COMPONENT_PCHIP,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:37:28+08:00,8850.0,102.13003699253916,0.0,102.13003699253917,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:37:58+08:00,8880.0,108.13745536029646,0.0,108.13745536029646,0.0,INTERPOLATED_COMPONENT_PCHIP,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:38:28+08:00,8910.0,109.23116223817472,0.0,109.23116223817472,0.0,INTERPOLATED_COMPONENT_PCHIP,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:38:58+08:00,8940.0,109.8335138914181,0.0,109.8335138914181,0.0,INTERPOLATED_COMPONENT_PCHIP,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:39:28+08:00,8970.0,109.45290230028344,0.0,109.45290230028343,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:39:58+08:00,9000.0,108.31372750434798,0.0,108.31372750434798,0.0,INTERPOLATED_COMPONENT_PCHIP,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:40:28+08:00,9030.0,101.1652073284052,0.0,101.1652073284052,0.0,INTERPOLATED_COMPONENT_PCHIP,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:40:58+08:00,9060.0,93.0171431794954,0.0,93.01714317949539,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:41:28+08:00,9090.0,96.42066324444446,0.0,96.42066324444446,0.0,INTERPOLATED_COMPONENT_PCHIP,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:41:58+08:00,9120.0,92.96789683851851,0.0,92.96789683851853,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:42:28+08:00,9150.0,93.91337054452131,0.0,93.91337054452131,0.0,INTERPOLATED_COMPONENT_PCHIP,5.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:42:58+08:00,9180.0,100.75953658105904,0.0,100.75953658105905,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:43:28+08:00,9210.0,110.0493661608598,0.0,110.0493661608598,0.0,INTERPOLATED_COMPONENT_PCHIP,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:43:58+08:00,9240.0,114.04540444124096,0.0,114.04540444124095,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:44:28+08:00,9270.0,111.78454452148148,0.0,111.78454452148148,0.0,INTERPOLATED_COMPONENT_PCHIP,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:44:58+08:00,9300.0,123.05850699527156,0.0,123.05850699527156,0.0,INTERPOLATED_COMPONENT_PCHIP,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:45:28+08:00,9330.0,124.75410041645937,0.0,124.75410041645935,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:45:58+08:00,9360.0,124.51551422343388,0.0,124.51551422343387,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:46:28+08:00,9390.0,123.12949376390915,0.0,123.12949376390917,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:46:58+08:00,9420.0,121.06469307819536,0.0,121.06469307819536,0.0,INTERPOLATED_COMPONENT_PCHIP,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:47:28+08:00,9450.0,110.7883068882671,0.0,110.7883068882671,0.0,INTERPOLATED_COMPONENT_PCHIP,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:47:58+08:00,9480.0,108.13803217027244,0.0,108.13803217027244,0.0,INTERPOLATED_COMPONENT_PCHIP,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:48:28+08:00,9510.0,106.91584351513904,0.0,106.91584351513904,0.0,INTERPOLATED_COMPONENT_PCHIP,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:48:58+08:00,9540.0,92.679803372533,0.0,92.679803372533,0.0,INTERPOLATED_COMPONENT_PCHIP,4.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:49:28+08:00,9570.0,92.62406246339604,0.0,92.62406246339604,0.0,INTERPOLATED_COMPONENT_PCHIP,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:49:58+08:00,9600.0,97.28326104428804,0.0,97.28326104428803,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:50:28+08:00,9630.0,102.4290422998266,0.0,102.42904229982659,-1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:50:58+08:00,9660.0,91.96403525170923,0.0,91.96403525170925,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,3.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:51:28+08:00,9690.0,84.24739384921988,0.0,84.24739384921988,0.0,INTERPOLATED_COMPONENT_PCHIP,3.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:51:58+08:00,9720.0,82.92276368340242,0.0,82.92276368340242,0.0,INTERPOLATED_COMPONENT_PCHIP,3.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:52:28+08:00,9750.0,61.20170629893861,0.0,61.20170629893861,0.0,INTERPOLATED_COMPONENT_PCHIP,3.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:52:58+08:00,9780.0,61.45452302600628,0.0,61.45452302600628,0.0,INTERPOLATED_COMPONENT_PCHIP,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:53:28+08:00,9810.0,61.709905242413576,0.0,61.709905242413576,0.0,INTERPOLATED_COMPONENT_PCHIP,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:53:58+08:00,9840.0,55.57354236599567,0.0,55.57354236599567,0.0,INTERPOLATED_COMPONENT_PCHIP,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:54:28+08:00,9870.0,49.37686396498222,0.0,49.37686396498222,0.0,INTERPOLATED_COMPONENT_PCHIP,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:54:58+08:00,9900.0,49.20447632864213,0.0,49.20447632864213,0.0,INTERPOLATED_COMPONENT_PCHIP,1.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:55:28+08:00,9930.0,47.61544955675448,0.0,47.61544955675448,0.0,INTERPOLATED_COMPONENT_PCHIP,1.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:55:58+08:00,9960.0,47.76514463555555,0.0,47.76514463555555,0.0,INTERPOLATED_COMPONENT_PCHIP,1.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:56:28+08:00,9990.0,47.57834248,0.0,47.57834248,0.0,INTERPOLATED_COMPONENT_PCHIP,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:56:58+08:00,10020.0,55.91720708498637,0.0,55.91720708498637,0.0,INTERPOLATED_COMPONENT_PCHIP,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:57:28+08:00,10050.0,57.65984587147045,0.0,57.65984587147045,0.0,INTERPOLATED_COMPONENT_PCHIP,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:57:58+08:00,10080.0,57.00270657688889,0.0,57.00270657688889,0.0,INTERPOLATED_COMPONENT_PCHIP,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:58:28+08:00,10110.0,63.14917450962962,0.0,63.149174509629624,7.105427357601002e-15,INTERPOLATED_COMPONENT_PCHIP,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:58:58+08:00,10140.0,61.77475996444444,0.0,61.77475996444444,0.0,INTERPOLATED_COMPONENT_PCHIP,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:59:28+08:00,10170.0,68.34958725760154,0.0,68.34958725760154,0.0,INTERPOLATED_COMPONENT_PCHIP,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T10:59:58+08:00,10200.0,69.29561560547225,0.0,69.29561560547225,0.0,INTERPOLATED_COMPONENT_PCHIP,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:00:28+08:00,10230.0,69.14034163851852,0.0,69.14034163851852,0.0,INTERPOLATED_COMPONENT_PCHIP,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:00:58+08:00,10260.0,71.63691474074075,0.0,71.63691474074075,0.0,INTERPOLATED_COMPONENT_PCHIP,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:01:28+08:00,10290.0,66.53713256296297,0.0,66.53713256296297,0.0,INTERPOLATED_COMPONENT_PCHIP,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:01:58+08:00,10320.0,70.33099975407407,0.0,70.33099975407407,0.0,INTERPOLATED_COMPONENT_PCHIP,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:02:28+08:00,10350.0,63.931247401481485,0.0,63.931247401481485,0.0,INTERPOLATED_COMPONENT_PCHIP,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:02:58+08:00,10380.0,66.88858120296295,0.0,66.88858120296295,0.0,INTERPOLATED_COMPONENT_PCHIP,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:03:28+08:00,10410.0,65.61095956148148,0.0,65.61095956148148,0.0,INTERPOLATED_COMPONENT_PCHIP,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:03:58+08:00,10440.0,68.71641846624138,0.0,68.71641846624138,0.0,INTERPOLATED_COMPONENT_PCHIP,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:04:28+08:00,10470.0,76.2147402245209,0.0,76.2147402245209,0.0,INTERPOLATED_COMPONENT_PCHIP,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:04:58+08:00,10500.0,77.4664563683345,0.0,77.4664563683345,0.0,INTERPOLATED_COMPONENT_PCHIP,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:05:28+08:00,10530.0,72.61896116511555,0.0,72.61896116511555,0.0,INTERPOLATED_COMPONENT_PCHIP,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:05:58+08:00,10560.0,69.39601674214542,0.0,69.39601674214542,0.0,INTERPOLATED_COMPONENT_PCHIP,1.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:06:28+08:00,10590.0,64.29657738702454,0.0,64.29657738702454,0.0,INTERPOLATED_COMPONENT_PCHIP,1.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:06:58+08:00,10620.0,62.642273630725,0.0,62.642273630725,0.0,INTERPOLATED_COMPONENT_PCHIP,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:07:28+08:00,10650.0,57.44497161558527,0.0,57.44497161558527,0.0,INTERPOLATED_COMPONENT_PCHIP,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:07:58+08:00,10680.0,86.34087924543823,0.0,86.34087924543823,0.0,INTERPOLATED_COMPONENT_PCHIP,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:08:28+08:00,10710.0,87.62757899035142,0.0,87.62757899035142,0.0,INTERPOLATED_COMPONENT_PCHIP,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:08:58+08:00,10740.0,84.93269768446336,0.0,84.93269768446336,0.0,INTERPOLATED_COMPONENT_PCHIP,2.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:09:28+08:00,10770.0,83.89824620709842,0.0,83.89824620709842,0.0,INTERPOLATED_COMPONENT_PCHIP,3.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:09:58+08:00,10800.0,82.45972114489719,0.0,82.45972114489719,0.0,INTERPOLATED_COMPONENT_PCHIP,3.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:10:28+08:00,10830.0,63.99129646802427,0.0,63.99129646802427,0.0,INTERPOLATED_COMPONENT_PCHIP,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:10:58+08:00,10860.0,63.68990199952641,0.0,63.68990199952641,0.0,INTERPOLATED_COMPONENT_PCHIP,2.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:11:28+08:00,10890.0,76.61744714666668,0.0,76.61744714666668,0.0,INTERPOLATED_COMPONENT_PCHIP,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:11:58+08:00,10920.0,70.2542553362963,0.0,70.2542553362963,0.0,INTERPOLATED_COMPONENT_PCHIP,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:12:28+08:00,10950.0,71.62237027307401,0.0,71.62237027307401,0.0,INTERPOLATED_COMPONENT_PCHIP,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:12:58+08:00,10980.0,73.20938658285426,0.0,73.20938658285426,0.0,INTERPOLATED_COMPONENT_PCHIP,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:13:28+08:00,11010.0,73.2300415800384,0.0,73.2300415800384,0.0,INTERPOLATED_COMPONENT_PCHIP,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:13:58+08:00,11040.0,68.07535901631572,0.0,68.07535901631572,0.0,INTERPOLATED_COMPONENT_PCHIP,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:14:28+08:00,11070.0,54.98402682014303,0.0,54.98402682014303,0.0,INTERPOLATED_COMPONENT_PCHIP,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:14:58+08:00,11100.0,49.06116690572192,0.0,49.06116690572192,0.0,INTERPOLATED_COMPONENT_PCHIP,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:15:28+08:00,11130.0,56.778362918518525,0.0,56.778362918518525,0.0,INTERPOLATED_COMPONENT_PCHIP,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:15:58+08:00,11160.0,55.55347789333334,0.0,55.55347789333334,0.0,INTERPOLATED_COMPONENT_PCHIP,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:16:28+08:00,11190.0,56.43798020549981,0.0,56.43798020549981,0.0,INTERPOLATED_COMPONENT_PCHIP,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:16:58+08:00,11220.0,65.4078380277845,0.0,65.4078380277845,0.0,INTERPOLATED_COMPONENT_PCHIP,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:17:28+08:00,11250.0,69.57521204925602,0.0,69.57521204925602,0.0,INTERPOLATED_COMPONENT_PCHIP,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:17:58+08:00,11280.0,69.29065339851851,0.0,69.29065339851851,0.0,INTERPOLATED_COMPONENT_PCHIP,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:18:28+08:00,11310.0,84.78188185481483,0.0,84.78188185481483,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:18:58+08:00,11340.0,79.12854294930617,0.0,79.12854294930617,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:19:28+08:00,11370.0,71.13491392087961,0.0,71.13491392087961,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:19:58+08:00,11400.0,72.4253809837037,0.0,72.4253809837037,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:20:28+08:00,11430.0,71.78770912592593,0.0,71.78770912592593,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:20:58+08:00,11460.0,72.18424649185184,0.0,72.18424649185184,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:21:28+08:00,11490.0,63.839398154948825,0.0,63.839398154948825,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:21:58+08:00,11520.0,58.2932945122649,0.0,58.2932945122649,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:22:28+08:00,11550.0,44.25258686607272,0.0,44.25258686607272,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:22:58+08:00,11580.0,45.73414138585658,0.0,45.73414138585658,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:23:28+08:00,11610.0,45.74399320757335,0.0,45.74399320757335,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:23:58+08:00,11640.0,46.164443465702135,0.0,46.164443465702135,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:24:28+08:00,11670.0,49.43230303824679,0.0,49.432303038246786,-7.105427357601002e-15,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-17T11:24:58+08:00,11700.0,49.99742764566148,0.0,49.99742764566148,0.0,INTERPOLATED_COMPONENT_PCHIP,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
