timestamp,time_s,load_total_kw,p_fc_total_kw,p_batt_bus_kw,component_balance_residual_kw,power_provenance,speed_kn,speed_provenance,channels_complete,freshness_valid,duplicate_conflict,mode,mode_reason
2024-05-24T10:20:42+08:00,8010.0,485.8466875153333,184.0,301.8466875153333,0.0,INTERPOLATED_COMPONENT_PCHIP,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:21:12+08:00,8040.0,469.6834694256527,184.0,285.6834694256527,0.0,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:21:42+08:00,8070.0,499.8962248296296,184.0,315.8962248296296,0.0,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:22:12+08:00,8100.0,474.5144197037037,184.0,290.5144197037037,0.0,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:22:42+08:00,8130.0,488.6527962370371,184.0,304.652796237037,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:23:12+08:00,8160.0,487.5030338048646,183.00325925925924,304.44388768304015,-0.05588686256521669,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:23:42+08:00,8190.0,473.71532264734185,183.99674074074076,289.720509039793,0.0019271331918844226,INTERPOLATED_COMPONENT_PCHIP,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:24:12+08:00,8220.0,483.359924562963,183.00325925925924,300.35666530370366,-1.1368683772161603e-13,INTERPOLATED_COMPONENT_PCHIP,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:24:42+08:00,8250.0,468.9894936888889,183.99674074074076,284.99275294814817,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:25:12+08:00,8280.0,476.4890184506546,184.0,292.45858906848144,-0.030429382173167596,INTERPOLATED_COMPONENT_PCHIP,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:25:42+08:00,8310.0,479.3286864329911,183.00325925925924,296.29562134310345,-0.029805830628390595,INTERPOLATED_COMPONENT_PCHIP,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:26:12+08:00,8340.0,489.5059742705028,183.99674074074076,305.50903240697505,-0.00020112278701844843,INTERPOLATED_COMPONENT_PCHIP,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:26:42+08:00,8370.0,498.78559289421327,183.00325925925924,315.7823772588309,4.3623876820220175e-05,INTERPOLATED_COMPONENT_PCHIP,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:27:12+08:00,8400.0,497.3913080351693,183.0,314.3913080351693,0.0,INTERPOLATED_COMPONENT_PCHIP,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:27:42+08:00,8430.0,491.7366968907413,183.0,308.7366968907413,0.0,INTERPOLATED_COMPONENT_PCHIP,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:28:12+08:00,8460.0,493.8133764214062,183.99674074074076,309.852224691411,0.03558901074558207,INTERPOLATED_COMPONENT_PCHIP,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:28:42+08:00,8490.0,499.62945243706514,183.00325925925924,316.6249659705388,-0.0012272072670498346,INTERPOLATED_COMPONENT_PCHIP,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:29:12+08:00,8520.0,477.8254555799661,183.99674074074076,293.85836663285835,0.02965179363303605,INTERPOLATED_COMPONENT_PCHIP,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:29:42+08:00,8550.0,424.87301671639966,184.0,240.87199424075715,-0.0010224756425145642,INTERPOLATED_COMPONENT_PCHIP,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:30:12+08:00,8580.0,453.9720059259259,184.0,269.97200592592594,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:30:42+08:00,8610.0,426.198928237037,183.00325925925924,243.19566897777779,0.0,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:31:12+08:00,8640.0,454.6687082074074,183.0,271.6687082074074,0.0,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:31:42+08:00,8670.0,410.738054962963,183.0,227.73805496296296,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:32:12+08:00,8700.0,431.62602734814817,183.99674074074076,247.62928660740738,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:32:42+08:00,8730.0,430.4241549037037,183.00325925925924,247.42089564444444,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:33:12+08:00,8760.0,456.2445558518519,183.99674074074076,272.2478151111111,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:33:42+08:00,8790.0,437.8916408210332,182.00651851851853,255.91329586347294,0.02817356095829382,INTERPOLATED_COMPONENT_PCHIP,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:34:12+08:00,8820.0,432.36054884320833,182.96559259259257,249.36283660036557,-0.03211965025019481,INTERPOLATED_COMPONENT_PCHIP,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:34:42+08:00,8850.0,457.04665152592594,183.9978148148148,273.0499107851852,0.0010740740740970978,INTERPOLATED_COMPONENT_PCHIP,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:35:12+08:00,8880.0,448.3430241777778,184.0,264.3430241777778,0.0,INTERPOLATED_COMPONENT_PCHIP,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:35:42+08:00,8910.0,451.110256688907,184.0,267.1078483936708,-0.0024082952361936805,INTERPOLATED_COMPONENT_PCHIP,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:36:12+08:00,8940.0,462.8043408855677,183.00325925925924,279.80116467097173,8.304466331310323e-05,INTERPOLATED_COMPONENT_PCHIP,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:36:42+08:00,8970.0,460.3923844760405,183.99674074074076,276.4225687322653,0.02692499696553341,INTERPOLATED_COMPONENT_PCHIP,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:37:12+08:00,9000.0,452.1664618283124,183.00325925925924,269.18533641036987,0.02213384131670182,INTERPOLATED_COMPONENT_PCHIP,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:37:42+08:00,9030.0,449.10332537692426,183.99674074074076,265.14392974625633,0.03734511007286301,INTERPOLATED_COMPONENT_PCHIP,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:38:12+08:00,9060.0,433.65866003397423,183.00325925925924,250.65408558983796,-0.001315184877057618,INTERPOLATED_COMPONENT_PCHIP,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:38:42+08:00,9090.0,475.0973535407407,183.0,292.09735354074076,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:39:12+08:00,9120.0,457.6338374004348,183.99674074074076,273.6202248525901,-0.016871807103939318,INTERPOLATED_COMPONENT_PCHIP,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:39:42+08:00,9150.0,446.0009604758471,183.00325925925924,262.9982830030397,0.0005817864518462557,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:40:12+08:00,9180.0,453.1161633777778,183.99674074074076,269.1194226370371,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:40:42+08:00,9210.0,432.107871674074,183.00325925925924,249.1046124148148,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:41:12+08:00,9240.0,438.9487061629629,183.99674074074076,254.95196542222217,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:41:42+08:00,9270.0,427.7403243555556,184.0,243.74032435555554,0.0,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:42:12+08:00,9300.0,437.3010172444445,184.0,253.30101724444444,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:42:42+08:00,9330.0,430.99502269629625,184.0,246.9950226962963,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:43:12+08:00,9360.0,447.8780262222222,183.00325925925924,264.87476696296295,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:43:42+08:00,9390.0,441.96704208196667,183.0,258.96704208196667,0.0,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:44:12+08:00,9420.0,434.97483868003314,183.0,251.97483868003312,0.0,INTERPOLATED_COMPONENT_PCHIP,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:44:42+08:00,9450.0,430.0540795216554,183.0,247.05407952165547,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:45:12+08:00,9480.0,413.9467043291513,183.0,230.94670432915123,-1.1368683772161603e-13,INTERPOLATED_COMPONENT_PCHIP,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:45:42+08:00,9510.0,449.7806829629629,183.99674074074076,265.7839422222222,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:46:12+08:00,9540.0,424.0340728888889,184.0,240.0340728888889,0.0,INTERPOLATED_COMPONENT_PCHIP,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:46:42+08:00,9570.0,438.80312986666667,184.0,254.80312986666667,0.0,INTERPOLATED_COMPONENT_PCHIP,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:47:12+08:00,9600.0,432.5833968296297,184.0,248.5833968296296,-1.1368683772161603e-13,INTERPOLATED_COMPONENT_PCHIP,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:47:42+08:00,9630.0,459.73774053333335,183.00325925925924,276.7344812740741,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:48:12+08:00,9660.0,439.5019598814815,183.99674074074076,255.50521914074073,0.0,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:48:42+08:00,9690.0,467.6177464,184.0,283.6177464,0.0,INTERPOLATED_COMPONENT_PCHIP,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:49:12+08:00,9720.0,450.44017057777774,184.0,266.44017057777774,0.0,INTERPOLATED_COMPONENT_PCHIP,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:49:42+08:00,9750.0,450.4898501130013,183.00325925925924,267.4320446449485,-0.054546208793510687,INTERPOLATED_COMPONENT_PCHIP,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:50:12+08:00,9780.0,459.2065625846091,183.0,276.2084434883607,0.0018809037515552518,INTERPOLATED_COMPONENT_PCHIP,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:50:42+08:00,9810.0,345.3253897846833,183.99674074074076,161.30917748752074,-0.01947155642181997,INTERPOLATED_COMPONENT_PCHIP,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:51:12+08:00,9840.0,280.5977088659688,183.00325925925924,97.59512103968959,0.0006714329800274754,INTERPOLATED_COMPONENT_PCHIP,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:51:42+08:00,9870.0,290.95335210074074,183.0,107.95335210074074,0.0,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:52:12+08:00,9900.0,287.4000757140048,183.99674074074076,103.4037952062346,0.00046023297056763113,INTERPOLATED_COMPONENT_PCHIP,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:52:42+08:00,9930.0,286.9822071106537,184.0,102.9821912405513,-1.5870102402004704e-05,INTERPOLATED_COMPONENT_PCHIP,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:53:12+08:00,9960.0,295.8799135822222,183.00325925925924,112.87665432296295,0.0,INTERPOLATED_COMPONENT_PCHIP,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:53:42+08:00,9990.0,284.0107064622223,183.0,101.01070646222223,-5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:54:12+08:00,10020.0,287.0120475955365,183.0,104.01204759553653,0.0,INTERPOLATED_COMPONENT_PCHIP,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:54:42+08:00,10050.0,289.4820482167567,183.0,106.48204821675672,0.0,INTERPOLATED_COMPONENT_PCHIP,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:55:12+08:00,10080.0,270.64865947851854,183.0,87.64865947851851,0.0,INTERPOLATED_COMPONENT_PCHIP,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:55:42+08:00,10110.0,285.96511504,183.0,102.96511504,0.0,INTERPOLATED_COMPONENT_PCHIP,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:56:12+08:00,10140.0,269.8367444316069,183.0,86.83674443160693,0.0,INTERPOLATED_COMPONENT_PCHIP,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:56:42+08:00,10170.0,70.83981744810546,183.0,-112.16018255189448,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:57:12+08:00,10200.0,87.3795785795696,182.00325925925924,-94.66634495573796,-0.042664276048313354,INTERPOLATED_COMPONENT_PCHIP,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:57:42+08:00,10230.0,188.42309880974665,182.99674074074076,5.427829250938629,0.001471181932743093,INTERPOLATED_COMPONENT_PCHIP,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:58:12+08:00,10260.0,176.67989041185186,182.00325925925924,-5.323368847407409,-2.842170943040401e-14,INTERPOLATED_COMPONENT_PCHIP,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:58:42+08:00,10290.0,190.7188141825185,182.96559259259257,7.7220734417777805,-0.031148148148162136,INTERPOLATED_COMPONENT_PCHIP,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:59:12+08:00,10320.0,159.43336634044445,183.9978148148148,-24.563374400296304,0.0010740740740402543,INTERPOLATED_COMPONENT_PCHIP,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T10:59:42+08:00,10350.0,170.51710907644443,182.00651851851853,-11.489409442074077,2.842170943040401e-14,INTERPOLATED_COMPONENT_PCHIP,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:00:12+08:00,10380.0,170.38207714992592,182.0,-11.617922850074073,0.0,INTERPOLATED_COMPONENT_PCHIP,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:00:42+08:00,10410.0,174.04409429109393,182.96559259259257,-8.92141670818809,8.159331054002905e-05,INTERPOLATED_COMPONENT_PCHIP,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:01:12+08:00,10440.0,178.3212330721181,183.9978148148148,-5.676584556259158,-2.81356244613562e-06,INTERPOLATED_COMPONENT_PCHIP,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:01:42+08:00,10470.0,126.134014204381,183.00325925925924,-56.80897344617169,0.060271608706543134,INTERPOLATED_COMPONENT_PCHIP,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:02:12+08:00,10500.0,125.58441203387191,183.99674074074076,-58.414407038203535,-0.0020783313346868226,INTERPOLATED_COMPONENT_PCHIP,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:02:42+08:00,10530.0,129.45650625955557,183.00325925925924,-53.5467529997037,-2.842170943040401e-14,INTERPOLATED_COMPONENT_PCHIP,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:03:12+08:00,10560.0,127.87399508592593,183.0,-55.12600491407407,0.0,INTERPOLATED_COMPONENT_PCHIP,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:03:42+08:00,10590.0,138.45534772188194,183.0,-44.544652278118086,-2.842170943040401e-14,INTERPOLATED_COMPONENT_PCHIP,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:04:12+08:00,10620.0,145.27865577103088,183.0,-37.72134422896911,0.0,INTERPOLATED_COMPONENT_PCHIP,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:04:42+08:00,10650.0,144.89515116887853,183.0,-38.10484662389655,2.207224923722606e-06,INTERPOLATED_COMPONENT_PCHIP,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:05:12+08:00,10680.0,75.16081869697034,183.99674074074076,-108.88990827005154,-0.05398622628111127,INTERPOLATED_COMPONENT_PCHIP,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:05:42+08:00,10710.0,69.062448813457,183.00325925925924,-113.93894885441709,0.0018615913851505184,INTERPOLATED_COMPONENT_PCHIP,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:06:12+08:00,10740.0,78.06354411851852,183.0,-104.93645588148148,0.0,INTERPOLATED_COMPONENT_PCHIP,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:06:42+08:00,10770.0,-66.43337485942439,183.0,-249.4333748594244,0.0,INTERPOLATED_COMPONENT_PCHIP,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-24T11:07:12+08:00,10800.0,-78.23800796065844,183.0,-261.2380079606584,1.4210854715202004e-14,INTERPOLATED_COMPONENT_PCHIP,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-24T11:07:42+08:00,10830.0,-75.56421935184159,183.0,-258.5642193518416,0.0,INTERPOLATED_COMPONENT_PCHIP,3.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-24T11:08:12+08:00,10860.0,-43.97034641232349,183.0,-226.97200168912465,-0.0016552768011663943,INTERPOLATED_COMPONENT_PCHIP,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-24T11:08:42+08:00,10890.0,127.6338433924194,182.00325925925924,-54.36935878832941,5.707851043723622e-05,INTERPOLATED_COMPONENT_PCHIP,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-24T11:09:12+08:00,10920.0,-85.64398011555562,183.99348148148147,-269.63746159703703,5.684341886080802e-14,INTERPOLATED_COMPONENT_PCHIP,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-24T11:09:42+08:00,10950.0,-74.79528820485807,183.00325925925924,-257.8117488296756,-0.013201365558288103,INTERPOLATED_COMPONENT_PCHIP,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-24T11:10:12+08:00,10980.0,-54.53255334363836,183.99674074074076,-238.80402443560465,-0.2747303512255215,INTERPOLATED_COMPONENT_PCHIP,3.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-24T11:10:42+08:00,11010.0,-61.68694728888891,171.04237037037038,-232.91484211109054,-0.18552445183124888,INTERPOLATED_COMPONENT_PCHIP,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-24T11:11:12+08:00,11040.0,-54.99601453966276,171.0,-225.94851371753455,0.04750082212820672,INTERPOLATED_COMPONENT_PCHIP,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
