timestamp,time_s,load_total_kw,p_fc_total_kw,p_batt_bus_kw,component_balance_residual_kw,power_provenance,speed_kn,speed_provenance,channels_complete,freshness_valid,duplicate_conflict,mode,mode_reason
2024-07-25T08:22:05+08:00,300.0,55.509474419836856,0.0,55.509474419836856,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:22:35+08:00,330.0,61.89334687399364,0.0,61.893346873993636,-7.105427357601002e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:23:05+08:00,360.0,67.49294427601033,0.0,67.49294427601033,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:23:35+08:00,390.0,72.07458545775309,0.0,72.07458545775309,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:24:05+08:00,420.0,75.4045892510882,0.0,75.4045892510882,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:24:35+08:00,450.0,77.24927448788173,0.0,77.24927448788173,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,INTERPOLATED_GAP_PCHIP,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:25:05+08:00,480.0,77.37496,0.0,77.37496,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:25:35+08:00,510.0,77.48389,0.0,77.48389,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:26:05+08:00,540.0,83.5535,0.0,83.5535,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:26:35+08:00,570.0,87.69804,0.0,87.69804,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:27:05+08:00,600.0,87.46034,0.0,87.46034,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:27:35+08:00,630.0,121.6368,0.0,121.6368,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:28:05+08:00,660.0,288.6358,0.0,288.6358,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:28:35+08:00,690.0,349.0514,0.0,349.0514,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:29:05+08:00,720.0,333.5998,0.0,333.59979999999996,-5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:29:35+08:00,750.0,257.0232,0.0,257.0232,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:30:05+08:00,780.0,184.05667,0.0,184.05667,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:30:35+08:00,810.0,254.3008,0.0,254.3008,0.0,ALIGNED_OR_CUBIC_ANCHOR,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:31:05+08:00,840.0,342.4737,0.0,342.4737,0.0,ALIGNED_OR_CUBIC_ANCHOR,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:31:35+08:00,870.0,433.4593,0.0,433.4593,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:32:05+08:00,900.0,415.2045,0.0,415.2045,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:32:35+08:00,930.0,421.3591,0.0,421.3591,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:33:05+08:00,960.0,410.424,0.0,410.424,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:33:35+08:00,990.0,414.6269,0.0,414.6269,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:34:05+08:00,1020.0,409.0336,0.0,409.0336,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:34:35+08:00,1050.0,417.8853,0.0,417.8853,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:35:05+08:00,1080.0,404.9101,0.0,404.9101,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:35:35+08:00,1110.0,411.1411,0.0,411.1411,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:36:05+08:00,1140.0,409.0972,0.0,409.0972,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:36:35+08:00,1170.0,406.026,0.0,406.026,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:37:05+08:00,1200.0,411.835,0.0,411.835,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:37:35+08:00,1230.0,413.0075,0.0,413.0075,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:38:05+08:00,1260.0,401.5123,2.0,399.5123,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:38:35+08:00,1290.0,422.4271,3.0,419.4271,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:39:05+08:00,1320.0,430.4063,38.0,392.4063,0.0,ALIGNED_OR_CUBIC_ANCHOR,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:39:35+08:00,1350.0,388.3629,37.0,351.3629,0.0,ALIGNED_OR_CUBIC_ANCHOR,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:40:05+08:00,1380.0,487.8812,23.0,464.88120000000004,5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:40:35+08:00,1410.0,536.9884999999999,24.0,512.9884999999999,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:41:05+08:00,1440.0,513.6351999999999,24.0,489.6352,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:41:35+08:00,1470.0,520.9965,38.0,482.99649999999997,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:42:05+08:00,1500.0,496.5157,42.0,454.51570000000004,5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:42:35+08:00,1530.0,543.1168,42.0,501.1168,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:43:05+08:00,1560.0,537.3597,44.0,493.3597,0.0,ALIGNED_OR_CUBIC_ANCHOR,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:43:35+08:00,1590.0,514.2844,46.0,468.2844,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:44:05+08:00,1620.0,509.9247,47.0,462.9247,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:44:35+08:00,1650.0,544.7288,47.0,497.7288,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:45:05+08:00,1680.0,513.0938,47.0,466.0938,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:45:35+08:00,1710.0,577.6444,47.0,530.6444,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:46:05+08:00,1740.0,529.0441000000001,48.0,481.0441,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:46:35+08:00,1770.0,522.7998,61.0,461.7998,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:47:05+08:00,1800.0,499.8284,74.0,425.8284,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:47:35+08:00,1830.0,517.4371,106.0,411.4371,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:48:05+08:00,1860.0,504.5758,94.0,410.5758,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:48:35+08:00,1890.0,518.9183,94.0,424.9183,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:49:05+08:00,1920.0,559.6341,97.0,462.6341,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:49:35+08:00,1950.0,501.7899,118.0,383.7899,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:50:05+08:00,1980.0,536.9466,130.0,406.9466,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:50:35+08:00,2010.0,503.3979,130.0,373.3979,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:51:05+08:00,2040.0,502.8031,132.0,370.8031,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:51:35+08:00,2070.0,505.0758,132.0,373.0758,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:52:05+08:00,2100.0,512.1019,135.0,377.1019,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:52:35+08:00,2130.0,515.2071,152.0,363.20709999999997,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:53:05+08:00,2160.0,509.079,157.0,352.079,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:53:35+08:00,2190.0,533.8412000000001,158.0,375.8412,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:54:05+08:00,2220.0,514.0127,158.0,356.0127,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:54:35+08:00,2250.0,508.2531,159.0,349.2531,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:55:05+08:00,2280.0,514.9972,159.0,355.99719999999996,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:55:35+08:00,2310.0,513.5146,158.0,355.5146,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:56:05+08:00,2340.0,551.4919,158.0,393.4919,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:56:35+08:00,2370.0,516.9671000000001,158.0,358.9671,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:57:05+08:00,2400.0,507.1456,158.0,349.1456,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:57:35+08:00,2430.0,514.2916,159.0,355.2916,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:58:05+08:00,2460.0,544.0768,176.0,368.0768,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:58:35+08:00,2490.0,529.2979,189.0,340.29789999999997,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:59:05+08:00,2520.0,506.3092,199.0,307.3092,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T08:59:35+08:00,2550.0,510.0685,199.0,311.06850000000003,5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:00:05+08:00,2580.0,512.4337,208.0,304.4337,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:00:35+08:00,2610.0,503.3735,230.0,273.3735,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:01:05+08:00,2640.0,520.2477,247.0,273.2477,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:01:35+08:00,2670.0,509.8584,263.0,246.8584,-5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:02:05+08:00,2700.0,510.9542,277.0,233.95420000000001,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:02:35+08:00,2730.0,515.3334,286.0,229.3334,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:03:05+08:00,2760.0,525.6689,288.0,237.6689,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:03:35+08:00,2790.0,520.2884,298.0,222.2884,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:04:05+08:00,2820.0,546.5744,300.0,246.5744,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:04:35+08:00,2850.0,519.5388,254.0,265.5388,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:05:05+08:00,2880.0,521.4234,255.0,266.4234,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:05:35+08:00,2910.0,530.5521,258.0,272.5521,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:06:05+08:00,2940.0,527.7601,277.0,250.7601,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:06:35+08:00,2970.0,550.9795,297.0,253.9795,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:07:05+08:00,3000.0,524.0959,303.0,221.0959,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:07:35+08:00,3030.0,538.8408,306.0,232.8408,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:08:05+08:00,3060.0,528.3293,304.0,224.3293,0.0,ALIGNED_OR_CUBIC_ANCHOR,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:08:35+08:00,3090.0,527.6216,308.0,219.6216,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:09:05+08:00,3120.0,537.5919,311.0,226.59189999999998,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:09:35+08:00,3150.0,521.9200000000001,314.0,207.92000000000002,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:10:05+08:00,3180.0,526.7067,318.0,208.7067,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:10:35+08:00,3210.0,542.1622,317.0,225.16219999999998,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:11:05+08:00,3240.0,526.6895999999999,319.0,207.68959999999998,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:11:35+08:00,3270.0,529.1573,321.0,208.1573,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-07-25T09:12:05+08:00,3300.0,560.5671,320.0,240.5671,0.0,ALIGNED_OR_CUBIC_ANCHOR,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
