timestamp,time_s,load_total_kw,p_fc_total_kw,p_batt_bus_kw,component_balance_residual_kw,power_provenance,speed_kn,speed_provenance,channels_complete,freshness_valid,duplicate_conflict,mode,mode_reason
2024-05-14T12:41:53+08:00,1050.0,4.079239999999999,70.0,-65.92076,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:42:23+08:00,1080.0,-0.8901599999999945,71.0,-71.89016,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:42:53+08:00,1110.0,5.011880000000005,71.0,-65.98812,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:43:23+08:00,1140.0,5.47551,72.0,-66.52449,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:43:53+08:00,1170.0,5.566490000000002,72.0,-66.43351,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:44:23+08:00,1200.0,4.704909999999998,71.0,-66.29509,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:44:53+08:00,1230.0,11.605960000000003,72.0,-60.39404,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:45:23+08:00,1260.0,11.153219,72.0,-60.846781,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:45:53+08:00,1290.0,19.145740000000004,72.0,-52.85426,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:46:23+08:00,1320.0,18.496118,72.0,-53.503882000000004,-3.552713678800501e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:46:53+08:00,1350.0,18.306760000000004,72.0,-53.693239999999996,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:47:23+08:00,1380.0,17.996340000000004,72.0,-54.003659999999996,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:47:53+08:00,1410.0,13.126490000000004,72.0,-58.873509999999996,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:48:23+08:00,1440.0,13.70304,72.0,-58.29696,1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:48:53+08:00,1470.0,13.6321,72.0,-58.3679,1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:49:23+08:00,1500.0,13.58894,72.0,-58.41106,1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:49:53+08:00,1530.0,6.774900000000002,72.0,-65.2251,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:50:23+08:00,1560.0,-0.9090400000000044,73.0,-73.90904,-1.1102230246251565e-16,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:50:53+08:00,1590.0,-0.7509599999999921,72.0,-72.75095999999999,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:51:23+08:00,1620.0,-0.5674300000000017,73.0,-73.56743,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:51:53+08:00,1650.0,-7.938879999999997,73.0,-80.93888,-8.881784197001252e-16,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T12:52:23+08:00,1680.0,-12.7479,73.0,-85.7479,-1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T12:52:53+08:00,1710.0,-14.689790000000002,73.0,-87.68979,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T12:53:23+08:00,1740.0,-14.146249999999997,73.0,-87.14625,1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T12:53:53+08:00,1770.0,-13.687219999999996,73.0,-86.68722,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T12:54:23+08:00,1800.0,-15.089120000000008,73.0,-88.08912000000001,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T12:54:53+08:00,1830.0,-12.322919999999996,72.0,-84.32292,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T12:55:23+08:00,1860.0,-4.061880000000002,72.0,-76.06188,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T12:55:53+08:00,1890.0,-0.0120200000000068,73.0,-73.01202,-3.469446951953614e-18,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:56:23+08:00,1920.0,1.3456900000000047,73.0,-71.65431,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:56:53+08:00,1950.0,8.529409999999999,73.0,-64.47059,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:57:23+08:00,1980.0,8.732820000000004,73.0,-64.26718,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:57:53+08:00,2010.0,8.044830000000005,72.0,-63.955169999999995,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:58:23+08:00,2040.0,8.504559999999998,73.0,-64.49544,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:58:53+08:00,2070.0,4.083439999999996,73.0,-68.91656,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:59:23+08:00,2100.0,4.048879999999997,73.0,-68.95112,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T12:59:53+08:00,2130.0,4.5073699999999945,73.0,-68.49263,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:00:23+08:00,2160.0,3.010379999999998,73.0,-69.98962,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:00:53+08:00,2190.0,2.597459999999998,72.0,-69.40254,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:01:23+08:00,2220.0,-3.669960000000003,73.0,-76.66996,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:01:53+08:00,2250.0,-11.627300000000004,72.0,-83.6273,-1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:02:23+08:00,2280.0,-10.410929999999992,73.0,-83.41093,-1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:02:53+08:00,2310.0,-11.314080000000004,72.0,-83.31408,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:03:23+08:00,2340.0,-9.652990000000004,73.0,-82.65299,1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:03:53+08:00,2370.0,-9.176760000000002,72.0,-81.17676,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:04:23+08:00,2400.0,-2.3501799999999946,73.0,-75.35018,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:04:53+08:00,2430.0,-4.169160000000005,72.0,-76.16916,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:05:23+08:00,2460.0,1.4199899999999983,73.0,-71.58001,2.220446049250313e-16,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:05:53+08:00,2490.0,-10.246769999999998,73.0,-83.24677,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:06:23+08:00,2520.0,-10.96835,73.0,-83.96835,-1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:06:53+08:00,2550.0,-9.662400000000003,73.0,-82.6624,-1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:07:23+08:00,2580.0,-9.831940000000005,73.0,-82.83194,1.7763568394002505e-15,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:07:53+08:00,2610.0,-9.243800000000007,73.0,-82.24380000000001,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:08:23+08:00,2640.0,-9.549320000000009,73.0,-82.54932000000001,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:08:53+08:00,2670.0,-6.614149999999995,72.0,-78.61415,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:09:23+08:00,2700.0,-10.768150000000006,73.0,-83.76815,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,unresolved,INSUFFICIENT_OR_CONTRADICTORY_EVIDENCE
2024-05-14T13:09:53+08:00,2730.0,33.51662,72.0,-38.48338,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:10:23+08:00,2760.0,99.41577,73.0,26.415770000000002,1.4210854715202004e-14,ALIGNED_OR_CUBIC_ANCHOR,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:10:53+08:00,2790.0,63.55264,73.0,-9.44736,0.0,ALIGNED_OR_CUBIC_ANCHOR,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:11:23+08:00,2820.0,21.036086000000005,74.0,-52.963913999999995,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:11:53+08:00,2850.0,31.025866,73.0,-41.974134,0.0,ALIGNED_OR_CUBIC_ANCHOR,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:12:23+08:00,2880.0,18.46808,73.0,-54.53192,0.0,ALIGNED_OR_CUBIC_ANCHOR,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:12:53+08:00,2910.0,49.361957,72.0,-22.638043,7.105427357601002e-15,ALIGNED_OR_CUBIC_ANCHOR,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:13:23+08:00,2940.0,220.8949,74.0,146.8949,0.0,ALIGNED_OR_CUBIC_ANCHOR,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:13:53+08:00,2970.0,321.5681,73.0,248.5681,-5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:14:23+08:00,3000.0,352.9434,74.0,278.9434,0.0,ALIGNED_OR_CUBIC_ANCHOR,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:14:53+08:00,3030.0,335.5821,73.0,262.58209999999997,-5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:15:23+08:00,3060.0,342.7059,73.0,269.7059,0.0,ALIGNED_OR_CUBIC_ANCHOR,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:15:53+08:00,3090.0,340.3892,73.0,267.38919999999996,-5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
2024-05-14T13:16:23+08:00,3120.0,337.4863,74.0,263.48629999999997,-5.684341886080802e-14,ALIGNED_OR_CUBIC_ANCHOR,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S,True,True,False,onboard,VALID_NON_SHORE_COMPOSITE
