timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-29 15:31:43,8.0,219.2545,227.2545,12.23,linear,75.025,44.3,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:32:13,0.0,221.3087,221.3087,12.4,linear,74.92500000000001,43.2,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:32:43,0.0,239.1722,239.1722,12.4,linear,74.81666666666668,50.3,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:33:13,0.0,225.2215,225.2215,12.421052631578949,linear,74.725,48.3,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:33:43,0.0,211.3405,211.3405,12.5,linear,74.61666666666666,43.5,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:34:13,0.0,215.4332,215.4332,12.428571428571429,linear,74.50833333333334,42.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:34:43,0.0,197.26840000000004,197.26840000000004,11.29,linear,74.41666666666667,39.5,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:35:13,0.0,180.5023,180.5023,10.766666666666667,linear,74.325,39.900000000000006,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:35:43,0.0,218.84870000000004,218.84870000000004,10.1,linear,74.24166666666666,40.9,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:36:13,0.0,234.9859,234.9859,10.22,linear,74.13333333333333,39.5,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:36:43,0.0,219.6125,219.6125,11.5,linear,74.03333333333335,47.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:37:13,0.0,242.9707,242.9707,11.183333333333334,linear,73.93333333333335,47.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:37:43,0.0,231.5189,231.5189,11.1,linear,73.825,54.5,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:38:13,0.0,225.7425,225.7425,11.4,linear,73.73333333333333,54.1,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:38:43,0.0,227.8308,227.8308,11.733333333333334,linear,73.62499999999999,52.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:39:13,0.0,220.2951,220.2951,12.3,linear,73.50833333333334,53.2,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:39:43,0.0,222.1219,222.1219,12.3,linear,73.425,45.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:40:13,0.0,223.0312,223.0312,12.3,linear,73.30833333333334,47.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:40:43,0.0,230.9687,230.9687,12.566666666666666,linear,73.20833333333333,48.3,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:41:13,0.0,224.4312,224.4312,12.71578947368421,linear,73.11666666666666,44.2,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:41:43,0.0,218.03629999999995,218.03629999999995,12.45,linear,73.01666666666667,48.400000000000006,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:42:13,0.0,223.6767,223.6767,12.223809523809525,linear,72.90833333333333,46.400000000000006,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:42:43,0.0,199.7012,199.7012,9.755,linear,72.83333333333333,56.400000000000006,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:43:13,0.0,224.7747,224.7747,8.536842105263158,linear,72.73333333333333,47.3,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:43:43,0.0,248.2209,248.2209,8.2,linear,72.63333333333334,48.3,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:44:13,0.0,214.8123,214.8123,9.733333333333333,linear,72.53333333333332,38.2,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:44:43,0.0,228.6784,228.6784,10.3,linear,72.40833333333335,39.2,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:45:13,0.0,216.58300000000003,216.58300000000003,11.36,linear,72.325,40.4,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:45:43,0.0,212.1108,212.1108,11.53,linear,72.225,39.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:46:13,0.0,215.4015,215.4015,11.2,linear,72.11666666666666,43.8,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:46:43,0.0,201.0347,201.0347,10.095,linear,72.03333333333332,46.400000000000006,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:47:13,0.0,194.0024,194.0024,8.2,linear,71.94166666666668,38.8,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:47:43,0.0,208.6706,208.6706,7.569999999999999,linear,71.85000000000001,37.4,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:48:13,0.0,212.367,212.367,7.1,linear,71.75833333333333,38.5,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:48:43,0.0,214.3263,214.3263,7.1,linear,71.65833333333333,38.8,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:49:13,0.0,208.586,208.586,7.1,linear,71.55833333333332,37.8,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:49:43,0.0,210.07219999999995,210.07219999999995,7.1,linear,71.45833333333333,37.1,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:50:13,0.0,215.904,215.904,7.1,linear,71.36666666666666,44.8,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:50:43,0.0,214.6913,214.6913,7.1,linear,71.26666666666667,45.1,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:51:13,0.0,152.59618000000003,152.59618000000003,7.1,linear,71.16666666666667,53.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:51:43,0.0,53.66859,53.66859,5.766666666666667,linear,71.15,52.5,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:52:13,0.0,62.47102,62.47102,4.766666666666667,linear,71.10833333333333,53.5,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:52:43,0.0,63.63382999999999,63.63382999999999,3.28,linear,71.09166666666667,53.5,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:53:13,0.0,59.46974,59.46974,3.061904761904762,linear,71.075,46.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:53:43,0.0,58.16356,58.16356,2.835,linear,71.02499999999999,46.5,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:54:13,0.0,58.19847800000001,58.19847800000001,2.776190476190476,linear,71.01666666666667,45.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:54:43,0.0,61.04546,61.04546,2.7,linear,70.99166666666666,46.4,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:55:13,0.0,54.165356,54.165356,2.67,linear,70.95833333333334,46.900000000000006,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:55:43,0.0,50.72054,50.72054,2.5,linear,70.93333333333334,46.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:56:13,0.0,46.81944199999999,46.81944199999999,1.9,linear,70.925,45.8,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:56:43,0.0,51.27184999999999,51.27184999999999,1.9,linear,70.9,46.1,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:57:13,0.0,53.18554,53.18554,1.9,linear,70.85833333333333,46.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:57:43,0.0,47.72456000000001,47.72456000000001,1.9,linear,70.84166666666667,44.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:58:13,0.0,44.58951,44.58951,1.9,linear,70.84166666666667,45.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:58:43,0.0,87.7953,87.7953,1.5666666666666669,linear,70.8,47.3,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:59:13,0.0,122.46121000000002,122.46121000000002,1.0,linear,70.75000000000001,44.8,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 15:59:43,0.0,118.34279,118.34279,1.0,linear,70.7,37.8,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:00:13,0.0,127.17324,127.17324,1.0,linear,70.63333333333333,37.8,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:00:43,0.0,83.63774,83.63774,1.0,linear,70.62499999999999,38.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:01:13,0.0,114.9545,114.9545,1.9833333333333332,linear,70.55833333333334,37.5,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:01:43,0.0,37.574296,37.574296,1.9,linear,70.54166666666667,37.1,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:02:13,0.0,67.33570999999999,67.33570999999999,1.957142857142857,linear,70.53333333333333,45.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:02:43,0.0,164.79012000000003,164.79012000000003,2.2,linear,70.47500000000001,38.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:03:13,0.0,38.13392,38.13392,4.2,nearest,70.43333333333334,36.7,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:03:43,0.0,49.10644,49.10644,2.7,nearest,70.39999999999999,39.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:04:13,0.0,79.70886999999999,79.70886999999999,2.5,linear,70.39166666666667,38.0,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:04:43,0.0,135.23621,135.23621,3.2222222222222223,linear,70.34166666666667,38.7,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:05:13,0.0,67.69560999999999,67.69560999999999,3.8,linear,70.27499999999999,37.9,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:05:43,0.0,123.7833,123.7833,3.59,linear,70.24999999999999,46.2,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:06:13,0.0,131.88479999999998,131.88479999999998,4.7,linear,70.175,45.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:06:43,0.0,86.80198000000001,86.80198000000001,4.05,linear,70.16666666666667,55.3,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:07:13,0.0,62.41450000000001,62.41450000000001,3.42,linear,70.10000000000001,53.3,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:07:43,0.0,48.474840000000015,48.474840000000015,1.9,linear,70.09166666666668,45.4,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:08:13,0.0,45.25533000000001,45.25533000000001,1.9,linear,70.075,47.2,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:08:43,0.0,43.25881,43.25881,1.9,linear,70.03333333333335,45.7,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:09:13,0.0,53.914749999999984,53.914749999999984,1.9,linear,70.00833333333334,46.2,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:09:43,0.0,81.43858999999999,81.43858999999999,1.9,linear,69.99166666666667,45.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:10:13,0.0,82.26812,82.26812,1.9,linear,69.94166666666666,44.9,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:10:43,0.0,51.065664,51.065664,0.5428571428571427,linear,69.90833333333335,50.1,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:11:13,0.0,32.049968,32.049968,0.0,linear,69.89166666666667,33.9,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:11:43,0.0,30.224004,30.224004,0.0,linear,69.88333333333334,31.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:12:13,0.0,29.67001,29.67001,0.0,linear,69.875,30.6,discharging,True,False,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:19:43,0.0,-0.031285,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:20:13,0.0,-0.0268559999999999,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:20:43,0.0,-0.028536,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:21:13,0.0,-0.030216,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:21:43,0.0,-0.026296,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:22:13,0.0,-0.027976,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:22:43,0.0,-0.026855,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:23:13,0.0,-0.028535,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:23:43,0.0,-0.027981,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:24:13,0.0,-0.027427,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:24:43,0.0,-0.0285409999999999,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:25:13,0.0,-0.027429,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:25:43,0.0,-0.026873,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:26:13,0.0,-0.027434,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:26:43,0.0,-0.027993,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:27:13,0.0,-0.028553,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:27:43,0.0,-0.028553,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:28:13,0.0,-0.028553,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:28:43,0.0,-0.027993,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:29:13,0.0,-0.026331,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:29:43,0.0,-0.029113,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:30:13,0.0,-0.028565,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:30:43,0.0,-0.026891,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:31:13,0.0,-0.028011,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:31:43,0.0,-0.028571,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:32:13,0.0,-0.02857,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:32:43,0.0,-0.02857,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:33:13,0.0,-0.02801,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:33:43,0.0,-0.028569,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:34:13,0.0,-0.028569,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:34:43,0.0,-0.028569,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:35:13,0.0,-0.028568,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:35:43,0.0,-0.028568,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:36:13,0.0,-0.030808,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:36:43,0.0,-0.028568,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:37:13,0.0,-0.028568,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:37:43,0.0,-0.029128,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:38:13,0.0,-0.030808,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:38:43,0.0,-0.031368,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:39:13,0.0,-0.031368,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:39:43,0.0,-0.030248,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:40:13,0.0,-0.030808,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:40:43,0.0,-0.028568,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:41:13,0.0,-0.030248,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:41:43,0.0,-0.031368,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:42:13,0.0,-0.031368,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:42:43,0.0,-0.032488,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:43:13,0.0,-0.032488,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:43:43,0.0,-0.032488,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:44:13,0.0,-0.031368,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:44:43,0.0,-0.031928,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:45:13,0.0,-0.031368,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:45:43,0.0,-0.033048,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:46:13,0.0,-0.032488,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:46:43,0.0,-0.032488,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:47:13,0.0,-0.033048,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:47:43,0.0,-0.033048,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:48:13,0.0,-0.033608,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:48:43,0.0,-0.033048,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:49:13,0.0,-0.034168,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:49:43,0.0,-0.034173,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:50:13,0.0,-0.035293,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:50:43,0.0,-0.035293,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:51:13,0.0,-0.035854,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:51:43,0.0,-0.035854,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:52:13,0.0,-0.035854,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:52:43,0.0,-0.036415,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:53:13,0.0,-0.036976,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:53:43,0.0,-0.036976,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:54:13,0.0,-0.036415,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:54:43,0.0,-0.037537,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:55:13,0.0,-0.037537,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:55:43,0.0,-0.037537,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:56:13,0.0,-0.037537,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:56:43,0.0,-0.038098,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:57:13,0.0,-0.037537,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:57:43,0.0,-0.039783,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:58:13,0.0,-0.037539,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:58:43,0.0,-0.038098,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:59:13,0.0,-0.041465,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
2024-07-29 16:59:43,0.0,-0.039783,0.0,0.0,linear,69.84166666666667,0.0,neutral,True,True,False,False,False,False,7月29日14_00_7月29日17_00
