timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-09 09:31:48,0.0,75.66343,75.66343,0.0,linear,91.80000000000001,80.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:32:18,0.0,75.42859,75.42859,0.0,linear,91.77500000000002,80.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:32:49,0.0,86.61150000000002,86.61150000000002,0.0,linear,91.74166666666667,92.19999999999999,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:33:18,0.0,85.69544000000002,85.69544000000002,0.0,exact,91.68333333333334,90.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:33:48,0.0,88.5129,88.5129,0.0,linear,91.65833333333335,90.3,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:34:18,0.0,94.2735,94.2735,0.0,linear,91.63333333333333,98.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:34:48,0.0,87.3756,87.3756,0.0,linear,91.575,92.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:35:18,0.0,223.2225,223.2225,0.010000000000000002,linear,91.5,94.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:35:48,0.0,229.8691,229.8691,0.255,linear,91.38333333333334,92.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:36:18,4.0,246.0824,250.0824,0.3,exact,91.28333333333335,93.30000000000001,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:36:48,42.0,157.5605,199.5605,0.3,linear,91.17500000000001,96.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:37:18,85.0,412.4135,497.4135,2.63,linear,91.06666666666666,96.80000000000001,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:37:48,90.0,226.07030000000003,316.07030000000003,7.0,linear,90.94166666666666,95.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:38:18,88.0,328.134,416.134,8.2,exact,90.81666666666666,97.7,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:38:48,87.0,340.6261,427.6261,8.676190476190476,linear,90.65833333333335,97.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:39:18,88.0,341.1483,429.1483,9.4,linear,90.50833333333333,97.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:39:49,91.0,346.721,437.721,9.457142857142857,linear,90.33333333333333,100.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:40:19,97.0,337.07989999999995,434.07989999999995,9.5,linear,90.18333333333334,98.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:40:48,159.0,284.0052,443.0052,9.5,linear,90.075,98.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:41:18,158.0,285.7075,443.7075,9.5,linear,89.92500000000001,99.80000000000001,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:41:48,158.0,275.8326,433.8326,9.55,linear,89.80833333333332,94.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:42:18,163.0,271.27779999999996,434.27779999999996,9.6,linear,89.69166666666668,93.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:42:48,159.0,274.7283,433.7283,9.71,linear,89.58333333333333,83.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:43:18,162.0,292.1412,454.1412,9.82857142857143,linear,89.46666666666668,75.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:43:48,163.0,426.3529,589.3529,10.4,linear,89.26666666666665,66.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:44:18,162.0,482.4738,644.4738,10.8,linear,89.075,67.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:44:48,162.0,513.0886,675.0886,10.8,linear,88.85000000000001,68.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:45:18,162.0,481.65270000000004,643.6527000000001,10.9,exact,88.64166666666667,73.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:45:48,163.0,470.0801,633.0801,10.8,linear,88.38333333333334,72.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:46:18,164.0,469.32640000000004,633.3264,9.5,linear,88.175,67.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:46:48,163.0,489.81940000000003,652.8194000000001,9.28,linear,87.96666666666665,67.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:47:18,164.0,474.7544,638.7544,9.0,exact,87.75,70.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:47:48,165.0,490.88079999999997,655.8807999999999,8.944444444444445,linear,87.52499999999999,69.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:48:19,191.0,469.08649999999994,660.0864999999999,9.0,linear,87.3,71.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:48:49,193.0,444.09219999999993,637.0921999999999,8.885714285714286,linear,87.10000000000001,69.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:49:18,201.0,458.39110000000005,659.3911,8.8,exact,86.90000000000002,78.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:49:48,221.0,435.0368,656.0368000000001,8.494736842105263,linear,86.68333333333332,83.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:50:19,227.0,427.01090000000005,654.0109,8.35,linear,86.48333333333333,77.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:50:49,239.0,412.47350000000006,651.4735000000001,7.9,linear,86.30833333333334,78.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:51:19,248.0,415.4707000000001,663.4707000000001,7.885714285714286,linear,86.13333333333333,84.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:51:49,253.0,401.3974,654.3974000000001,7.6,linear,85.95,76.69999999999999,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:52:19,257.0,401.7503,658.7502999999999,7.728571428571429,linear,85.75,78.80000000000001,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:52:49,258.0,490.5121,748.5120999999999,8.0,linear,85.55833333333334,75.7,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:53:19,280.0,488.40430000000003,768.4043,8.214285714285714,linear,85.35000000000001,77.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:53:49,289.0,472.9835,761.9835,8.5,linear,85.13333333333333,85.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:54:18,306.0,487.8351,793.8351,8.2,linear,84.925,83.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:54:49,318.0,485.38599999999997,803.386,8.31,linear,84.68333333333332,92.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:55:19,332.0,471.7012,803.7012,8.7,exact,84.48333333333333,85.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:55:49,345.0,437.7638,782.7638,8.7,linear,84.28333333333333,83.19999999999999,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:56:19,350.0,454.09839999999997,804.0984,8.9,linear,84.08333333333334,84.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:57:22,356.5,439.7732,796.2732,9.2,linear,83.79166666666667,84.75,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:57:49,361.0,430.7087000000001,791.7087000000001,9.485714285714286,linear,83.48333333333333,84.30000000000001,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:58:29,,435.39520000000005,,9.822222222222223,linear,83.28333333333332,,discharging,False,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:59:12,373.0,,,9.7,linear,,,neutral,False,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:59:26,,,,9.655,linear,82.8,,neutral,False,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 09:59:54,,385.4358,,9.6,linear,82.72500000000001,,discharging,False,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:00:32,,,,9.377777777777778,linear,82.39999999999999,,neutral,False,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:01:13,,384.56640000000004,,9.48,linear,82.375,,discharging,False,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:01:29,,385.6184,,9.557142857142857,linear,82.21666666666665,,discharging,False,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:01:52,389.0,395.18010000000004,784.1801,9.6,linear,82.02499999999999,,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:02:19,389.0,371.6193,760.6193000000001,9.0,linear,81.83333333333333,68.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:02:49,388.0,400.87949999999995,788.8795,8.88,linear,81.64999999999999,72.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:03:19,391.0,393.2805,784.2805000000001,9.0,linear,81.48333333333333,76.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:03:49,391.0,398.13200000000006,789.1320000000001,8.945,linear,81.31666666666666,74.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:04:19,392.0,394.6077,786.6077,8.9,exact,81.14166666666667,68.3,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:04:49,391.0,404.5424,795.5424,8.9,linear,80.95833333333333,65.30000000000001,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:05:19,391.0,400.9002,791.9002,8.895,linear,80.79166666666666,69.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:05:49,390.0,379.60859999999997,769.6086,8.8,linear,80.61666666666666,71.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:06:19,390.0,406.8037,796.8036999999999,8.8,exact,80.42500000000001,68.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:06:49,390.0,416.0018,806.0018,9.1,linear,80.25833333333333,68.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:07:19,390.0,365.75759999999997,755.7575999999999,9.105,linear,80.08333333333333,70.7,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:07:49,391.0,374.7411,765.7411,9.2,linear,79.90833333333335,69.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:08:19,391.0,382.1899,773.1899000000001,8.9,exact,79.74999999999999,71.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:08:49,392.0,406.5027,798.5027,9.3,linear,79.56666666666666,69.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:09:19,390.0,390.129,780.129,9.485,linear,79.39999999999999,84.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:09:49,392.0,372.09389999999996,764.0939,9.2,linear,79.21666666666667,82.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:10:19,391.0,388.0157,779.0156999999999,9.1,exact,79.025,81.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:10:49,391.0,409.8027000000001,800.8027000000001,9.32857142857143,linear,78.875,92.3,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:11:19,392.0,415.88599999999997,807.886,9.4,linear,78.69166666666668,92.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:11:49,391.0,397.5902,788.5902,9.65,linear,78.49166666666666,92.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:12:19,391.0,392.3751,783.3751,9.5,linear,78.30833333333332,82.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:12:49,390.0,389.22079999999994,779.2207999999999,9.775,linear,78.125,84.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:13:19,389.0,382.8926,771.8926,9.99,linear,77.98333333333333,84.3,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:13:49,389.0,405.935,794.935,9.84,linear,77.77499999999999,83.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:14:19,391.0,420.2944,811.2944,9.8,linear,77.58333333333333,84.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:14:49,390.0,397.7665999999999,787.7665999999999,9.855,linear,77.40833333333335,82.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:15:19,391.0,409.7257,800.7257,9.950000000000001,linear,77.24166666666667,77.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:15:49,391.0,403.87780000000004,794.8778,10.4,linear,77.06666666666668,79.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:16:19,390.0,390.0976,780.0976,11.11,linear,76.85833333333333,76.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:16:49,390.0,421.3183,811.3183,11.3,linear,76.675,75.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:17:19,389.0,382.59599999999995,771.596,10.53,linear,76.5,76.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:17:49,391.0,400.2347,791.2347,9.9,linear,76.32499999999999,65.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:18:19,391.0,403.6133,794.6133,9.1,linear,76.15833333333333,67.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:18:49,390.0,388.57239999999996,778.5724,8.942857142857143,linear,75.96666666666665,69.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:19:19,390.0,382.6554,772.6554,8.9,linear,75.8,66.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:19:49,389.0,397.0131,786.0131,8.515,linear,75.625,68.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:20:19,389.0,411.291,800.2909999999999,8.1,linear,75.43333333333334,66.80000000000001,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:20:49,389.0,407.7565,796.7565,8.1,linear,75.26666666666667,67.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:21:19,391.0,433.9357,824.9357,8.1,linear,75.075,74.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:21:49,389.0,413.07450000000006,802.0745000000001,8.155,linear,74.89166666666667,75.7,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:22:19,390.0,375.5689,765.5689,8.2,exact,74.70833333333334,67.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:22:49,390.0,386.89700000000005,776.897,8.511111111111111,linear,74.53333333333333,69.80000000000001,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:23:19,389.0,389.44610000000006,778.4461000000001,8.52,linear,74.36666666666667,63.300000000000004,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:23:49,392.0,395.151,787.1510000000001,9.120000000000001,linear,74.20833333333333,61.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:24:19,393.0,383.3748,776.3748,9.3,exact,74.02499999999999,59.300000000000004,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:24:49,390.0,386.0639,776.0639,9.0,linear,73.825,60.900000000000006,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:25:19,390.0,371.05899999999997,761.059,9.005,linear,73.68333333333334,74.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:25:49,391.0,390.5202,781.5201999999999,9.1,linear,73.49999999999999,74.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:26:19,391.0,393.0204,784.0204,9.1,exact,73.325,83.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:26:49,391.0,418.96090000000004,809.9609,9.0,linear,73.14166666666667,89.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:27:19,393.0,391.80989999999997,784.8099,8.8,linear,72.94999999999999,91.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:27:49,392.0,402.30930000000006,794.3093000000001,8.394736842105264,linear,72.775,81.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:28:19,393.0,391.56039999999996,784.5604,8.6,linear,72.59166666666665,81.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:28:49,390.0,440.3232,830.3232,8.714285714285715,linear,72.40833333333335,83.69999999999999,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:29:19,392.0,398.44860000000006,790.4486,8.6,linear,72.20833333333334,82.7,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:29:49,394.0,398.9004,792.9004,8.711111111111112,linear,72.02499999999999,85.19999999999999,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:30:19,392.0,383.08329999999995,775.0833,8.752380952380953,linear,71.84166666666667,85.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:30:49,393.0,406.5456,799.5455999999999,8.63,linear,71.64166666666667,84.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:31:19,393.0,369.73589999999996,762.7358999999999,8.933333333333334,linear,71.45833333333331,74.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:31:49,394.0,375.01820000000004,769.0182,9.1,linear,71.25833333333334,75.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:32:19,393.0,402.83290000000005,795.8329000000001,8.684999999999999,linear,71.08333333333333,78.69999999999999,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:32:49,393.0,449.4464,842.4464,8.4,linear,70.90833333333335,85.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:33:19,391.0,425.371,816.371,8.7,exact,70.71666666666667,84.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:33:49,393.0,380.2457,773.2456999999999,9.5,linear,70.52499999999999,80.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:34:19,391.0,389.95359999999994,780.9535999999999,8.91,linear,70.34166666666667,83.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:34:49,393.0,420.6775,813.6775,9.1,linear,70.14999999999999,67.7,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:35:19,393.0,426.8761,819.8761,9.4,exact,69.96666666666665,68.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:35:49,392.0,394.3535999999999,786.3535999999999,9.17142857142857,linear,69.80833333333335,68.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:36:19,392.0,390.5861,782.5861,9.4,linear,69.61666666666666,68.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:36:49,392.0,411.4277,803.4277,9.085714285714285,linear,69.43333333333334,72.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:37:19,392.0,381.0326,773.0326,9.0,exact,69.25833333333334,75.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:37:49,394.0,391.6361,785.6360999999999,9.165000000000001,linear,69.07499999999999,76.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:38:19,394.0,381.1350999999999,775.1351,9.314285714285715,linear,68.925,66.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:38:49,395.0,376.6104,771.6104,9.7,linear,68.72500000000001,68.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:39:19,395.0,375.4647,770.4647,9.8,exact,68.55,63.199999999999996,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:39:49,392.0,403.8805,795.8805,10.11,linear,68.37500000000001,59.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:40:19,393.0,393.6947,786.6947,10.161904761904761,linear,68.19166666666668,61.800000000000004,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:40:49,394.0,378.68260000000004,772.6826000000001,8.95,linear,68.02499999999999,61.7,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:41:19,394.0,398.35569999999996,792.3557,8.5,linear,67.86666666666667,74.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:41:49,394.0,416.02880000000005,810.0288,8.9,linear,67.675,75.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:42:19,394.0,411.3146,805.3145999999999,9.6,exact,67.49166666666666,76.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:42:49,393.0,406.78589999999997,799.7859,9.3,linear,67.33333333333333,94.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:43:19,395.0,387.86460000000005,782.8646000000001,10.0,linear,67.14166666666667,88.3,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:43:49,394.0,408.92319999999995,802.9232,10.0,linear,66.94166666666665,91.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:44:19,395.0,420.2289999999999,815.2289999999999,10.4,linear,66.76666666666667,83.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:44:49,394.0,386.8772999999999,780.8772999999999,10.62857142857143,linear,66.59166666666667,82.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:45:19,394.0,363.994,757.994,11.6,linear,66.39166666666667,84.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:45:49,393.0,400.55869999999993,793.5586999999999,10.18695652173913,linear,66.20833333333334,83.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:46:19,394.0,395.9225,789.9225,9.1,linear,66.02499999999999,81.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:46:49,395.0,416.44440000000003,811.4444000000001,9.042857142857143,linear,65.86666666666666,85.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:47:19,395.0,368.27149999999995,763.2715,8.90952380952381,linear,65.7,77.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:47:49,395.0,375.35630000000003,770.3563,8.899999999999999,linear,65.49999999999999,77.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:48:19,393.0,386.20329999999996,779.2032999999999,8.68095238095238,linear,65.325,77.3,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:48:49,395.0,391.61289999999997,786.6129,8.5,linear,65.13333333333333,85.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:49:19,393.0,387.98389999999995,780.9839,8.40952380952381,linear,64.98333333333333,81.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:49:49,394.0,399.64629999999994,793.6462999999999,8.6,linear,64.78333333333335,84.2,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:50:19,394.0,400.89359999999994,794.8935999999999,8.94,linear,64.6,64.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:50:49,394.0,377.5292,771.5292,9.7,linear,64.43333333333334,66.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:51:19,394.0,408.38519999999994,802.3851999999999,9.9,exact,64.24166666666667,69.3,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:51:49,395.0,395.91589999999997,790.9159,9.95,linear,64.06666666666666,67.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:52:19,394.0,347.8023999999999,741.8023999999999,9.8,linear,63.9,68.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:52:49,394.0,362.8715,756.8715,9.59047619047619,linear,63.73333333333334,67.3,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:53:19,395.0,400.53709999999995,795.5371,9.6,exact,63.550000000000004,73.80000000000001,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:53:49,394.0,375.42449999999997,769.4245,9.078260869565216,linear,63.383333333333326,75.8,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:54:19,395.0,371.43489999999997,766.4349,8.594999999999999,linear,63.20833333333334,68.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:54:49,395.0,387.49249999999995,782.4925,8.70952380952381,linear,63.041666666666664,69.0,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:55:19,395.0,409.91189999999995,804.9119,8.9,exact,62.85833333333333,68.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:55:49,395.0,388.7328999999999,783.7329,9.785714285714285,linear,62.65833333333334,70.1,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:56:19,394.0,374.4235,768.4235,10.104761904761904,linear,62.50833333333333,68.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:56:49,395.0,396.765,791.765,10.2,linear,62.34166666666666,77.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:57:19,395.0,417.7677,812.7677,10.8,exact,62.150000000000006,84.6,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:57:49,395.0,400.88460000000003,795.8846000000001,12.6,linear,61.958333333333336,80.7,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:58:19,394.0,428.1034,822.1034,12.476190476190476,linear,61.775,91.9,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:58:49,394.0,347.1445,741.1445,12.0,linear,61.59166666666667,85.4,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:59:19,394.0,397.15290000000005,791.1529,8.8,linear,61.44166666666667,83.3,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 10:59:49,395.0,382.902,777.902,8.635,linear,61.25,78.5,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
2024-07-09 11:00:19,395.0,385.1237000000001,780.1237000000001,8.5,exact,61.074999999999996,75.7,discharging,True,False,False,False,False,7月9日08_00_7月9日16_00
