decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
624,625,184.6417291944296,184.48440077346552,0.1573284209640633,184.784645679495,48.751233239256585,136.0334124402384,0.5101221345105719,0.5100615783262591,3,5051.10302734375,5053.6982421875,5038.73388671875,5053.87255859375,5053.87255859375,5053.6982421875,0.17431640625,-0.03733279995036619,solved
625,626,184.784645679495,184.6417291944296,0.142916485065399,184.9115411124805,49.041938161169895,135.8696029513106,0.5100615783262591,0.5100010950628371,3,5049.4365234375,5052.0751953125,5037.119140625,5052.1904296875,5052.1904296875,5052.0751953125,0.115234375,-0.03739056964097897,solved
626,627,184.9115411124805,184.784645679495,0.12689543298552053,185.02080637720496,49.332036529685624,135.68876984751932,0.5100010950628371,0.5099406922984819,3,5047.9736328125,5050.6591796875,5035.71044921875,5050.70947265625,5050.70947265625,5050.6591796875,0.05029296875,-0.03744317504951291,solved
627,628,185.02080637720496,184.9115411124805,0.1092652647244563,185.1108323574872,48.97813681809377,136.1326955393934,0.5099406922984819,0.5098800919176328,1,5046.6962890625,5049.43359375,5034.48974609375,5049.41259765625,5049.43359375,5049.41259765625,0.02099609375,-0.03779435757960893,solved
628,629,185.1108323574872,185.02080637720496,0.09002598028223474,185.1800099371459,48.62482682919069,136.55518310795523,0.5098800919176328,0.509819303463614,1,5052.04638671875,5054.81298828125,5039.87255859375,5054.77490234375,5054.81298828125,5054.77490234375,0.0380859375,-0.037779884399352426,solved
629,630,185.1800099371459,185.1108323574872,0.06917757965871374,185.22673,48.272082696473284,136.9546473035267,0.509819303463614,0.5097583371854341,1,5057.52685546875,5060.32666015625,5045.38720703125,5060.26611328125,5060.32666015625,5060.26611328125,0.060546875,-0.037759683415984735,solved
630,631,185.22673,185.1800099371459,0.04672006285409225,185.2613201860828,47.91987880748229,137.3414413786005,0.5097583371854341,0.5096971987232819,1,5063.11279296875,5065.9501953125,5051.01025390625,5065.859375,5065.9501953125,5065.859375,0.0908203125,-0.03773661977601355,solved
631,632,185.2613201860828,185.22673,0.03459018608279507,185.29516107628484,47.568201003314165,137.72696007297068,0.5096971987232819,0.5096358886449018,1,5068.75732421875,5071.60888671875,5056.67626953125,5071.5263671875,5071.60888671875,5071.5263671875,0.08251953125,-0.03771381156246025,solved
632,633,185.29516107628484,185.2613201860828,0.03384089020204328,185.328222965711,47.217047726871606,138.1111752388394,0.5096358886449018,0.5095744075305683,1,5074.447265625,5077.28564453125,5062.3681640625,5077.25341796875,5077.28564453125,5077.25341796875,0.0322265625,-0.037691169860868234,solved
633,634,185.328222965711,185.29516107628484,0.033061889426164726,185.36047614946625,47.51522176519553,137.84525438427073,0.5095744075305683,0.5095130447926836,3,5080.20068359375,5083.02685546875,5068.12451171875,5083.044921875,5083.044921875,5083.02685546875,0.01806640625,-0.037426120200704356,solved
634,635,185.36047614946625,185.328222965711,0.03225318375524466,185.3918909226552,47.812429261555685,137.57946166109951,0.5095130447926836,0.5094518003742091,3,5079.4921875,5082.33251953125,5067.4462890625,5082.33984375,5082.33984375,5082.33251953125,0.00732421875,-0.037454540130121464,solved
635,636,185.3918909226552,185.36047614946625,0.031414773188942036,185.42243758038285,47.46104464422195,137.9613929361609,0.5094518003742091,0.5093903859364705,1,5078.84716796875,5081.7021484375,5066.83203125,5081.69873046875,5081.7021484375,5081.69873046875,0.00341796875,-0.03773925757119747,solved
636,637,185.42243758038285,185.3918909226552,0.030546657727654747,185.45208641775395,47.758666342709546,137.6934200750444,0.5093903859364705,0.5093290907886451,3,5084.7666015625,5087.609375,5072.75390625,5087.65576171875,5087.65576171875,5087.609375,0.04638671875,-0.037469254692809456,solved
637,638,185.45208641775395,185.42243758038285,0.02964883737109858,185.48080772987336,48.05531433820058,137.42549339167277,0.5093290907886451,0.5092679149101765,3,5084.20654296875,5087.06298828125,5072.22412109375,5087.099609375,5087.099609375,5087.06298828125,0.03662109375,-0.03749693755618946,solved
638,639,185.48080772987336,185.45208641775395,0.028721312119415643,185.5085718118459,48.350988894628976,137.15758291721693,0.5092679149101765,0.5092068582938494,3,5083.6875,5086.56005859375,5071.73583984375,5086.58447265625,5086.58447265625,5086.56005859375,0.0244140625,-0.037524452252939475,solved
639,640,185.5085718118459,185.48080772987336,0.027764081972549093,185.53534895877647,48.645690170476016,136.88965878830044,0.5092068582938494,0.5091459209457421,3,5083.2021484375,5086.0888671875,5071.28076171875,5086.10302734375,5086.10302734375,5086.0888671875,0.01416015625,-0.03755178968706582,solved
640,641,185.53534895877647,185.5085718118459,0.026777146930555773,185.56110946576973,48.939418219152294,136.62169124661744,0.5091459209457421,0.50908510288518,3,5082.740234375,5085.6416015625,5070.849609375,5085.64404296875,5085.64404296875,5085.6416015625,0.00244140625,-0.03757894082908983,solved
641,642,185.56110946576973,185.53534895877647,0.025760506993265153,185.5858236279307,48.586659679336,136.99916394859468,0.50908510288518,0.5090241167901175,1,5082.2958984375,5085.212890625,5070.43603515625,5085.20361328125,5085.212890625,5085.20361328125,0.00927734375,-0.037887315222332206,solved
642,643,185.5858236279307,185.56110946576973,0.02471416216096145,185.6094617403641,48.880779100883856,136.72868263948027,0.5090241167901175,0.5089632511016206,3,5088.35595703125,5091.26025390625,5076.498046875,5091.30078125,5091.30078125,5091.26025390625,0.04052734375,-0.0375895367565181,solved
643,644,185.6094617403641,185.5858236279307,0.02363811243341729,185.6319940981748,49.173916360191164,136.45807773798364,0.5089632511016206,0.5089025058747073,3,5087.923828125,5090.84423828125,5076.0966796875,5090.87255859375,5090.87255859375,5090.84423828125,0.0283203125,-0.03761579937799355,solved
644,645,185.6319940981748,185.6094617403641,0.02253235781068952,185.65339099646764,49.466071124851716,136.18731987161593,0.5089025058747073,0.508841881177471,3,5087.50732421875,5090.44189453125,5075.71044921875,5090.45947265625,5090.45947265625,5090.44189453125,0.017578125,-0.03764184272111444,solved
645,646,185.65339099646764,185.6319940981748,0.021396898292834976,185.6736227303474,49.75724295916662,135.9163797711808,0.508841881177471,0.5087813770910343,3,5087.1064453125,5090.0576171875,5075.34033203125,5090.06201171875,5090.06201171875,5090.0576171875,0.00439453125,-0.03766765802845239,solved
646,647,185.6736227303474,185.65339099646764,0.0202317338797684,185.69265959491892,49.4034760319932,136.28918356292573,0.5087813770910343,0.5087207070484938,1,5086.71875,5089.68505859375,5074.98291015625,5089.67822265625,5089.68505859375,5089.67822265625,0.0068359375,-0.0379929136346077,solved
647,648,185.69265959491892,185.6736227303474,0.01903686457151821,185.71047188528715,49.6950127293548,136.01545915593235,0.5087207070484938,0.5086601588562057,3,5092.81640625,5095.77099609375,5081.08349609375,5095.81298828125,5095.81298828125,5095.77099609375,0.0419921875,-0.037674412628299875,solved
648,649,185.71047188528715,185.69265959491892,0.017812290368226513,185.7270298965568,49.98555612501653,135.74147377154026,0.5086601588562057,0.5085997326303459,3,5092.4345703125,5095.404296875,5080.73193359375,5095.43505859375,5095.43505859375,5095.404296875,0.03076171875,-0.03769921608548072,solved
649,650,185.7270298965568,185.71047188528715,0.016558011269637518,185.74230392383265,50.275105404436594,135.46719851939605,0.5085997326303459,0.5085394284999508,3,5092.0625,5095.04736328125,5080.39013671875,5095.06591796875,5095.06591796875,5095.04736328125,0.0185546875,-0.03772375942073671,solved
650,651,185.74230392383265,185.7270298965568,0.01527402727586491,185.75626426221967,50.56365965152685,135.19260461069283,0.5085394284999508,0.5084792466068727,3,5091.70166015625,5094.70361328125,5080.06103515625,5094.708984375,5094.708984375,5094.70361328125,0.00537109375,-0.03774803415055442,solved
651,652,185.75626426221967,185.74230392383265,0.013960338387022375,185.76888120682264,50.20886711271315,135.56001409410948,0.5084792466068727,0.5084189011590032,1,5091.3525390625,5094.3701171875,5079.74267578125,5094.36376953125,5094.3701171875,5094.36376953125,0.00634765625,-0.03809028051884418,solved
652,653,185.76888120682264,185.75626426221967,0.012616944602967806,185.7801250527464,50.49775477287509,135.28237027987132,0.5084189011590032,0.5083586793061364,3,5097.466796875,5100.47216796875,5085.85888671875,5100.51416015625,5100.51416015625,5100.47216796875,0.0419921875,-0.03775052303409911,solved
653,654,185.7801250527464,185.76888120682264,0.011243845923758045,185.7899660950957,50.785635619650655,135.00433047544504,0.5083586793061364,0.5082985812245502,3,5097.11376953125,5100.1357421875,5085.53662109375,5100.1640625,5100.1640625,5100.1357421875,0.0283203125,-0.03777366527265582,solved
654,655,185.7899660950957,185.7801250527464,0.009841042349307827,185.79837462897547,51.07250836495477,134.72586626402068,0.5082985812245502,0.5082386071031719,3,5096.76708984375,5099.80517578125,5085.22119140625,5099.8212890625,5099.8212890625,5099.80517578125,0.01611328125,-0.03779650774260198,solved
655,656,185.79837462897547,185.7899660950957,0.008408533879759261,185.80532094949052,51.35837162087121,134.44694932861933,0.5082386071031719,0.5081787571435349,3,5096.4287109375,5099.48291015625,5084.9130859375,5099.48583984375,5099.48583984375,5099.48291015625,0.0029296875,-0.037819042238219004,solved
656,657,185.80532094949052,185.79837462897547,0.006946320515055504,185.8107753517457,51.002532551903975,134.8082427998417,0.5081787571435349,0.5081187463516902,1,5096.095703125,5099.166015625,5084.611328125,5099.15576171875,5099.166015625,5099.15576171875,0.01025390625,-0.03817846503195095,solved
657,658,185.8107753517457,185.80532094949052,0.005454402255168134,185.81470813084576,51.28869288772514,134.5260152431206,0.5081187463516902,0.508058861195332,3,5102.20556640625,5105.26611328125,5090.72509765625,5105.302734375,5105.302734375,5105.26611328125,0.03662109375,-0.03781684744031859,solved
658,659,185.81470813084576,185.8107753517457,0.0039327791000687284,185.8170895818956,51.573830569617066,134.24325901227854,0.508058861195332,0.507999101909803,3,5101.861328125,5104.93798828125,5090.41162109375,5104.9609375,5104.9609375,5104.93798828125,0.02294921875,-0.03783813163111263,solved
659,660,185.8170895818956,185.81470813084576,0.0023814510498425534,185.81789,51.85794384438676,133.95994615561324,0.507999101909803,0.507939468742889,3,5101.5205078125,5104.61376953125,5090.10205078125,5104.62353515625,5104.62353515625,5104.61376953125,0.009765625,-0.03785907763770985,solved
660,661,185.81789,185.8170895818956,0.0008004181044043435,185.79678284148147,51.50142670721565,134.29535613426583,0.507939468742889,0.5078796862659773,1,5101.1826171875,5104.29248046875,5089.79541015625,5104.28857421875,5104.29248046875,5104.28857421875,0.00390625,-0.03822356341897907,solved
661,662,185.79678284148147,185.81789,-0.021107158518532287,185.73538019851853,51.14538005108186,134.59000014743668,0.5078796862659773,0.5078197726263106,1,5107.3193359375,5110.46728515625,5095.96923828125,5110.43408203125,5110.46728515625,5110.43408203125,0.033203125,-0.03817165387725604,solved
662,663,185.73538019851853,185.79678284148147,-0.061402642962946175,185.63656032,50.789758674249846,134.84680164575016,0.5078197726263106,0.5077597446697375,1,5113.48779296875,5116.71875,5102.20654296875,5116.5859375,5116.71875,5116.5859375,0.1328125,-0.03810990120080248,solved
663,664,185.63656032,185.73538019851853,-0.09881987851852614,185.5032014548148,50.43452061974112,135.06868083507368,0.5077597446697375,0.5076996179421578,1,5119.634765625,5122.94287109375,5108.41845703125,5122.72021484375,5122.94287109375,5122.72021484375,0.22265625,-0.03803901940007299,solved
664,665,185.5032014548148,185.63656032,-0.13335886518518691,185.33818185185183,50.07962717083987,135.25855468101196,0.5076996179421578,0.5076394066909643,1,5125.7490234375,5129.12890625,5114.59423828125,5128.82568359375,5129.12890625,5128.82568359375,0.30322265625,-0.037959736272225535,solved
665,666,185.33818185185183,185.5032014548148,-0.16501960296298535,185.14437976,49.725042846604964,135.41933691339503,0.5076394066909643,0.5075791238664836,1,5131.8212890625,5135.2666015625,5120.72509765625,5134.89208984375,5135.2666015625,5134.89208984375,0.37451171875,-0.03787279136364419,solved
666,667,185.14437976,185.33818185185183,-0.19380209185183617,184.92467342814817,49.370735397388,135.55393803076015,0.5075791238664836,0.5075187811234144,1,5137.83984375,5141.345703125,5126.7978515625,5140.90966796875,5141.345703125,5140.90966796875,0.43603515625,-0.03777893411216464,solved
667,668,184.92467342814817,185.14437976,-0.21970633185182464,184.6819411051852,49.016675800357525,135.66526530482767,0.5075187811234144,0.5074583888222638,1,5143.79833984375,5147.357421875,5132.8076171875,5146.869140625,5147.357421875,5146.869140625,0.48828125,-0.03767892216830678,solved
668,669,184.6819411051852,184.92467342814817,-0.2427323229629792,184.41906104,48.66283825502956,135.75622278497045,0.5074583888222638,0.5073979560307819,1,5149.6845703125,5153.29150390625,5138.7412109375,5152.76025390625,5153.29150390625,5152.76025390625,0.53125,-0.03757351989482303,solved
669,670,184.41906104,184.6819411051852,-0.26288006518518614,184.13891148148147,48.309200178804346,135.82971130267714,0.5073979560307819,0.5073374905253942,1,5155.4951171875,5159.14453125,5144.59619140625,5158.580078125,5159.14453125,5158.580078125,0.564453125,-0.03746349704387638,solved
670,671,184.13891148148147,184.41906104,-0.28014955851853074,183.8443706785185,47.95574220250909,135.8886284760094,0.5073374905253942,0.5072769987926324,1,5161.2197265625,5164.90478515625,5150.36083984375,5164.31689453125,5164.90478515625,5164.31689453125,0.587890625,-0.03734962761116125,solved
671,672,183.8443706785185,184.13891148148147,-0.29454080296298457,183.53831688,47.60244816594713,135.93586871405287,0.5072769987926324,0.5072164860305625,1,5166.84814453125,5170.56201171875,5156.0263671875,5169.96044921875,5170.56201171875,5169.96044921875,0.6015625,-0.03723268886628159,solved
672,673,183.53831688,183.8443706785185,-0.3060537985184908,183.2236283348148,47.24930511345299,135.97432322136183,0.5072164860305625,0.507155956150211,1,5172.35546875,5176.09228515625,5161.56689453125,5175.48681640625,5176.09228515625,5175.48681640625,0.60546875,-0.03711346055870827,solved
673,674,183.2236283348148,183.53831688,-0.3146885451851915,182.90318329185183,46.89630328945393,136.0068800023979,0.507155956150211,0.5070954117769906,1,5177.7255859375,5181.47900390625,5166.9658203125,5180.87939453125,5181.47900390625,5180.87939453125,0.599609375,-0.03699272429863225,solved
674,675,182.90318329185183,183.2236283348148,-0.32044504296297305,182.57986,46.543436134037265,136.03642386596272,0.5070954117769906,0.5070348542521215,1,5182.75634765625,5186.52001953125,5172.0224609375,5185.93603515625,5186.52001953125,5185.93603515625,0.583984375,-0.03687126311204287,solved
675,676,182.57986,182.90318329185183,-0.3233232918518354,182.25653670814813,46.190700278524154,136.06583642962397,0.5070348542521215,0.5069742836340527,1,5187.21630859375,5190.98291015625,5176.5048828125,5190.42431640625,5190.98291015625,5190.42431640625,0.55859375,-0.0367498611693491,solved
676,677,182.25653670814813,182.57986,-0.3233232918518638,181.9360916651852,45.83809554104931,136.09799612413588,0.5069742836340527,0.5069136986998807,1,5191.5625,5195.32470703125,5180.86865234375,5194.80126953125,5195.32470703125,5194.80126953125,0.5234375,-0.03662930368687962,solved
677,678,181.9360916651852,182.25653670814813,-0.3204450429629446,181.62140312,45.48562492214687,136.13577819785314,0.5069136986998807,0.5068530969467655,1,5195.7802734375,5199.533203125,5185.10205078125,5199.0546875,5199.533203125,5199.0546875,0.478515625,-0.03651037700058605,solved
678,679,181.62140312,181.9360916651852,-0.3146885451851915,181.31534932148148,45.13329460034247,136.18205472113902,0.5068530969467655,0.5067924745933462,1,5199.861328125,5203.59716796875,5189.193359375,5203.17431640625,5203.59716796875,5203.17431640625,0.4228515625,-0.03639386881128389,solved
679,680,181.31534932148148,181.62140312,-0.3060537985185192,181.0208085185185,44.78111392775136,136.23969459076713,0.5067924745933462,0.506731826581153,1,5203.7958984375,5207.50732421875,5193.1337890625,5207.1513671875,5207.50732421875,5207.1513671875,0.35595703125,-0.03628056860076711,solved
680,681,181.0208085185185,181.31534932148148,-0.29454080296298457,180.74065896,44.429095425682625,136.31156353431737,0.506731826581153,0.5066711465760184,1,5207.576171875,5211.2568359375,5196.916015625,5210.97705078125,5211.2568359375,5210.97705078125,0.27978515625,-0.036171268218131936,solved
681,682,180.74065896,181.0208085185185,-0.2801495585185023,180.4777788948148,44.077254780249426,136.40052411456537,0.5066711465760184,0.5066104269694859,1,5211.19775390625,5214.83984375,5200.53564453125,5214.64794921875,5214.83984375,5214.64794921875,0.19189453125,-0.03606676263564933,solved
682,683,180.4777788948148,180.74065896,-0.26288006518518614,180.23504657185185,43.72561083798547,136.50943573386638,0.5066104269694859,0.5065496588802169,1,5214.6572265625,5218.25341796875,5203.98779296875,5218.16064453125,5218.25341796875,5218.16064453125,0.0927734375,-0.03596785087352812,solved
683,684,180.23504657185185,180.4777788948148,-0.24273232296295078,180.01534023999997,44.01851414560431,135.99682609439566,0.5065496588802169,0.5064891189825609,3,5217.951171875,5221.494140625,5207.2705078125,5221.51123046875,5221.51123046875,5221.494140625,0.01708984375,-0.03560251480019055,solved
684,685,180.01534023999997,180.23504657185185,-0.2197063318518815,179.82153814814814,44.30958365229132,135.5119544958568,0.5064891189825609,0.5064287949287433,3,5215.32568359375,5218.83544921875,5204.65673828125,5218.91357421875,5218.91357421875,5218.83544921875,0.078125,-0.035564148660040415,solved
685,686,179.82153814814814,180.01534023999997,-0.19380209185183617,179.65651854518518,44.59891712679702,135.05760141838817,0.5064287949287433,0.5063686731332401,3,5212.55712890625,5216.02587890625,5201.89404296875,5216.17724609375,5216.17724609375,5216.02587890625,0.1513671875,-0.03553466625214986,solved
686,687,179.65651854518518,179.82153814814814,-0.16501960296295692,179.52315968,44.88662210892804,134.63653757107195,0.5063686731332401,0.5063087387771276,3,5209.650390625,5213.07080078125,5198.98876953125,5213.30615234375,5213.30615234375,5213.07080078125,0.2353515625,-0.03551482743519509,solved
687,688,179.52315968,179.65651854518518,-0.13335886518518691,179.42433980148147,45.17281587415595,134.2515239273255,0.5063087387771276,0.5062489758124163,3,5206.58837890625,5209.9521484375,5195.92138671875,5210.28271484375,5210.28271484375,5209.9521484375,0.33056640625,-0.03550538912844265,solved
688,689,179.42433980148147,179.52315968,-0.09881987851852614,179.36293715851852,45.457625398354054,133.90531176016447,0.5062489758124163,0.5061893669663693,3,5202.5087890625,5205.8076171875,5191.83447265625,5206.24462890625,5206.24462890625,5205.8076171875,0.43701171875,-0.03550710751516235,solved
689,690,179.36293715851852,179.42433980148147,-0.061402642962946175,179.34183,45.741187322662086,133.6006426773379,0.5061893669663693,0.5061298937458042,3,5196.90185546875,5200.12890625,5186.216796875,5200.681640625,5200.681640625,5200.12890625,0.552734375,-0.035520740406443305,solved
690,691,179.34183,179.36293715851852,-0.021107158518532287,179.36995114962963,46.02364791847795,133.3463032311517,0.5061298937458042,0.5060705337461464,3,5177.60546875,5180.7587890625,5166.93896484375,5181.419921875,5181.419921875,5180.7587890625,0.6611328125,-0.035548708492894654,solved
691,692,179.36995114962963,179.34183,0.02812114962964074,179.45175813037037,46.30518435151992,133.14657377885044,0.5060705337461464,0.5060112626573916,3,5155.4765625,5158.53466796875,5144.82080078125,5159.33447265625,5159.33447265625,5158.53466796875,0.7998046875,-0.03559231090060398,solved
692,693,179.45175813037037,179.36995114962963,0.08180698074073689,179.58341624,46.58598882659436,132.99742741340563,0.5060112626573916,0.5059520579621399,3,5131.974609375,5134.92724609375,5121.32373046875,5135.88232421875,5135.88232421875,5134.92724609375,0.955078125,-0.03565051485239711,solved
693,694,179.58341624,179.45175813037037,0.1316581096296261,179.7610907762963,46.86623936251406,132.89485141378225,0.5059520579621399,0.5058928989292812,3,5109.767578125,5112.6201171875,5099.12255859375,5113.71923828125,5113.71923828125,5112.6201171875,1.09912109375,-0.03572216674578042,solved
694,695,179.7610907762963,179.58341624,0.17767453629630836,179.98094703703703,47.146099843480805,132.83484719355621,0.5058928989292812,0.505833766607703,3,5088.849609375,5091.60986328125,5078.21337890625,5092.84375,5092.84375,5091.60986328125,1.23388671875,-0.03580613180101006,solved
695,696,179.98094703703703,179.7610907762963,0.21985626074072684,180.23915032,47.425720070281706,132.8134302497183,0.505833766607703,0.5057746438200206,3,5069.22216796875,5071.89697265625,5058.59423828125,5073.25390625,5073.25390625,5071.89697265625,1.35693359375,-0.035901289961556476,solved
696,697,180.23915032,179.98094703703703,0.2582032829629668,180.53186592296296,47.70523581130009,132.82663011166287,0.5057746438200206,0.5057155151563313,3,5050.88525390625,5053.4814453125,5040.26806640625,5054.95068359375,5054.95068359375,5053.4814453125,1.46923828125,-0.036006532177272496,solved
697,698,180.53186592296296,180.23915032,0.2927156029629714,180.85525914370368,47.98476885334168,132.870490290362,0.5057155151563313,0.5056563669679898,3,5033.83740234375,5036.36328125,5023.23291015625,5037.93408203125,5037.93408203125,5036.36328125,1.57080078125,-0.03612075706568433,solved
698,699,180.85525914370368,180.53186592296296,0.3233932207407122,181.20549528,48.264427052276645,132.94106822772335,0.5056563669679898,0.5055971873614069,3,5018.083984375,5020.54638671875,5007.49365234375,5022.20849609375,5022.20849609375,5020.54638671875,1.662109375,-0.03624286794686791,solved
699,700,181.20549528,180.85525914370368,0.3502361362963313,181.5787396296296,48.54430438349822,133.03443524613138,0.5055971873614069,0.5055379661918707,3,5003.625,5006.03173828125,4993.05029296875,5007.77197265625,5007.77197265625,5006.03173828125,1.740234375,-0.03637177024741655,solved
700,701,181.5787396296296,181.20549528,0.3732443496296014,181.9711574903704,48.82448099219855,133.14667649817184,0.5055379661918707,0.5054786950573897,3,4990.46630859375,4992.82470703125,4979.90966796875,4994.63427734375,4994.63427734375,4992.82470703125,1.8095703125,-0.03650636926905,solved
701,702,181.9711574903704,181.5787396296296,0.3924178607407782,182.37891416,49.10502324346247,133.27389091653754,0.5054786950573897,0.5054193672925587,3,4978.61328125,4980.931640625,4968.07568359375,4982.796875,4982.796875,4980.931640625,1.865234375,-0.03664556831745525,solved
702,703,182.37891416,181.9711574903704,0.407756669629606,182.7981749362963,49.385983772179834,133.41219116411648,0.5054193672925587,0.5053599779624465,3,4968.0751953125,4970.36181640625,4957.56005859375,4972.27197265625,4972.27197265625,4970.36181640625,1.91015625,-0.03678826718699297,solved
703,704,182.7981749362963,182.37891416,0.4192607762963121,183.22510511703703,49.66740153277714,133.55770358425988,0.5053599779624465,0.5053005238565061,3,4958.8583984375,4961.12109375,4948.36767578125,4963.064453125,4963.064453125,4961.12109375,1.943359375,-0.03693336099694454,solved
704,705,183.22510511703703,182.7981749362963,0.426930180740726,183.65587,49.94930184876871,133.7065681512313,0.5053005238565061,0.5052410034825072,3,4950.970703125,4953.21630859375,4940.50537109375,4955.181640625,4955.181640625,4953.21630859375,1.96533203125,-0.03707973937501507,solved
705,706,183.65587,183.22510511703703,0.43076488296296134,184.08663488296295,50.231696462128795,133.85493842083417,0.5052410034825072,0.5051814170604894,3,4944.4140625,4946.65234375,4933.97802734375,4948.62744140625,4948.62744140625,4946.65234375,1.97509765625,-0.037226285983853954,solved
706,707,184.08663488296295,183.65587,0.43076488296296134,184.5135650637037,50.514583582484676,133.99898148121903,0.5051814170604894,0.5051217665167388,3,4939.19140625,4941.43017578125,4928.78662109375,4943.40283203125,4943.40283203125,4941.43017578125,1.97265625,-0.03737187838638596,solved
707,708,184.5135650637037,184.08663488296295,0.4269301807407544,184.93282584,50.797947936131514,134.13487790386847,0.5051217665167388,0.5050620554777858,3,4935.3076171875,4937.55615234375,4924.93603515625,4939.513671875,4939.513671875,4937.55615234375,1.95751953125,-0.03751538824579398,solved
708,709,184.93282584,184.5135650637037,0.41926077629628367,185.34058250962963,51.0817608148697,134.25882169475992,0.5050620554777858,0.5050022892644246,3,4932.75927734375,4935.02587890625,4922.4248046875,4936.95654296875,4936.95654296875,4935.02587890625,1.9306640625,-0.037655681856032484,solved
709,710,185.34058250962963,184.93282584,0.4077566696296344,185.73300037037035,51.3659801246655,134.36702024570485,0.5050022892644246,0.504942474885754,3,4931.5458984375,4933.83935546875,4921.2509765625,4935.73046875,4935.73046875,4933.83935546875,1.89111328125,-0.03779162099878967,solved
710,711,185.73300037037035,185.34058250962963,0.3924178607407214,186.10624472,51.6505504341351,134.45569428586492,0.504942474885754,0.5048826210332407,3,4931.66650390625,4933.99560546875,4921.4140625,4935.8349609375,4935.8349609375,4933.99560546875,1.83935546875,-0.03792206412285292,solved
711,712,186.10624472,185.73300037037035,0.37324434962965825,186.45648085629628,51.935403022853414,134.52107783344286,0.5048826210332407,0.5048227380748034,3,4933.1162109375,4935.49072265625,4922.90966796875,4937.2646484375,4937.2646484375,4935.49072265625,1.77392578125,-0.03804586784187918,solved
712,713,186.45648085629628,186.10624472,0.3502361362962745,186.77987407703705,52.22045592948759,134.55941814754945,0.5048227380748034,0.5047628380489186,3,4935.8916015625,4938.31982421875,4925.73388671875,4940.015625,4940.015625,4938.31982421875,1.69580078125,-0.038161888746599884,solved
713,714,186.77987407703705,186.45648085629628,0.32339322074076904,187.07258968,52.50561399975638,134.56697568024362,0.5047628380489186,0.5047029346587476,3,4939.982421875,4942.47412109375,4929.87744140625,4944.07958984375,4944.07958984375,4942.47412109375,1.60546875,-0.038268985527538435,solved
714,715,187.07258968,186.77987407703705,0.29271560296294297,187.33079296296296,52.79076893421581,134.54002402874715,0.5047029346587476,0.5046430432662846,3,4945.3837890625,4947.9482421875,4935.33544921875,4949.44921875,4949.44921875,4947.9482421875,1.5009765625,-0.03836602140434925,solved
715,716,187.33079296296296,187.07258968,0.2582032829629668,187.5506492237037,53.07579933587163,134.47484988783205,0.5046430432662846,0.5045831808865269,3,4952.0859375,4954.73193359375,4942.0966796875,4956.11474609375,4956.11474609375,4954.73193359375,1.3828125,-0.03845186685792647,solved
716,717,187.5506492237037,187.33079296296296,0.21985626074072684,187.72832376,53.360570757619335,134.36775300238065,0.5045831808865269,0.5045233661816647,3,4960.07666015625,4962.81494140625,4950.15185546875,4964.06689453125,4964.06689453125,4962.81494140625,1.251953125,-0.038525402661472065,solved
717,718,187.72832376,187.5506492237037,0.17767453629630836,187.8599818696296,53.64493574951241,134.21504612011717,0.5045233661816647,0.5044636194552936,3,4969.3447265625,4972.18408203125,4959.48779296875,4973.291015625,4973.291015625,4972.18408203125,1.10693359375,-0.038585523206744035,solved
718,719,187.8599818696296,187.72832376,0.13165810962959767,187.9417888503704,53.92873390585945,134.01305494451094,0.5044636194552936,0.5044039626466467,3,4979.8759765625,4982.82763671875,4970.09130859375,4983.77587890625,4983.77587890625,4982.82763671875,0.9482421875,-0.03863114012174692,solved
719,720,187.9417888503704,187.8599818696296,0.08180698074079373,187.96991,54.21179191215044,133.75811808784957,0.5044039626466467,0.5043444193248483,3,4990.990234375,4994.06298828125,4981.28271484375,4994.83642578125,4994.83642578125,4994.06298828125,0.7734375,-0.03866118617615813,solved
720,721,187.96991,187.9417888503704,0.02812114962961232,187.95775218118152,54.49392359181332,133.4638285893682,0.5043444193248483,0.5042850070079905,3,5002.576171875,5005.78076171875,4992.95166015625,5006.36376953125,5006.36376953125,5005.78076171875,0.5830078125,-0.038679346986904,solved
721,722,187.95775218118152,187.96991,-0.012157818818479882,187.92210254341364,54.77499060563419,133.14711193777947,0.5042850070079905,0.5042257356796707,3,5010.28662109375,5013.5947265625,5000.7353515625,5014.03076171875,5014.03076171875,5013.5947265625,0.43603515625,-0.03869051525297937,solved
722,723,187.92210254341364,187.95775218118152,-0.03564963776787522,187.86419681472785,55.05491416975019,132.80928264497766,0.5042257356796707,0.5041666147383222,3,5013.16943359375,5016.54443359375,5003.67724609375,5016.8876953125,5016.8876953125,5016.54443359375,0.34326171875,-0.03869536141269783,solved
723,724,187.86419681472785,187.92210254341364,-0.05790572868579602,187.78527072315543,55.333620132734744,132.45165059042068,0.5041666147383222,0.5041076529992774,3,5015.7998046875,5019.23974609375,5006.36669921875,5019.494140625,5019.494140625,5019.23974609375,0.25439453125,-0.038694285582267444,solved
