decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
10,11,48.67542180823653,47.635668097905175,1.0397537103313539,49.75619339634567,37.03267756346961,12.72351583287606,0.549973882602252,0.549968218643993,2,1713.6844482421875,1716.520263671875,1725.080322265625,1712.0733642578125,1725.080322265625,1716.520263671875,8.56005859375,-0.014209824517184728,solved
11,12,49.75619339634567,48.67542180823653,1.080771588109144,50.87658946347455,36.74576466588577,14.13082479758878,0.549968218643993,0.5499619282127263,2,1731.7314453125,1734.3970947265625,1742.89599609375,1730.08203125,1742.89599609375,1734.3970947265625,8.4989013671875,-0.014130542516586523,solved
12,13,50.87658946347455,49.75619339634567,1.1203960671288797,52.03521661086511,36.461696910948056,15.573519699917057,0.5499619282127263,0.5499549955561647,2,1749.43359375,1751.9306640625,1760.371826171875,1747.74609375,1760.371826171875,1751.9306640625,8.441162109375,-0.01405728542581997,solved
13,14,52.03521661086511,50.87658946347455,1.1586271473905612,53.23068143975933,36.18054408407629,17.05013735568304,0.5499549955561647,0.5499474055733674,2,1766.7916259765625,1769.122314453125,1777.508544921875,1765.066162109375,1777.508544921875,1769.122314453125,8.38623046875,-0.013990366549567366,solved
14,15,53.23068143975933,52.03521661086511,1.1954648288942167,54.46159055139915,35.902373052430455,18.559217498968692,0.5499474055733674,0.5499391438134409,2,1786.714599609375,1788.873291015625,1797.2008056640625,1784.9512939453125,1797.2008056640625,1788.873291015625,8.3275146484375,-0.013930087416909605,solved
15,16,54.46159055139915,53.23068143975933,1.2309091116398179,55.72655054702653,35.62724777121556,20.09930277581097,0.5499391438134409,0.5499301964742422,2,1807.392578125,1809.378173828125,1817.6473388671875,1805.5914306640625,1817.6473388671875,1809.378173828125,8.2691650390625,-0.013876736800005448,solved
16,17,55.72655054702653,54.46159055139915,1.264959995627379,57.02416802788344,35.355229289972925,21.668938737910516,0.5499301964742422,0.5499205504010861,2,1827.556396484375,1829.3712158203125,1837.58544921875,1825.717529296875,1837.58544921875,1829.3712158203125,8.2142333984375,-0.01383058978084789,solved
17,18,57.02416802788344,55.72655054702653,1.297617480856914,58.35304959521182,35.086375758857905,23.266673836353917,0.5499205504010861,0.5499101930854539,2,1850.013427734375,1851.7244873046875,1859.79638671875,1848.151611328125,1859.79638671875,1851.7244873046875,8.0718994140625,-0.013791906865773085,solved
18,19,58.35304959521182,57.02416802788344,1.3288815673283807,59.71180185025364,34.82074243490396,24.89105941534968,0.5499101930854539,0.5498991126637056,2,1874.100830078125,1875.7593994140625,1883.6231689453125,1872.227294921875,1883.6231689453125,1875.7593994140625,7.86376953125,-0.013760933147397278,solved
19,20,59.71180185025364,58.35304959521182,1.3587522550418214,61.09903139425085,34.55838168827342,26.54064970597743,0.5498991126637056,0.5498872979157952,2,1897.5645751953125,1899.1712646484375,1906.83349609375,1895.6790771484375,1906.83349609375,1899.1712646484375,7.6622314453125,-0.013737897513658733,solved
20,21,61.09903139425085,59.71180185025364,1.3872295439972078,62.5133448284454,34.299343008494375,28.214001819951022,0.5498872979157952,0.5498747382639878,2,1920.4049072265625,1921.9593505859375,1929.42724609375,1918.507080078125,1929.42724609375,1921.9593505859375,7.4678955078125,-0.013723011903647147,solved
21,22,62.5133448284454,61.09903139425085,1.414313434194547,63.95334875407926,34.04367301068445,29.909675743394807,0.5498747382639878,0.5498614237715806,2,1942.6214599609375,1944.1241455078125,1951.404296875,1940.7108154296875,1951.404296875,1944.1241455078125,7.2801513671875,-0.013716470609897002,solved
22,23,63.95334875407926,62.5133448284454,1.4400039256338601,65.41764977239437,33.79141544176098,31.626234330633388,0.5498614237715806,0.5498473451416258,2,1965.8900146484375,1967.344970703125,1974.417236328125,1963.9666748046875,1974.417236328125,1967.344970703125,7.072265625,-0.013718449626832756,solved
23,24,65.41764977239437,63.95334875407926,1.464301018315112,66.90485448463272,33.54261118663765,33.36224329799507,0.5498473451416258,0.5498324937156562,2,1988.6190185546875,1990.0264892578125,1996.8961181640625,1986.6822509765625,1996.8961181640625,1990.0264892578125,6.86962890625,-0.01372910604504872,solved
24,25,66.90485448463272,65.41764977239437,1.487204712238352,68.41356949203626,33.297298274407915,35.116271217628345,0.5498324937156562,0.5498168614724148,2,2022.62548828125,2023.9991455078125,2030.5877685546875,2020.686767578125,2030.5877685546875,2023.9991455078125,6.588623046875,-0.013748577491108955,solved
25,26,68.41356949203626,66.90485448463272,1.5087150074035378,69.94240139584691,33.05551188451517,36.886889511331745,0.5498168614724148,0.5498004410265853,2,2068.93310546875,2070.287353515625,2076.509033203125,2067.00439453125,2076.509033203125,2070.287353515625,6.2216796875,-0.013776981612557505,solved
26,27,69.94240139584691,68.41356949203626,1.528831903810655,71.48995679730666,32.81728435290918,38.672672444397485,0.5498004410265853,0.5497832256275271,2,2114.922119140625,2116.258056640625,2122.1171875,2113.003662109375,2122.1171875,2116.258056640625,5.859130859375,-0.013814415607830418,solved
27,28,71.48995679730666,69.94240139584691,1.5475554014597463,73.05484229765744,32.582645178189665,40.47219711946778,0.5497832256275271,0.5497652091580117,2,2159.764404296875,2161.084228515625,2166.589111328125,2157.856689453125,2166.589111328125,2161.084228515625,5.5048828125,-0.013860955800756025,solved
28,29,73.05484229765744,71.48995679730666,1.5648855003507833,74.63566449814124,32.35162102773625,42.28404347040499,0.5497652091580117,0.5497463861329626,2,2200.64990234375,2201.964599609375,2207.133056640625,2198.75390625,2207.133056640625,2201.964599609375,5.16845703125,-0.013916657259344219,solved
29,30,74.63566449814124,73.05484229765744,1.5808222004837944,76.23103,32.1242357438255,44.1067942561745,0.5497463861329626,0.5497267516981975,2,2241.45263671875,2242.760986328125,2247.597900390625,2239.568359375,2247.597900390625,2242.760986328125,4.8369140625,-0.013981553458553158,solved
30,31,76.23103,74.63566449814124,1.5953655018587654,77.88350720499925,31.900510349734404,45.982996855264844,0.5497267516981975,0.5497062820592841,2,2283.48779296875,2284.790283203125,2289.290771484375,2281.61669921875,2289.290771484375,2284.790283203125,4.50048828125,-0.014059807303747101,solved
31,32,77.88350720499925,76.23103,1.6524772049992436,79.6334446769234,31.6805503702206,47.9528943067028,0.5497062820592841,0.5496849355073313,2,2346.069580078125,2347.3740234375,2351.275146484375,2344.218994140625,2351.275146484375,2347.3740234375,3.901123046875,-0.014155719094473539,solved
32,33,79.6334446769234,77.88350720499925,1.7499374719241558,81.47611926004286,31.46454124004253,50.011578020000336,0.5496849355073313,0.5496626725185404,2,2427.55712890625,2428.870361328125,2431.931884765625,2425.735107421875,2431.931884765625,2428.870361328125,3.0615234375,-0.01426970968857263,solved
33,34,81.47611926004286,79.6334446769234,1.8426745831194609,83.40680779862798,31.252658612466718,52.15414918616126,0.5496626725185404,0.54963945574985,2,2508.494873046875,2509.81591796875,2512.05419921875,2506.700439453125,2512.05419921875,2509.81591796875,2.23828125,-0.01440251798140096,solved
34,35,83.40680779862798,81.47611926004286,1.930688538585116,85.42078713694912,31.045068380400846,54.37571875654827,0.54963945574985,0.5496152500345916,2,2588.9853515625,2590.31396484375,2591.743408203125,2587.21875,2591.743408203125,2590.31396484375,1.429443359375,-0.014554838046769394,solved
35,36,85.42078713694912,83.40680779862798,2.0139793383211355,87.51333411927662,30.84192669748103,56.67140742179559,0.5496152500345916,0.5495900223781538,2,2672.181884765625,2673.522216796875,2674.113525390625,2670.4443359375,2674.113525390625,2673.522216796875,0.59130859375,-0.014727310897459267,solved
36,37,87.51333411927662,85.42078713694912,2.092546982327505,89.67972558988089,30.40583513429582,59.27389045558507,0.5495900223781538,0.5495636362089695,1,2754.539306640625,2755.89013671875,2755.662353515625,2752.830322265625,2755.89013671875,2755.662353515625,0.227783203125,-0.016172037371909892,solved
37,38,89.67972558988089,87.51333411927662,2.1663914706042675,91.9152383930323,29.972742736511034,61.94249565652126,0.5495636362089695,0.5495360620923133,1,2842.093017578125,2843.451171875,2842.375732421875,2840.416259765625,2843.451171875,2842.375732421875,1.075439453125,-0.01632496951671827,solved
38,39,91.9152383930323,89.67972558988089,2.2355128031514084,94.21514937300114,29.542721769420204,64.67242760358093,0.5495360620923133,0.5495072727281736,1,2928.674560546875,2930.039306640625,2928.13525390625,2927.029296875,2930.039306640625,2928.674560546875,1.36474609375,-0.0165014439210822,solved
39,40,94.21514937300114,91.9152383930323,2.2999109799688426,96.57473537405784,29.11583917637309,67.45889619768475,0.5495072727281736,0.5494772429488833,1,3014.19482421875,3015.566162109375,3012.852294921875,3012.58056640625,3015.566162109375,3014.19482421875,1.371337890625,-0.01670190298449368,solved
40,41,96.57473537405784,94.21514937300114,2.359586001056698,98.98927324047276,28.69215658614725,70.2971166543255,0.5494772429488833,0.5494459497167544,1,3098.56494140625,3099.94189453125,3096.438232421875,3096.980712890625,3099.94189453125,3098.56494140625,1.376953125,-0.016926698135549444,solved
41,42,98.98927324047276,96.57473537405784,2.4145378664149177,101.45403981651624,28.271730320309253,73.18230949620698,0.5494459497167544,0.5494133721217151,1,3181.705078125,3183.087646484375,3178.814208984375,3180.15087890625,3183.087646484375,3181.705078125,1.382568359375,-0.01717608460809327,solved
42,43,101.45403981651624,98.98927324047276,2.4647665760434876,103.96431194645864,27.854611400565776,76.10970054589286,0.5494133721217151,0.5493794913789508,1,3263.549560546875,3264.936767578125,3259.914794921875,3262.023681640625,3264.936767578125,3263.549560546875,1.38720703125,-0.01745021670038282,solved
43,44,103.96431194645864,101.45403981651624,2.5102721299423933,106.51536647457036,27.440845556104556,79.0745209184658,0.5493794913789508,0.5493442908265477,1,3344.02978515625,3345.420654296875,3339.671875,3342.531494140625,3345.420654296875,3344.02978515625,1.390869140625,-0.017749143515418835,solved
44,45,106.51536647457036,103.96431194645864,2.5510545281117203,109.10248024512175,27.030473230925114,82.07200701419664,0.5493442908265477,0.5493077559231404,1,3424.806884765625,3426.20751953125,3419.719482421875,3423.336181640625,3426.20751953125,3424.806884765625,1.400634765625,-0.01807280518057993,solved
45,46,109.10248024512175,106.51536647457036,2.5871137705513974,111.72093010238316,26.62352959115931,85.09740051122385,0.5493077559231404,0.5492698742455624,1,3504.355712890625,3505.76611328125,3498.555419921875,3502.91162109375,3505.76611328125,3504.355712890625,1.410400390625,-0.018421029544710345,solved
46,47,111.72093010238316,109.10248024512175,2.6184498572614103,114.36599289062497,26.220044532381817,88.14594835824315,0.5492698742455624,0.5492306354864998,1,3563.33349609375,3564.753173828125,3556.977294921875,3561.903564453125,3564.753173828125,3563.33349609375,1.419677734375,-0.01879352935081567,solved
47,48,114.36599289062497,111.72093010238316,2.645062788241802,117.03294545411752,25.820042686910437,91.21290276720708,0.5492306354864998,0.5491900314521483,1,3600.39013671875,3601.818603515625,3593.64306640625,3598.9609375,3601.818603515625,3600.39013671875,1.428466796875,-0.019189899882529032,solved
48,49,117.03294545411752,114.36599289062497,2.6669525634925577,119.71706463713122,25.42354343109632,94.2935212060349,0.5491900314521483,0.5491480560598735,1,3635.01953125,3636.456298828125,3627.9111328125,3633.590576171875,3636.456298828125,3635.01953125,1.436767578125,-0.019609617082514786,solved
49,50,119.71706463713122,117.03294545411752,2.684119183013692,122.41362728393636,25.03056089260408,97.38306639133228,0.5491480560598735,0.5491047053358745,1,3667.21337890625,3668.65771484375,3659.7724609375,3665.782958984375,3668.65771484375,3667.21337890625,1.4443359375,-0.02005203614098356,solved
50,51,122.41362728393636,119.71706463713122,2.6965626468051482,125.1179102388034,24.641103957681768,100.47680628112164,0.5491047053358745,0.5490599774128505,1,3696.962890625,3698.4140625,3689.217529296875,3695.530029296875,3698.4140625,3696.962890625,1.451171875,-0.02051639055249975,solved
51,52,125.1179102388034,122.41362728393636,2.7042829548670397,127.82519034600264,24.255176278420926,103.57001406758172,0.5490599774128505,0.5490138725276709,1,3724.546875,3726.005126953125,3716.5205078125,3723.10986328125,3726.005126953125,3724.546875,1.458251953125,-0.021001791639265695,solved
52,53,127.82519034600264,125.1179102388034,2.7072801071992387,130.53074444980444,23.872776280006377,106.65796816979807,0.5490138725276709,0.5489663930190483,1,3750.677001953125,3752.14697265625,3742.37890625,3749.235595703125,3752.14697265625,3750.677001953125,1.469970703125,-0.021507228539079198,solved
53,54,130.53074444980444,127.82519034600264,2.705554103801802,133.22984939447915,23.493897167956202,109.73595222652294,0.5489663930190483,0.5489175433252153,1,3774.302490234375,3775.78271484375,3765.76220703125,3772.85498046875,3775.78271484375,3774.302490234375,1.480224609375,-0.022031568656158053,solved
54,55,133.22984939447915,130.53074444980444,2.6991049446747013,135.91778202429728,23.1185269353515,112.79925508894578,0.5489175433252153,0.5488673299816037,1,3796.342529296875,3797.838134765625,3787.568603515625,3794.888916015625,3797.838134765625,3796.342529296875,1.49560546875,-0.022573558573042173,solved
55,56,135.91778202429728,133.22984939447915,2.6879326298181354,138.58981918352902,22.7466483700562,115.84317081347282,0.5488673299816037,0.5488157616185279,1,3815.89306640625,3817.403076171875,3806.9150390625,3814.43212890625,3817.403076171875,3815.89306640625,1.510009765625,-0.023131825421779956,solved
56,57,138.58981918352902,135.91778202429728,2.672037159231735,141.2412377164448,22.378239061926898,118.8629986545179,0.5488157616185279,0.5487628489588704,1,3832.90625,3834.43017578125,3823.751708984375,3831.436279296875,3834.43017578125,3832.90625,1.52392578125,-0.023704878712618654,solved
57,58,141.2412377164448,138.58981918352902,2.651418532915784,143.86731446731497,22.013271410012702,121.85404305730226,0.5487628489588704,0.5487086048157716,1,3847.50830078125,3849.049072265625,3838.1962890625,3846.02880859375,3849.049072265625,3847.50830078125,1.540771484375,-0.024291112618421738,solved
58,59,143.86731446731497,141.2412377164448,2.626076750870169,146.4633262804099,21.651712629745088,124.8116136506648,0.5487086048157716,0.5486530440903217,1,3859.50341796875,3861.059326171875,3850.0654296875,3858.0126953125,3861.059326171875,3859.50341796875,1.555908203125,-0.02488880871304274,solved
59,60,146.4633262804099,143.86731446731497,2.5960118130949184,149.02454999999998,21.29352476011777,127.7310252398822,0.5486530440903217,0.5485961837692569,1,3868.962158203125,3870.5361328125,3859.419677734375,3867.4599609375,3870.5361328125,3868.962158203125,1.573974609375,-0.025496139161891553,solved
60,61,149.02454999999998,146.4633262804099,2.561223719590089,151.66118050170394,20.938664670856667,130.72251583084727,0.5485961837692569,0.548537991766127,1,3891.949951171875,3893.545166015625,3882.17578125,3890.438720703125,3893.545166015625,3891.949951171875,1.59521484375,-0.026142021306176957,solved
61,62,151.66118050170394,149.02454999999998,2.636630501703962,154.47412996475708,20.5872111211823,133.8869188435748,0.548537991766127,0.5484783911078099,1,3976.21435546875,3977.86669921875,3965.446044921875,3974.7197265625,3977.86669921875,3976.21435546875,1.65234375,-0.026854787299437792,solved
62,63,154.47412996475708,151.66118050170394,2.812949463053144,157.44475118885444,20.23935432817298,137.20539686068145,0.5484783911078099,0.5484173132067858,1,4117.07080078125,4118.81298828125,4104.60498046875,4115.61572265625,4118.81298828125,4117.07080078125,1.7421875,-0.02763190759146287,solved
63,64,157.44475118885444,154.47412996475708,2.970621224097357,160.55439697369107,19.89526362937782,140.65913334431326,0.5484173132067858,0.5483546978518427,1,4249.0009765625,4250.82861328125,4234.95458984375,4247.58154296875,4250.82861328125,4249.0009765625,1.82763671875,-0.028471315953910382,solved
64,65,160.55439697369107,157.44475118885444,3.10964578483663,163.7844201189621,19.555087511737224,144.22933260722488,0.5483546978518427,0.5482904931987945,1,4371.8798828125,4373.78662109375,4356.36962890625,4370.49169921875,4373.78662109375,4371.8798828125,1.90673828125,-0.02937053065482577,solved
65,66,163.7844201189621,160.55439697369107,3.2300231452710193,167.11617342436256,19.218953640463354,147.8972197838992,0.5482904931987945,0.5482246557612127,1,4485.58056640625,4487.5615234375,4468.7236328125,4484.21875,4487.5615234375,4485.58056640625,1.98095703125,-0.030326606035173405,solved
66,67,167.11617342436256,163.7844201189621,3.3317533054004684,170.53100968958756,18.886968887880602,151.64404080170695,0.5482246557612127,0.5481571504011692,1,4589.9794921875,4592.029296875,4571.8935546875,4588.64013671875,4592.029296875,4589.9794921875,2.0498046875,-0.03133609148541792,solved
67,68,170.53100968958756,167.11617342436256,3.4148362652250057,174.01028171433214,18.55921936222608,155.45106235210605,0.5481571504011692,0.5480879503199939,1,4684.9423828125,4687.05712890625,4665.74267578125,4683.62060546875,4687.05712890625,4684.9423828125,2.11474609375,-0.03239499779354665,solved
68,69,174.01028171433214,170.53100968958756,3.4792720247445743,177.53534229829145,18.23577043641028,159.29957186188116,0.5480879503199939,0.548017037049044,1,4770.28125,4772.462890625,4750.06689453125,4768.9736328125,4772.462890625,4770.28125,2.181640625,-0.0334987708360218,solved
69,70,177.53534229829145,174.01028171433214,3.5250605839593163,181.0875442411604,17.916666776737824,163.17087746442257,0.548017037049044,0.5479444004404862,1,4846.2216796875,4848.46728515625,4825.10693359375,4844.92333984375,4848.46728515625,4846.2216796875,2.24560546875,-0.03464227258325025,solved
70,71,181.0875442411604,177.53534229829145,3.5522019428689475,184.6482403426342,17.601932371588493,167.0463079710457,0.5479444004404862,0.5478700386580917,1,4913.4345703125,4915.7451171875,4891.51708984375,4912.1416015625,4915.7451171875,4913.4345703125,2.310546875,-0.03581976939125434,solved
71,72,184.6482403426342,181.0875442411604,3.560696101473809,188.19878340240788,17.291570560058485,170.9072128423494,0.5478700386580917,0.5477939581680443,1,4976.7724609375,4979.13134765625,4954.15673828125,4975.4775390625,4979.13134765625,4976.7724609375,2.35888671875,-0.037024927551325755,solved
72,73,188.19878340240788,184.6482403426342,3.5505430597736733,191.72052622017657,16.98556406056205,174.73496215961453,0.5477939581680443,0.547716173729761,1,5029.59326171875,5031.99560546875,5006.40380859375,5028.29150390625,5031.99560546875,5029.59326171875,2.40234375,-0.03825081606953989,solved
73,74,191.72052622017657,188.19878340240788,3.5217428177686827,195.1948215956353,16.68387499939346,178.51094659624184,0.547716173729761,0.547636708386725,1,5070.876953125,5073.31982421875,5047.24365234375,5069.5654296875,5073.31982421875,5070.876953125,2.44287109375,-0.03948991664810609,solved
74,75,195.1948215956353,191.72052622017657,3.4742953754587234,198.60302232847908,16.38644493924943,182.21657738922966,0.547636708386725,0.5475555934573316,1,5100.3818359375,5102.86767578125,5076.42333984375,5099.05615234375,5102.86767578125,5100.3818359375,2.48583984375,-0.0407341408406237,solved
75,76,198.60302232847908,195.1948215956353,3.4082007328437953,201.9264812184031,16.093194907712043,185.83328631069105,0.5475555934573316,0.5474728685257475,1,5116.28955078125,5118.81982421875,5092.14013671875,5114.9462890625,5118.81982421875,5116.28955078125,2.5302734375,-0.04197485435341098,solved
76,77,201.9264812184031,198.60302232847908,3.3234588899240123,205.14655106510236,15.804025425692256,189.3425256394101,0.5474728685257475,0.5473885814327812,1,5118.0029296875,5120.58447265625,5093.79638671875,5116.63818359375,5120.58447265625,5118.0029296875,2.58154296875,-0.043202908465168235,solved
77,78,205.14655106510236,201.9264812184031,3.2200698466992606,208.24458466827195,15.518816535833903,192.72576813243805,0.5473885814327812,0.5473027882667678,1,5108.68359375,5111.3134765625,5084.54248046875,5107.2958984375,5111.3134765625,5108.68359375,2.6298828125,-0.04440867853733418,solved
78,79,208.24458466827195,205.14655106510236,3.098033603169597,211.20193482760692,15.237427830878499,195.96450699672843,0.5473027882667678,0.5472155533544651,1,5088.63330078125,5091.30908203125,5064.68017578125,5087.22021484375,5091.30908203125,5088.63330078125,2.67578125,-0.045582109587585205,solved
79,80,211.20193482760692,208.24458466827195,2.9573501593349647,213.99995434280245,14.959698481990618,199.04025586081184,0.5472155533544651,0.547126949251963,1,5064.87109375,5067.57666015625,5041.19873046875,5063.4345703125,5067.57666015625,5064.87109375,2.70556640625,-0.04671276889902765,solved
80,81,213.99995434280245,211.20193482760692,2.7980195151955343,216.61999601355348,14.685447267044136,201.93454874650934,0.547126949251963,0.5470370567356051,1,5090.0380859375,5092.70361328125,5066.45361328125,5088.6103515625,5092.70361328125,5090.0380859375,2.66552734375,-0.04778990563772138,solved
81,82,216.61999601355348,213.99995434280245,2.6200416707510215,219.04341263955516,14.414472598869246,204.6289400406859,0.5470370567356051,0.5469459647929231,1,5111.7958984375,5114.40673828125,5088.3935546875,5110.3740234375,5114.40673828125,5111.7958984375,2.61083984375,-0.048802517451272585,solved
82,83,219.04341263955516,216.61999601355348,2.423416626001682,221.2515570205025,14.146552553460374,207.10500446704214,0.5469459647929231,0.5468537706135842,1,5127.3623046875,5129.90283203125,5104.25732421875,5125.9453125,5129.90283203125,5127.3623046875,2.54052734375,-0.049739424021323114,solved
83,84,221.2515570205025,219.04341263955516,2.2081443809473456,223.22578195609063,13.881444898144983,209.34433705794564,0.5468537706135842,0.5467605795803497,1,5136.54296875,5138.99755859375,5113.85205078125,5135.12939453125,5138.99755859375,5136.54296875,2.45458984375,-0.050589347542860715,solved
84,85,223.22578195609063,221.2515570205025,1.9742249355881256,224.94744024601465,13.61888711971342,211.32855312630124,0.5467605795803497,0.5466665052600478,1,5164.0087890625,5166.326171875,5141.72021484375,5162.60205078125,5166.326171875,5164.0087890625,2.3173828125,-0.05134100010336437,solved
85,86,224.94744024601465,223.22578195609063,1.7216582899240223,226.3978846899696,13.358596452509731,213.03928823745986,0.5466665052600478,0.5465716693945575,1,5231.28564453125,5233.427734375,5209.23486328125,5229.91748046875,5233.427734375,5231.28564453125,2.14208984375,-0.051983177934894965,solved
86,87,226.3978846899696,224.94744024601465,1.4504444439549502,227.5584680876505,13.100269906483632,214.4581981811669,0.5465716693945575,0.5464762018918059,1,5308.62548828125,5310.5693359375,5286.83154296875,5307.3076171875,5310.5693359375,5308.62548828125,1.94384765625,-0.052504862512331815,solved
87,88,227.5584680876505,226.3978846899696,1.1605833976809095,228.4105432387525,12.84358429520358,215.5669589435489,0.5464762018918059,0.5463802408167776,1,5384.44287109375,5386.1669921875,5362.99755859375,5383.17626953125,5386.1669921875,5384.44287109375,1.72412109375,-0.052895328471049344,solved
88,89,228.4105432387525,227.5584680876505,0.8520751511019853,228.93546294297064,12.58819626383106,216.34726667913958,0.5463802408167776,0.5462839323825366,1,5458.509765625,5459.99365234375,5437.50830078125,5457.29638671875,5459.99365234375,5458.509765625,1.48388671875,-0.05314425831741934,solved
89,90,228.93546294297064,228.4105432387525,0.5249197042181493,229.11458,12.333742317056126,216.78083768294385,0.5462839323825366,0.5461874309412603,1,5530.59130859375,5531.81396484375,5510.13232421875,5529.43310546875,5531.81396484375,5530.59130859375,1.22265625,-0.05324186390561649,solved
90,91,229.11458,228.93546294297064,0.17911705702934455,228.82462747022225,12.079838846994253,216.744788623228,0.5461874309412603,0.5460909455474644,1,5545.2001953125,5546.2841796875,5525.73291015625,5544.11572265625,5546.2841796875,5545.2001953125,1.083984375,-0.05313241444076863,solved
91,92,228.82462747022225,229.11458,-0.2899525297777359,227.98112920177775,11.825966495074978,216.15516270670278,0.5460909455474644,0.5459947226295928,1,5516.470703125,5517.40185546875,5498.76318359375,5515.48486328125,5517.40185546875,5516.470703125,0.93115234375,-0.052779122381460104,solved
92,93,227.98112920177775,228.82462747022225,-0.843498268444506,226.623624176,11.571513226568479,215.05211094943152,0.5459947226295928,0.5458989907425961,1,5464.521484375,5465.26806640625,5449.06787109375,5463.64794921875,5465.26806640625,5464.521484375,0.74658203125,-0.052201927520197124,solved
93,94,226.623624176,227.98112920177775,-1.3575050257777548,224.7916513742222,11.315911568170337,213.47573980605185,0.5458989907425961,0.5458039605877679,1,5417.2451171875,5417.82373046875,5403.8525390625,5416.47509765625,5417.82373046875,5417.2451171875,0.57861328125,-0.05142152729199062,solved
94,95,224.7916513742222,226.623624176,-1.8319728017777948,222.52474977777777,11.058638546278894,211.46611123149887,0.5458039605877679,0.5457098250325545,1,5384.5322265625,5384.947265625,5372.96826171875,5383.86669921875,5384.947265625,5384.5322265625,0.4150390625,-0.05045957284655711,solved
95,96,222.52474977777777,224.7916513742222,-2.266901596444427,219.862458368,10.799215625358118,209.06324274264188,0.5457098250325545,0.5456167591303365,1,5433.8828125,5434.12841796875,5423.4931640625,5433.38623046875,5434.12841796875,5433.8828125,0.24560546875,-0.04933829243631061,solved
96,97,219.862458368,222.52474977777777,-2.6622914097777652,216.84431612622225,10.537208646385798,206.30710747983645,0.5456167591303365,0.5455249201401834,1,5480.935546875,5481.02392578125,5471.58154296875,5480.59228515625,5481.02392578125,5480.935546875,0.08837890625,-0.048080148686866796,solved
97,98,216.84431612622225,219.862458368,-3.0181422417777526,213.50986203377772,10.559953421849274,202.94990861192844,0.5455249201401834,0.5454345756295833,0,5490.7705078125,5490.19384765625,5482.53857421875,5490.1611328125,5490.7705078125,5490.19384765625,0.57666015625,-0.04608543546969165,solved
