decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
96,97,157.8570920675802,154.6770840020799,3.1800080655002887,161.09404236754904,63.85834494052255,97.23569742702648,0.5503118875401238,0.5502686024184059,1,3595.6572265625,3597.705810546875,3588.262451171875,3593.7763671875,3597.705810546875,3595.6572265625,2.048583984375,-0.03426787286508428,solved
97,98,161.09404236754904,157.8570920675802,3.2369502999688393,164.37203996460374,63.45787157841514,100.9141683861886,0.5502686024184059,0.5502236798007126,1,3672.98388671875,3675.061279296875,3664.75537109375,3671.115234375,3675.061279296875,3672.98388671875,2.077392578125,-0.03484006381144952,solved
98,99,164.37203996460374,161.09404236754904,3.277997597054707,167.6751899213616,63.061577021030054,104.61361290033156,0.5502236798007126,0.5501771103505255,1,3743.5927734375,3745.700439453125,3734.603759765625,3741.73291015625,3745.700439453125,3743.5927734375,2.107666015625,-0.03544616040353782,solved
99,100,167.6751899213616,164.37203996460374,3.3031499567578635,170.98759730044003,62.66948328830828,108.31811401213176,0.5501771103505255,0.5501288918168663,1,3806.341064453125,3808.4755859375,3796.689208984375,3804.48681640625,3808.4755859375,3806.341064453125,2.134521484375,-0.03608323408472047,solved
100,101,170.98759730044003,167.6751899213616,3.3124073790784223,174.29336716445627,62.281594796493096,112.01177236796318,0.5501288918168663,0.5500790290264603,1,3861.3828125,3863.547119140625,3851.14453125,3859.529541015625,3863.547119140625,3861.3828125,2.164306640625,-0.036747865027906106,solved
101,102,174.29336716445627,170.98759730044003,3.3057698640162414,177.5766045760277,61.89789838251328,115.67870619351442,0.5500790290264603,0.5500275338759112,1,3908.365478515625,3910.55615234375,3897.638427734375,3906.509765625,3910.55615234375,3908.365478515625,2.190673828125,-0.03743614372657114,solved
102,103,177.5766045760277,174.29336716445627,3.2832374115714344,180.8214145977716,61.51836332833247,119.30305126943912,0.5500275338759112,0.549974425323886,1,3947.302490234375,3949.51806640625,3936.178955078125,3945.440185546875,3949.51806640625,3947.302490234375,2.215576171875,-0.038143677820308614,solved
103,104,180.8214145977716,177.5766045760277,3.2448100217438878,184.01190229230536,61.14294138526476,122.8689609070406,0.549974425323886,0.5499197293833112,1,3978.22119140625,3980.463623046875,3966.789794921875,3976.34912109375,3980.463623046875,3978.22119140625,2.242431640625,-0.03886560413459491,solved
104,105,184.01190229230536,180.8214145977716,3.190487694533772,187.13217272224625,60.77156679825662,126.36060592398962,0.5499197293833112,0.5498634791135801,1,4000.993408203125,4003.25732421875,3989.355224609375,3999.1083984375,4003.25732421875,4000.993408203125,2.263916015625,-0.039596605914545106,solved
105,106,187.13217272224625,184.01190229230536,3.120270429940888,190.1663309502117,60.404156330135244,129.76217462007645,0.5498634791135801,0.54980571461277,1,4015.5947265625,4017.874755859375,4003.8515625,4013.69287109375,4017.874755859375,4015.5947265625,2.280029296875,-0.04033093523249535,solved
106,107,190.1663309502117,187.13217272224625,3.0341582279654347,193.0984820388188,60.04060928582328,133.0578727529955,0.54980571461277,0.5497464830098706,1,4021.99609375,4024.287841796875,4010.251220703125,4020.07373046875,4024.287841796875,4021.99609375,2.291748046875,-0.04106244054932362,solved
107,108,193.0984820388188,190.1663309502117,2.9321510886070996,195.91273105068515,59.68080753651994,136.2319235141652,0.5497464830098706,0.5496858384570242,1,4031.9775390625,4034.2587890625,4020.271728515625,4030.03466796875,4034.2587890625,4031.9775390625,2.28125,-0.04178459940948608,solved
108,109,195.91273105068515,193.0984820388188,2.814249011866366,198.5931830484279,59.324615543848815,139.2685675045791,0.5496858384570242,0.5496238421217747,1,4038.3857421875,4040.6455078125,4026.798095703125,4036.419921875,4040.6455078125,4038.3857421875,2.259765625,-0.042490556249813516,solved
109,110,198.5931830484279,195.91273105068515,2.6804519977427503,201.12394309466447,58.971880383972014,142.15206271069246,0.5496238421217747,0.5495605621793287,1,4038.35986328125,4040.5888671875,4026.985107421875,4036.3681640625,4040.5888671875,4038.35986328125,2.22900390625,-0.043173165302188274,solved
110,111,201.12394309466447,198.5931830484279,2.5307600462365656,203.4891162520121,58.622431771671025,144.8666844803411,0.5495605621793287,0.5494960738048271,1,4031.855712890625,4034.046630859375,4020.789306640625,4029.835693359375,4034.046630859375,4031.855712890625,2.19091796875,-0.04382503857028057,solved
111,112,203.4891162520121,201.12394309466447,2.365173157347641,205.67280758308823,58.276082084394176,147.39672549869405,0.5494960738048271,0.5494304591656272,1,4018.821044921875,4020.964111328125,4008.158935546875,4016.77001953125,4020.964111328125,4018.821044921875,2.14306640625,-0.04443859886059902,solved
112,113,205.67280758308823,203.4891162520121,2.183691331076119,207.6591221505101,57.932626386270975,149.7264957642391,0.5494304591656272,0.5493638074135954,1,3999.19677734375,4001.284912109375,3989.035888671875,3997.1123046875,4001.284912109375,3999.19677734375,2.088134765625,-0.04500613784817321,solved
113,114,207.6591221505101,205.67280758308823,1.9863145674218572,209.43216501689503,57.5918424520928,151.84032256480222,0.5493638074135954,0.5492962146774109,1,3972.9208984375,3974.94384765625,3963.359375,3970.800048828125,3974.94384765625,3972.9208984375,2.02294921875,-0.045519879157260884,solved
114,115,209.43216501689503,207.6591221505101,1.773042866384941,210.97604124486045,57.25349079126076,153.7225504535997,0.5492962146774109,0.5492277840548798,1,3997.66650390625,3999.579833984375,3988.457275390625,3995.55078125,3999.579833984375,3997.66650390625,1.913330078125,-0.045972046437526407,solved
115,116,210.97604124486045,209.43216501689503,1.543876227965427,212.27485589702357,56.917314671700126,155.35754122532344,0.5492277840548798,0.5491586256052603,1,4074.957763671875,4076.706298828125,4065.854248046875,4072.888916015625,4076.706298828125,4074.957763671875,1.74853515625,-0.046354936416222146,solved
116,117,212.27485589702357,210.97604124486045,1.2988146521631165,213.31271403600172,56.58304014374176,156.72967389225997,0.5491586256052603,0.5490888563415974,1,4150.7451171875,4152.31591796875,4141.81591796875,4148.72412109375,4152.31591796875,4150.7451171875,1.57080078125,-0.0466609969069557,solved
117,118,213.31271403600172,212.27485589702357,1.0378581389781516,214.0737207244123,56.25037606397051,157.8233446604418,0.5490888563415974,0.5490186002230698,1,4213.75048828125,4215.16015625,4205.13525390625,4211.7822265625,4215.16015625,4213.75048828125,1.40966796875,-0.04688290975570268,solved
118,119,214.0737207244123,213.31271403600172,0.761006688410589,214.54198102487263,55.91901411904043,158.6229669058322,0.5490186002230698,0.548947988147346,1,4238.19140625,4239.52490234375,4230.1962890625,4236.28857421875,4239.52490234375,4238.19140625,1.33349609375,-0.047013678704788384,solved
119,120,214.54198102487263,214.0737207244123,0.4682603004603152,214.7016,55.588628849457166,159.11297115054285,0.548947988147346,0.5488771579429521,1,4257.5927734375,4258.84423828125,4250.30908203125,4255.75830078125,4258.84423828125,4257.5927734375,1.25146484375,-0.047046722155625734,solved
120,121,214.7016,214.54198102487263,0.15961897512738688,214.51442557243232,55.258877673327156,159.25554789910515,0.5488771579429521,0.548806264269564,1,4271.7353515625,4272.89990234375,4265.2578125,4269.97216796875,4272.89990234375,4271.7353515625,1.16455078125,-0.04696868773103901,solved
121,122,214.51442557243232,214.7016,-0.18717442756769742,213.96885774180757,54.92937630292372,159.03948143888385,0.548806264269564,0.5487354667796073,1,4275.2314453125,4276.30126953125,4269.77099609375,4273.5458984375,4276.30126953125,4275.2314453125,1.06982421875,-0.04677569127463099,solved
122,123,213.96885774180757,214.51442557243232,-0.5455678306247478,213.08882968624312,54.59972815802097,158.48910152822214,0.5487354667796073,0.5486649142949526,1,4273.689453125,4274.65869140625,4269.32470703125,4272.08349609375,4274.65869140625,4273.689453125,0.96923828125,-0.046476052037003654,solved
123,124,213.08882968624312,213.96885774180757,-0.880028055564452,211.89827458385653,54.2695636678542,157.62871091600232,0.5486649142949526,0.5485947448189394,1,4274.921875,4275.79443359375,4271.5537109375,4273.39013671875,4275.79443359375,4274.921875,0.87255859375,-0.04607848687279205,solved
124,125,211.89827458385653,213.08882968624312,-1.1905551023865826,210.4211256127652,53.938540233708736,156.48258537905645,0.5485947448189394,0.5485250855483825,1,4278.8037109375,4279.58056640625,4276.33251953125,4277.34130859375,4279.58056640625,4278.8037109375,0.77685546875,-0.04559217337766989,solved
125,126,210.4211256127652,211.89827458385653,-1.4771489710913386,208.68131595108665,53.60634219156044,155.07497375952622,0.5485250855483825,0.5484560528855622,1,4285.224609375,4285.90771484375,4283.55322265625,4283.82568359375,4285.90771484375,4285.224609375,0.68310546875,-0.04502659987569009,solved
126,127,208.68131595108665,210.4211256127652,-1.7398096616785494,206.7027787769382,53.27268077476824,153.43009800216996,0.5484560528855622,0.548387752450198,1,4294.0849609375,4294.67822265625,4293.11865234375,4292.74609375,4294.67822265625,4294.0849609375,0.59326171875,-0.044391427867416185,solved
127,128,206.7027787769382,208.68131595108665,-1.9785371741484425,204.5094472684374,52.93729407681816,151.57215319161924,0.548387752450198,0.5483202790914055,1,4339.01611328125,4339.44189453125,4338.45751953125,4337.72705078125,4339.44189453125,4339.01611328125,0.42578125,-0.043696366890800295,solved
128,129,204.5094472684374,206.7027787769382,-2.1933315085007905,202.12525460370173,52.91828270379507,149.20697189990665,0.5483202790914055,0.5482538586089002,0,4374.4970703125,4374.48828125,4374.32861328125,4373.04443359375,4374.4970703125,4374.48828125,0.0087890625,-0.04198530297726287,solved
129,130,202.12525460370173,204.5094472684374,-2.3841926647356786,199.57413396084863,52.89967551209227,146.67445844875635,0.5482538586089002,0.5481885654917132,2,4400.8037109375,4400.42724609375,4401.03173828125,4399.1904296875,4401.03173828125,4400.8037109375,0.22802734375,-0.04120858217490938,solved
130,131,199.57413396084863,202.12525460370173,-2.551120642853107,196.8800185179955,52.87604163280592,144.00397688518956,0.5481885654917132,0.5481244611572736,2,4426.52001953125,4425.80908203125,4427.07568359375,4424.765625,4427.07568359375,4426.52001953125,0.5556640625,-0.040404331789253935,solved
131,132,196.8800185179955,199.57413396084863,-2.694115442853132,194.0668414532598,52.84710791810364,141.21973353515617,0.5481244611572736,0.5480615962474022,2,4444.75,4443.716796875,4445.67626953125,4442.88623046875,4445.67626953125,4444.75,0.92626953125,-0.03958034558753092,solved
132,133,194.0668414532598,196.8800185179955,-2.8131770647356973,191.158535944759,52.812649344986646,138.34588659977234,0.5480615962474022,0.548000010649735,2,4464.44873046875,4463.1337890625,4465.64208984375,4462.49169921875,4465.64208984375,4464.44873046875,1.193359375,-0.03874540623081753,solved
133,134,191.158535944759,194.0668414532598,-2.9083055085008027,188.1790351706106,52.772488911315776,135.40654625929483,0.548000010649735,0.5479397335190996,2,4486.45556640625,4484.9052734375,4487.80126953125,4484.42333984375,4487.80126953125,4486.45556640625,1.345703125,-0.0379077743176594,solved
134,135,188.1790351706106,191.158535944759,-2.9795007741483914,185.15227230893203,52.72649753206223,132.4257747768698,0.5479397335190996,0.5478807832988464,2,4510.5556640625,4508.8154296875,4511.94140625,4508.4658203125,4511.94140625,4510.5556640625,1.3857421875,-0.03707514973937745,solved
135,136,185.15227230893203,188.1790351706106,-3.026762861678577,182.1021805378407,52.674593935782354,129.42758660205834,0.5478807832988464,0.5478231677421325,2,4536.416015625,4534.52783203125,4537.73388671875,4534.28515625,4537.73388671875,4536.416015625,1.31787109375,-0.03625464545133841,solved
136,137,182.1021805378407,185.15227230893203,-3.0500917710913313,179.0526930354541,52.61674456131626,126.43594847413783,0.5478231677421325,0.5477668839331608,2,4563.8662109375,4561.87353515625,4565.01318359375,4561.7109375,4565.01318359375,4563.8662109375,1.14697265625,-0.03545277357406495,solved
137,138,179.0526930354541,182.1021805378407,-3.0494875023865973,176.0277429798897,52.55296345470947,123.47477952518022,0.5477668839331608,0.5477119183083721,2,4592.638671875,4590.58154296875,4593.515625,4590.474609375,4593.515625,4592.638671875,0.876953125,-0.034675443738547466,solved
138,139,176.0277429798897,179.0526930354541,-3.0249500555644033,173.0512635492649,52.48331216635735,120.56795138290754,0.5477119183083721,0.5476582466775927,2,4622.822265625,4620.74072265625,4623.33056640625,4620.66455078125,4623.33056640625,4622.822265625,0.50830078125,-0.03392797359059991,solved
139,140,173.0512635492649,176.0277429798897,-2.9764794306248064,170.1471879216972,52.407899648371746,117.73928827332546,0.5476582466775927,0.5476058342451348,2,4654.52734375,4652.46337890625,4654.56689453125,4652.39306640625,4654.56689453125,4654.52734375,0.03955078125,-0.03321511136958239,solved
140,141,170.1471879216972,173.0512635492649,-2.9040756275676927,167.33944927530405,52.36494926434855,114.9745000109555,0.5476058342451348,0.5475546525766826,0,4687.8857421875,4685.880859375,4687.35498046875,4685.78955078125,4687.8857421875,4687.35498046875,0.53076171875,-0.03250506056745702,solved
141,142,167.33944927530405,170.1471879216972,-2.8077386463931475,164.6519807882029,52.32004258623957,112.33193820196334,0.5475546525766826,0.5475046472623121,0,4722.3193359375,4720.41650390625,4721.12353515625,4720.27880859375,4722.3193359375,4721.12353515625,1.19580078125,-0.03187303770170246,solved
142,143,164.6519807882029,167.33944927530405,-2.6874684871011425,162.10871563851117,52.273266368198996,109.83544927031218,0.5475046472623121,0.5474557532767038,0,4758.6748046875,4756.91650390625,4756.70947265625,4756.70556640625,4758.6748046875,4756.91650390625,1.75830078125,-0.03128761505393279,solved
143,144,162.10871563851117,164.6519807882029,-2.5432651496917345,159.7335870043464,52.22472425736183,107.50886274698456,0.5474557532767038,0.5474078949866633,0,4798.0576171875,4796.49365234375,4795.20166015625,4796.17919921875,4798.0576171875,4796.49365234375,1.56396484375,-0.03075182323963784,solved
144,145,159.7335870043464,162.10871563851117,-2.3751286341647813,157.55052806382594,52.174536780690126,105.37599128313582,0.5474078949866633,0.5473609861586348,0,4839.98583984375,4838.66162109375,4836.12841796875,4838.21630859375,4839.98583984375,4838.66162109375,1.32421875,-0.030268400669005182,solved
145,146,157.55052806382594,159.7335870043464,-2.1830589405204535,155.58347199506733,52.12284133182949,103.46063066323784,0.5473609861586348,0.5473149299662099,0,4880.83203125,4879.78466796875,4875.92431640625,4879.20068359375,4880.83203125,4879.78466796875,1.04736328125,-0.029839883222880805,solved
146,147,155.58347199506733,157.55052806382594,-1.967056068758609,153.85635197618794,52.06979215797581,101.78655981821213,0.5473149299662099,0.5472696189976298,0,4919.572265625,4918.8369140625,4913.58203125,4918.11279296875,4919.572265625,4918.8369140625,0.7353515625,-0.029468705518677554,solved
147,148,153.85635197618794,155.58347199506733,-1.7271200188793898,152.3931011853053,52.015560346752174,100.37754083855313,0.5472696189976298,0.5472249352632822,0,4955.6328125,4955.3046875,4948.50927734375,4954.35888671875,4955.6328125,4955.3046875,0.328125,-0.029157313737380515,solved
148,149,152.3931011853053,153.85635197618794,-1.4632507908826256,151.21765280053685,51.96033381309615,99.2573189874407,0.5472249352632822,0.5471807502031917,0,4983.609375,4983.37451171875,4975.31591796875,4982.283203125,4983.609375,4983.37451171875,0.23486328125,-0.0289082899828565,solved
149,150,151.21765280053685,152.3931011853053,-1.1754483847684583,150.35394,51.904317286157045,98.44962271384296,0.5471807502031917,0.5471369246945049,0,5051.697265625,5051.49365234375,5041.90966796875,5050.31787109375,5051.697265625,5051.49365234375,0.20361328125,-0.02872448814473398,solved
150,151,150.35394,151.21765280053685,-0.8637128005368595,149.65906680242614,51.847732296203574,97.81133450622256,0.5471369246945049,0.5470933833240873,0,5096.486328125,5096.40283203125,5085.25244140625,5095.05908203125,5096.486328125,5096.40283203125,0.08349609375,-0.028575626628397563,solved
151,152,149.65906680242614,150.35394,-0.6948731975738554,148.97478817173172,51.45125266617875,97.52353550555296,0.5470933833240873,0.5470499700693217,1,5095.9736328125,5096.01708984375,5084.11181640625,5094.52880859375,5096.01708984375,5095.9736328125,0.04345703125,-0.02970941155176398,solved
152,153,148.97478817173172,149.65906680242614,-0.684278630694422,148.30201370381204,51.0545656776422,97.24744802616983,0.5470499700693217,0.5470066797167459,1,5099.8544921875,5099.89990234375,5087.90673828125,5098.41748046875,5099.89990234375,5099.8544921875,0.04541015625,-0.029510334633947193,solved
153,154,148.30201370381204,148.97478817173172,-0.6727744679196803,147.64165299456232,50.65768433663386,96.98396865792847,0.5470066797167459,0.5469635066537749,1,5102.3115234375,5102.3603515625,5090.28759765625,5100.88134765625,5102.3603515625,5102.3115234375,0.048828125,-0.0293137983704277,solved
154,155,147.64165299456232,148.30201370381204,-0.6603607092497157,146.99461563987776,50.260622636814084,96.73399300306369,0.5469635066537749,0.5469204448691404,1,5103.3193359375,5103.37353515625,5091.22705078125,5101.8955078125,5103.37353515625,5103.3193359375,0.05419921875,-0.02911995851141778,solved
155,156,146.99461563987776,147.64165299456232,-0.6470373546845565,146.3618112356536,49.86339555809558,96.498415677558,0.5469204448691404,0.5468774879533295,1,5102.8623046875,5102.92138671875,5090.70947265625,5101.44189453125,5102.92138671875,5102.8623046875,0.05908203125,-0.02892897021079275,solved
156,157,146.3618112356536,146.99461563987776,-0.6328044042241743,145.7441493777851,49.46601906527737,96.27813031250773,0.5468774879533295,0.5468346290990237,1,5100.92822265625,5100.99462890625,5088.72607421875,5099.51220703125,5100.99462890625,5100.92822265625,0.06640625,-0.02874098828689666,solved
157,158,145.7441493777851,146.3618112356536,-0.6176618578684838,145.1425396621675,49.06851010668055,96.07402955548696,0.5468346290990237,0.5467918611015364,1,5097.515625,5097.59033203125,5085.2744140625,5096.10302734375,5097.59033203125,5097.515625,0.07470703125,-0.02855616749949879,solved
158,159,145.1425396621675,145.7441493777851,-0.6016097156175988,144.55789168469593,48.670886612786106,95.88700507190983,0.5467918611015364,0.5467491763592501,1,5092.63232421875,5092.7158203125,5080.3603515625,5091.22119140625,5092.7158203125,5092.63232421875,0.08349609375,-0.028374662842833607,solved
159,160,144.55789168469593,145.1425396621675,-0.584647977471576,143.99111504126577,48.2731674948744,95.71794754639137,0.5467491763592501,0.5467065668740532,1,5086.2890625,5086.3818359375,5073.99755859375,5084.87939453125,5086.3818359375,5086.2890625,0.0927734375,-0.028196629854666286,solved
160,161,143.99111504126577,144.55789168469593,-0.5667766434301598,143.44311932777214,47.8753726436668,95.56774668410534,0.5467065668740532,0.5466640242517757,1,5078.50732421875,5078.611328125,5066.20703125,5077.09912109375,5078.611328125,5078.50732421875,0.10400390625,-0.02802222494131451,solved
161,162,143.44311932777214,143.99111504126577,-0.5479957134936342,142.9148141401103,47.477522927968806,95.4372912121415,0.5466640242517757,0.5466215397026251,1,5069.30859375,5069.42333984375,5057.01025390625,5067.90185546875,5069.42333984375,5069.30859375,0.11474609375,-0.027851605718572814,solved
162,163,142.9148141401103,143.44311932777214,-0.5283051876618288,142.40710907417554,47.07964019331557,95.32746888085997,0.5466215397026251,0.5465791040416204,1,5058.7177734375,5058.84423828125,5046.4306640625,5057.31103515625,5058.84423828125,5058.7177734375,0.12646484375,-0.027684931368465917,solved
163,164,142.40710907417554,142.9148141401103,-0.5077050659347719,141.92091372586302,46.68174726061884,95.23916646524418,0.5465791040416204,0.5465367076890272,1,5046.7607421875,5046.89892578125,5034.49462890625,5045.353515625,5046.89892578125,5046.7607421875,0.13818359375,-0.02752236301178227,solved
164,165,141.92091372586302,142.40710907417554,-0.48619534831252054,141.45713769106797,46.28386792481595,95.17326976625202,0.5465367076890272,0.5464943406707907,1,5033.4755859375,5033.62646484375,5021.24169921875,5032.06787109375,5033.62646484375,5033.4755859375,0.15087890625,-0.027364064096315033,solved
165,166,141.45713769106797,141.92091372586302,-0.46377603479504614,141.01669056568568,45.88602695352077,95.13066361216491,0.5464943406707907,0.546451992618969,1,5018.9033203125,5019.0673828125,5006.708984375,5017.49462890625,5019.0673828125,5018.9033203125,0.1640625,-0.02721020080075357,solved
166,167,141.01669056568568,141.45713769106797,-0.4404471253822919,140.60048194561136,45.488250085676405,95.11223185993495,0.546451992618969,0.5464096527721652,1,5003.0947265625,5003.27294921875,4990.9501953125,5001.68505859375,5003.27294921875,5003.0947265625,0.17822265625,-0.027060942454165394,solved
167,168,140.60048194561136,141.01669056568568,-0.4162086200743147,140.20942142674022,45.09056403020976,95.11885739653046,0.5464096527721652,0.5463673099759595,1,4986.10546875,4986.29736328125,4974.017578125,4984.69287109375,4986.29736328125,4986.10546875,0.19189453125,-0.026916461971004953,solved
168,169,140.20942142674022,140.60048194561136,-0.3910605188711429,139.8444186049675,44.69299646468799,95.15142214027952,0.5463673099759595,0.54632495268334,1,4967.9970703125,4968.20458984375,4955.97509765625,4966.58251953125,4968.20458984375,4967.9970703125,0.20751953125,-0.026776936301588873,solved
169,170,139.8444186049675,140.20942142674022,-0.3650028217727197,139.50638307618843,44.295576033976936,95.21080704221148,0.54632495268334,0.5462825689551339,1,4948.8408203125,4949.0634765625,4936.89013671875,4947.42333984375,4949.0634765625,4948.8408203125,0.22265625,-0.02664254689797642,solved
170,171,139.50638307618843,139.8444186049675,-0.3380355287790735,139.19622443629828,43.89833234890113,95.29789208739714,0.5462825689551339,0.546240146460437,1,4928.7109375,4928.9501953125,4916.83837890625,4927.291015625,4928.9501953125,4928.7109375,0.2392578125,-0.02651348019519916,solved
171,172,139.19622443629828,139.50638307618843,-0.31015863989014747,138.9148522811922,43.501295984906065,95.41355629628613,0.546240146460437,0.546197672477043,1,4907.69140625,4907.947265625,4895.90283203125,4906.267578125,4907.947265625,4907.69140625,0.255859375,-0.026389928107769745,solved
172,173,138.9148522811922,139.19622443629828,-0.2813721551060837,138.6631762067655,43.104498480721844,95.55867772604367,0.546197672477043,0.5461551338918729,1,4885.87158203125,4886.1455078125,4874.171875,4884.4443359375,4886.1455078125,4885.87158203125,0.27392578125,-0.026272088541423343,solved
173,174,138.6631762067655,138.9148522811922,-0.25167607442668327,138.44210580891342,42.70797233702905,95.73413347188438,0.5461551338918729,0.5461125172014029,1,4863.34765625,4863.6396484375,4851.740234375,4861.91650390625,4863.6396484375,4863.34765625,0.2919921875,-0.026160165920017544,solved
174,175,138.44210580891342,138.6631762067655,-0.22107039785208826,138.2525506835311,42.311751015126305,95.9407996684048,0.5461125172014029,0.5460698085120917,1,4840.2236328125,4840.53466796875,4828.71044921875,4838.7880859375,4840.53466796875,4840.2236328125,0.31103515625,-0.02605437172754212,solved
175,176,138.2525506835311,138.44210580891342,-0.1895551253823271,138.09542042651387,41.91586893559976,96.17955149091411,0.5460698085120917,0.5460269935408084,1,4816.60693359375,4816.93798828125,4805.19091796875,4815.16650390625,4816.93798828125,4816.60693359375,0.3310546875,-0.025954925065173353,solved
176,177,138.09542042651387,138.2525506835311,-0.15713025701722927,137.9716246337569,41.520361476994296,96.45126315676261,0.5460269935408084,0.5459840576152578,1,4793.140625,4793.49169921875,4781.81884765625,4791.69580078125,4793.49169921875,4793.140625,0.35107421875,-0.025862053223316323,solved
177,178,137.9716246337569,138.09542042651387,-0.12379579275696528,137.8820729011554,41.12526497448668,96.75680792666871,0.5459840576152578,0.5459409856744073,1,4774.31103515625,4774.677734375,4763.05517578125,4772.86474609375,4774.677734375,4774.31103515625,0.36669921875,-0.025775992268573904,solved
178,179,137.8820729011554,137.9716246337569,-0.08955173260150673,137.8276748246047,40.73061671856049,97.09705810604422,0.5459409856744073,0.5458977622689114,1,4755.3134765625,4755.69677734375,4744.12158203125,4753.86572265625,4755.69677734375,4755.3134765625,0.38330078125,-0.025696987645586086,solved
179,180,137.8276748246047,137.8820729011554,-0.05439807655068307,137.80934,40.33645495368294,97.47288504631706,0.5458977622689114,0.5458543715615368,1,4736.2880859375,4736.68896484375,4725.15771484375,4734.83837890625,4736.68896484375,4736.2880859375,0.40087890625,-0.025625294793678286,solved
180,181,137.80934,137.8276748246047,-0.01833482460472169,137.84879398573793,39.9428188769835,97.90597510875443,0.5458543715615368,0.5458107880612213,1,4717.3798828125,4717.7998046875,4706.30712890625,4715.92919921875,4717.7998046875,4717.3798828125,0.419921875,-0.025565366560097412,solved
181,182,137.84879398573793,137.80934,0.03945398573793568,137.96521164760094,39.54977165074136,98.41543999685958,0.5458107880612213,0.5457669777691999,1,4704.36474609375,4704.814453125,4693.2333984375,4702.91259765625,4704.814453125,4704.36474609375,0.44970703125,-0.025521080232238886,solved
182,183,137.96521164760094,137.84879398573793,0.11641766186301084,138.15567654256276,39.157397549184445,98.9982789933783,0.5457669777691999,0.545722908022497,1,4696.74560546875,4697.23681640625,4685.453125,4695.29345703125,4697.23681640625,4696.74560546875,0.4912109375,-0.025491953920577362,solved
183,184,138.15567654256276,137.96521164760094,0.19046489496182062,138.41727222759712,38.76577750543685,99.65149472216027,0.545722908022497,0.545678547492439,1,4688.75146484375,4689.28271484375,4677.30712890625,4687.29931640625,4689.28271484375,4688.75146484375,0.53125,-0.02547769246481401,solved
184,185,138.41727222759712,138.15567654256276,0.26159568503436503,138.74708225967788,38.374989116146736,100.37209314353115,0.545678547492439,0.5456338661831693,1,4680.53515625,4681.1064453125,4668.94970703125,4679.08251953125,4681.1064453125,4680.53515625,0.5712890625,-0.025478015621168873,solved
185,186,138.74708225967788,138.41727222759712,0.32981003208075776,139.1421901957787,37.98510664610767,101.15708354967104,0.5456338661831693,0.5455888354301647,1,4672.2392578125,4672.84814453125,4660.51806640625,4670.78515625,4672.84814453125,4672.2392578125,0.60888671875,-0.02549265380415887,solved
186,187,139.1421901957787,138.74708225967788,0.3951079361008283,139.59967959287337,37.5962010328736,102.00347855999976,0.5455888354301647,0.5455434278987544,1,4663.9951171875,4664.64208984375,4652.14599609375,4662.5400390625,4664.64208984375,4663.9951171875,0.64697265625,-0.025521344021250746,solved
187,188,139.59967959287337,139.1421901957787,0.45748939709466185,140.11663400793566,37.2083398913675,102.90829411656816,0.5455434278987544,0.5454976175826413,1,4655.9228515625,4656.60693359375,4643.95068359375,4654.466796875,4656.60693359375,4655.9228515625,0.68408203125,-0.025563825999648918,solved
188,189,140.11663400793566,139.59967959287337,0.5169544150622869,140.6901369979393,36.821587518483554,103.86854947945575,0.5454976175826413,0.5454513798024243,1,4648.13330078125,4648.853515625,4636.0419921875,4646.67578125,4648.853515625,4648.13330078125,0.72021484375,-0.02561983850448086,solved
189,190,140.6901369979393,140.11663400793566,0.5735029900036466,141.3172721198581,36.43600489768305,104.88126722217505,0.5454513798024243,0.5454046912041238,1,4640.72607421875,4641.4814453125,4628.51806640625,4639.2666015625,4641.4814453125,4640.72607421875,0.75537109375,-0.025689115847644325,solved
190,191,141.3172721198581,140.6901369979393,0.6271351219187977,141.9951229306658,36.05164970358381,105.94347322708197,0.5454046912041238,0.5453575297577087,1,4633.7880859375,4634.57763671875,4621.46630859375,4632.326171875,4634.57763671875,4633.7880859375,0.78955078125,-0.02577138458658418,solved
191,192,141.9951229306658,141.3172721198581,0.6778508108076835,142.72077298733612,35.66857630654336,107.05219668079276,0.5453575297577087,0.545309874755625,1,4627.4033203125,4628.22705078125,4614.9697265625,4625.93994140625,4628.22705078125,4627.4033203125,0.82373046875,-0.025866360412267267,solved
192,193,142.72077298733612,141.9951229306658,0.7256500566703323,143.49130584684283,35.28683577723569,108.20447006960714,0.545309874755625,0.5452617068113276,1,4621.6474609375,4622.5029296875,4609.10205078125,4620.181640625,4622.5029296875,4621.6474609375,0.85546875,-0.02597374522562845,solved
193,194,143.49130584684283,142.72077298733612,0.7705328595067158,144.30380506615975,34.90647589122166,109.3973291749381,0.5452617068113276,0.5452130078578131,1,4616.5830078125,4617.470703125,4603.92724609375,4615.11474609375,4617.470703125,4616.5830078125,0.8876953125,-0.02609322440176316,solved
194,195,144.30380506615975,143.49130584684283,0.8124992193169192,145.15535420226055,34.527541133513154,110.6278130687474,0.5452130078578131,0.5451637611461551,1,4612.2646484375,4613.18310546875,4599.49755859375,4610.7939453125,4613.18310546875,4612.2646484375,0.91845703125,-0.026224464241140895,solved
