decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
10,11,62.538607154781936,61.77351589798754,0.765091256794399,63.28431690522928,50.972866080381785,12.311450824847498,0.549971931585849,0.5499664510610872,2,1789.33251953125,1792.355712890625,1801.0360107421875,1787.630615234375,1801.0360107421875,1792.355712890625,8.6802978515625,-0.019296583103411768,solved
11,12,63.28431690522928,62.538607154781936,0.7457097504473467,64.0088493117612,50.682704117257266,13.32614519450393,0.5499664510610872,0.5499605188383333,2,1789.7962646484375,1792.806396484375,1801.5185546875,1788.090087890625,1801.5185546875,1792.806396484375,8.712158203125,-0.019206396517263857,solved
12,13,64.0088493117612,63.28431690522928,0.7245324065319139,64.71040853680931,50.394608074856336,14.315800461952975,0.5499605188383333,0.5499541460639111,2,1789.7318115234375,1792.7337646484375,1801.4803466796875,1788.0223388671875,1801.4803466796875,1792.7337646484375,8.74658203125,-0.019118672124420664,solved
13,14,64.71040853680931,64.0088493117612,0.7015592250481149,65.3871987428053,50.10852786174103,15.278670881064265,0.5499541460639111,0.5499473446612754,2,1789.1405029296875,1792.1400146484375,1800.9228515625,1787.42919921875,1800.9228515625,1792.1400146484375,8.7828369140625,-0.01903319588769037,solved
14,15,65.3871987428053,64.71040853680931,0.6767902059959852,66.03742409218076,49.82440992790727,16.21301416427349,0.5499473446612754,0.5499401273294715,2,1788.0242919921875,1791.0263671875,1799.8482666015625,1786.312255859375,1799.8482666015625,1791.0263671875,8.8218994140625,-0.01894974265827079,solved
15,16,66.03742409218076,65.3871987428053,0.6502253493754608,66.65928874736736,49.54219727225704,17.117091475110314,0.5499401273294715,0.5499325075415997,2,1786.3837890625,1789.393798828125,1798.257080078125,1784.67236328125,1798.257080078125,1789.393798828125,8.86328125,-0.018868077235646843,solved
16,17,66.65928874736736,66.03742409218076,0.6218646551865987,67.25099687079671,49.26182945005473,17.989167420741985,0.5499325075415997,0.549924499543282,2,1784.220458984375,1787.244140625,1796.150634765625,1782.510986328125,1796.150634765625,1787.244140625,8.906494140625,-0.018787955488552693,solved
17,18,67.25099687079671,66.65928874736736,0.5917081234293562,67.81075262490043,48.983242580366905,18.827510044533526,0.549924499543282,0.5499161183511326,2,1781.5362548828125,1784.5784912109375,1793.5308837890625,1779.830078125,1793.5308837890625,1784.5784912109375,8.952392578125,-0.018709125536567055,solved
18,19,67.81075262490043,67.25099687079671,0.559755754103719,68.33676017211022,48.70636935348628,19.630390818623937,0.5499161183511326,0.5499073797512312,2,1778.3321533203125,1781.3988037109375,1790.398681640625,1776.63037109375,1790.398681640625,1781.3988037109375,8.9998779296875,-0.01863132899190335,solved
19,20,68.33676017211022,67.81075262490043,0.5260075472097867,68.82722367485766,48.431139038339715,20.396084636517948,0.5499073797512312,0.5498983002976002,2,1774.609130859375,1777.7056884765625,1786.7554931640625,1772.913330078125,1786.7554931640625,1777.7056884765625,9.0498046875,-0.01855430226096721,solved
20,21,68.82722367485766,68.33676017211022,0.49046350274744555,69.28034729557442,48.157477489879966,21.12286980569445,0.5498983002976002,0.5498888973106854,2,1770.3690185546875,1773.5008544921875,1782.602783203125,1768.680419921875,1782.602783203125,1773.5008544921875,9.1019287109375,-0.018477777905255437,solved
21,22,69.28034729557442,68.82722367485766,0.4531236207167524,69.69433519669214,47.885307156461614,21.809028040230523,0.5498888973106854,0.5498791888758384,2,1765.6131591796875,1768.7862548828125,1777.9420166015625,1763.933349609375,1777.9420166015625,1768.7862548828125,9.15576171875,-0.018401486061166723,solved
22,23,69.69433519669214,69.28034729557442,0.41398790111772144,70.06739154064242,47.61454708720111,22.45284445344131,0.5498791888758384,0.5498691938418047,2,1761.2108154296875,1764.4473876953125,1773.629638671875,1759.537841796875,1773.629638671875,1764.4473876953125,9.1822509765625,-0.01832515591830399,solved
23,24,70.06739154064242,69.69433519669214,0.37305634395028164,70.39772048985692,47.34511293932074,23.05260755053618,0.5498691938418047,0.5498589318192127,2,1757.3359375,1760.6614990234375,1769.8370361328125,1755.6669921875,1769.8370361328125,1760.6614990234375,9.175537109375,-0.018248517255848237,solved
24,25,70.39772048985692,70.06739154064242,0.33032894921450406,70.68352620676725,47.07691698547693,23.606609221290327,0.5498589318192127,0.5498484231790679,2,1753.1182861328125,1756.5416259765625,1765.706787109375,1751.4542236328125,1765.706787109375,1756.5416259765625,9.1651611328125,-0.018171302036582997,solved
25,26,70.68352620676725,70.39772048985692,0.28580571691033185,70.92301285380512,46.80986812107255,24.11314473273257,0.5498484231790679,0.5498376890512489,2,1748.5609130859375,1752.091552734375,1761.2420654296875,1746.9029541015625,1761.2420654296875,1752.091552734375,9.1505126953125,-0.018093246058156896,solved
26,27,70.92301285380512,70.68352620676725,0.2394866470378645,71.11438459340211,46.54387187155342,24.570512721848687,0.5498376890512489,0.5498267513230073,2,1743.6661376953125,1747.313232421875,1756.4451904296875,1742.0147705078125,1756.4451904296875,1747.313232421875,9.1319580078125,-0.01801409066116904,solved
27,28,71.11438459340211,70.92301285380512,0.19137173959698828,71.25584558798985,46.27883039968939,24.977015188300463,0.5498267513230073,0.5498156326374712,2,1738.4366455078125,1742.2093505859375,1751.318359375,1736.7928466796875,1751.318359375,1742.2093505859375,9.1090087890625,-0.017933584493664778,solved
28,29,71.25584558798985,71.11438459340211,0.14146099458774586,71.3456,46.014642512839046,25.33095748716096,0.5498156326374712,0.5498043563921511,2,1732.87451171875,1736.7823486328125,1745.8643798828125,1731.2393798828125,1745.8643798828125,1736.7823486328125,9.08203125,-0.017851485331639504,solved
29,30,71.3456,71.25584558798985,0.08975441201015144,71.40800629784628,45.751203670199345,25.65680262764694,0.5498043563921511,0.5497929350946851,2,1727.7025146484375,1731.7510986328125,1740.77734375,1726.0771484375,1740.77734375,1731.7510986328125,9.0262451171875,-0.01776893994215471,solved
30,31,71.40800629784628,71.3456,0.06240629784628027,71.46860573576521,45.488457936211596,25.980147799553613,0.5497929350946851,0.5497813698579509,2,1728.523193359375,1732.61865234375,1741.60205078125,1726.903564453125,1741.60205078125,1732.61865234375,8.9833984375,-0.01768701119617056,solved
31,32,71.46860573576521,71.40800629784628,0.06059943791892408,71.5273766549225,45.22640022473037,26.300976430192136,0.5497813698579509,0.5497696618022039,2,1735.798095703125,1739.846923828125,1748.86083984375,1734.180419921875,1748.86083984375,1739.846923828125,9.013916015625,-0.017605457861709722,solved
32,33,71.5273766549225,71.46860573576521,0.05877091915729693,71.58429739648399,44.96502541758147,26.619271978902518,0.5497696618022039,0.5497578120550622,2,1743.27490234375,1747.2769775390625,1756.3070068359375,1741.659912109375,1756.3070068359375,1747.2769775390625,9.030029296875,-0.017524272043316334,solved
33,34,71.58429739648399,71.5273766549225,0.05692074156148408,71.63934630161539,44.70432836463091,26.93501793698448,0.5497578120550622,0.5497458217514934,2,1751.1292724609375,1755.0826416015625,1764.1097412109375,1749.51708984375,1764.1097412109375,1755.0826416015625,9.027099609375,-0.017443445832651082,solved
34,35,71.63934630161539,71.58429739648399,0.05504890513140026,71.69250171148249,44.44430388385412,27.248197827628374,0.5497458217514934,0.5497336920337995,2,1758.7991943359375,1762.7052001953125,1771.7294921875,1757.190185546875,1771.7294921875,1762.7052001953125,9.0242919921875,-0.01736297130951182,solved
35,36,71.69250171148249,71.63934630161539,0.05315540986710232,71.74374196725105,44.184946761404724,27.55879520584633,0.5497336920337995,0.5497214240516032,2,1766.2947998046875,1770.1546630859375,1779.1756591796875,1764.6888427734375,1779.1756591796875,1770.1546630859375,9.02099609375,-0.017282840542860205,solved
36,37,71.74374196725105,71.69250171148249,0.05124025576856184,71.79304541008686,43.92625175168348,27.86679365840338,0.5497214240516032,0.5497090189618336,2,1773.6236572265625,1777.4383544921875,1786.4561767578125,1772.020751953125,1786.4561767578125,1777.4383544921875,9.017822265625,-0.017203045591848303,solved
37,38,71.79304541008686,71.74374196725105,0.04930344283580723,71.84039038115567,43.66821357740669,28.172176803748982,0.5497090189618336,0.5496964779287122,2,1780.7918701171875,1784.5628662109375,1793.5775146484375,1779.1922607421875,1793.5775146484375,1784.5628662109375,9.0146484375,-0.017123578506850937,solved
38,39,71.84039038115567,71.79304541008686,0.04734497106881008,71.88575522162326,43.4108269296747,28.474928291948558,0.5496964779287122,0.549683802123739,2,1787.803955078125,1791.5321044921875,1800.5435791015625,1786.20751953125,1800.5435791015625,1791.5321044921875,9.011474609375,-0.01704443133049817,solved
39,40,71.88575522162326,71.84039038115567,0.0453648404675846,71.92911827265536,43.154086468040276,28.775031804615082,0.549683802123739,0.5496709927256779,2,1794.6641845703125,1798.3502197265625,1807.358642578125,1793.07080078125,1807.358642578125,1798.3502197265625,9.0084228515625,-0.016965596098711375,solved
40,41,71.92911827265536,71.88575522162326,0.04336305103210236,71.97045787541781,42.89798682057674,29.072471054841067,0.5496709927256779,0.5496580509205431,2,1801.3775634765625,1805.022705078125,1814.028076171875,1799.7874755859375,1814.028076171875,1805.022705078125,9.00537109375,-0.016887064841742534,solved
41,42,71.97045787541781,71.92911827265536,0.041339602762448635,72.0097523710763,42.64252258394589,29.367229787130412,0.5496580509205431,0.5496449779015852,2,1807.951416015625,1811.556396484375,1820.558837890625,1806.364501953125,1820.558837890625,1811.556396484375,9.00244140625,-0.016808829585215852,solved
42,43,72.0097523710763,71.97045787541781,0.03929449565849552,72.04698010079666,42.38768832346598,29.65929177733068,0.5496449779015852,0.5496317748692768,2,1814.3929443359375,1817.9588623046875,1826.958251953125,1812.809326171875,1826.958251953125,1817.9588623046875,8.9993896484375,-0.016730882351171053,solved
43,44,72.04698010079666,72.0097523710763,0.037227729720356706,72.08211940574462,42.13347857317943,29.94864083256519,0.5496317748692768,0.5496184430312994,2,1820.7083740234375,1824.2357177734375,1833.232177734375,1819.1279296875,1833.232177734375,1824.2357177734375,8.9964599609375,-0.016653215159110512,solved
44,45,72.08211940574462,72.04698010079666,0.035139304947961136,72.11514862708597,41.87988783592029,30.23526079116568,0.5496184430312994,0.5496049836025284,2,1826.9027099609375,1830.3927001953125,1839.38623046875,1825.32568359375,1839.38623046875,1830.3927001953125,8.9935302734375,-0.016575820027048955,solved
45,46,72.11514862708597,72.08211940574462,0.033029221341351445,72.14604610598644,41.62691058338178,30.519135522604664,0.5496049836025284,0.5495913978050201,2,1832.9822998046875,1836.435302734375,1845.4259033203125,1831.4085693359375,1845.4259033203125,1836.435302734375,8.9906005859375,-0.016498688972564162,solved
46,47,72.14604610598644,72.11514862708597,0.030897478900470787,72.17479018361186,41.374541256183484,30.800248927428377,0.5495913978050201,0.5495776868679976,2,1838.950927734375,1842.3675537109375,1851.355224609375,1837.380126953125,1851.355224609375,1842.3675537109375,8.9876708984375,-0.016421814013852003,solved
47,48,72.17479018361186,72.14604610598644,0.02874407762541864,72.20135920112796,41.12277426393861,31.078584937189348,0.5495776868679976,0.5495638520278368,2,1844.813232421875,1848.1942138671875,1857.1793212890625,1843.24560546875,1857.1793212890625,1848.1942138671875,8.985107421875,-0.01634518717078244,solved
48,49,72.20135920112796,72.17479018361186,0.026569017516095528,72.22573149970052,40.8716039853208,31.354127514379712,0.5495638520278368,0.5495498945280529,2,1850.5721435546875,1853.9185791015625,1862.90087890625,1849.008056640625,1862.90087890625,1853.9185791015625,8.9822998046875,-0.01626880046595972,solved
49,50,72.22573149970052,72.20135920112796,0.024372298572558293,72.24788542049528,40.62102476813114,31.626860652364137,0.5495498945280529,0.5495358156192868,2,1856.233154296875,1859.5455322265625,1868.52490234375,1854.672119140625,1868.52490234375,1859.5455322265625,8.9793701171875,-0.01619264592578267,solved
50,51,72.24788542049528,72.22573149970052,0.022153920794764304,72.26779930467805,40.37103092936478,31.896768375313272,0.5495358156192868,0.5495216165592907,2,1861.7982177734375,1865.0767822265625,1874.053466796875,1860.2403564453125,1874.053466796875,1865.0767822265625,8.9766845703125,-0.016116715581509528,solved
51,52,72.26779930467805,72.24788542049528,0.019913884182770403,72.28545149341457,40.12161675527747,32.1638347381371,0.5495216165592907,0.549507298612915,2,1867.2706298828125,1870.51611328125,1879.4898681640625,1865.716064453125,1879.4898681640625,1870.51611328125,8.9737548828125,-0.016041001470324036,solved
52,53,72.28545149341457,72.26779930467805,0.017652188736519747,72.30082032787061,39.87277650145205,32.42804382641856,0.549507298612915,0.5494928630520949,2,1872.6527099609375,1875.8658447265625,1884.8370361328125,1871.101318359375,1884.8370361328125,1875.8658447265625,8.97119140625,-0.015965495636403856,solved
53,54,72.30082032787061,72.28545149341457,0.015368834456040759,72.31388414921196,39.62450439286466,32.6893797563473,0.5494928630520949,0.5494783111558358,2,1877.9478759765625,1881.1292724609375,1890.0977783203125,1876.3997802734375,1890.0977783203125,1881.1292724609375,8.968505859375,-0.015890190131991833,solved
54,55,72.31388414921196,72.30082032787061,0.013063821341347648,72.32462129860437,39.37679462395086,32.94782667465351,0.5494783111558358,0.5494636442102007,2,1883.1578369140625,1886.3082275390625,1895.2735595703125,1881.6129150390625,1895.2735595703125,1886.3082275390625,8.96533203125,-0.015815077018469167,solved
55,56,72.32462129860437,72.31388414921196,0.010737149392411993,72.3330101172136,39.12964135867166,33.20336875854194,0.5494636442102007,0.549448863508296,2,1888.5718994140625,1891.6968994140625,1900.650146484375,1887.0291748046875,1900.650146484375,1891.6968994140625,8.9532470703125,-0.01574014836743073,solved
56,57,72.3330101172136,72.32462129860437,0.008388818609233795,72.33902894620546,38.88303873057933,33.45599021562613,0.549448863508296,0.5494339703502584,2,1894.206787109375,1897.3128662109375,1906.24365234375,1892.6650390625,1906.24365234375,1897.3128662109375,8.9307861328125,-0.01566539626176314,solved
57,58,72.33902894620546,72.3330101172136,0.006018828991855685,72.34265612674565,38.63698084288307,33.70567528386258,0.5494339703502584,0.549418966043241,2,1899.7528076171875,1902.840087890625,1911.74853515625,1898.2120361328125,1911.74853515625,1902.840087890625,8.908447265625,-0.015590812796724503,solved
58,59,72.34265612674565,72.33902894620546,0.0036271805401923984,72.34387,38.391461768514624,33.95240823148537,0.549418966043241,0.5494038519014001,2,1905.2108154296875,1908.2799072265625,1917.16650390625,1903.6710205078125,1917.16650390625,1908.2799072265625,8.8865966796875,-0.015516390081026508,solved
59,60,72.34387,72.34265612674565,0.0012138732543434116,72.33845096,38.1464755501937,34.191975409806304,0.5494038519014001,0.5493886311146258,2,1910.5831298828125,1913.6341552734375,1922.4993896484375,1909.04443359375,1922.4993896484375,1913.6341552734375,8.865234375,-0.01544182531493107,solved
60,61,72.33845096,72.34387,-0.005419039999992492,72.32268647999999,37.90200786277296,34.420678617227026,0.5493886311146258,0.5493733085190875,2,1920.24853515625,1923.272705078125,1932.101318359375,1918.7108154296875,1932.101318359375,1923.272705078125,8.82861328125,-0.015366876430457563,solved
61,62,72.32268647999999,72.33845096,-0.015764480000015624,72.29731552,37.65803703844841,34.639278481551585,0.5493733085190875,0.549357888612356,2,1928.5321044921875,1931.5394287109375,1940.3389892578125,1926.9974365234375,1940.3389892578125,1931.5394287109375,8.799560546875,-0.015291605006753107,solved
62,63,72.29731552,72.32268647999999,-0.025370959999989395,72.26307704,37.414542923909096,34.8485341160909,0.549357888612356,0.5493423755540778,2,1936.57470703125,1939.56494140625,1948.3360595703125,1935.04296875,1948.3360595703125,1939.56494140625,8.7711181640625,-0.015216037421488186,solved
63,64,72.26307704,72.29731552,-0.03423847999999907,72.22071,37.17150687706511,35.049203122934884,0.5493423755540778,0.5493267731666478,2,1944.3819580078125,1947.3548583984375,1956.0977783203125,1942.852783203125,1956.0977783203125,1947.3548583984375,8.742919921875,-0.015140202456885611,solved
64,65,72.22071,72.26307704,-0.04236704000000202,72.17095336,36.928911763782544,35.242041596217454,0.5493267731666478,0.5493110849358802,2,1951.9609375,1954.916015625,1963.6312255859375,1950.433837890625,1963.6312255859375,1954.916015625,8.7152099609375,-0.015064131150314141,solved
65,66,72.17095336,72.22071,-0.04975663999999824,72.11454608,36.686741954625525,35.42780412537447,0.5493110849358802,0.5492953140116791,2,1959.3194580078125,1962.2562255859375,1970.944580078125,1957.7947998046875,1970.944580078125,1962.2562255859375,8.6883544921875,-0.014987856657475075,solved
66,67,72.11454608,72.17095336,-0.05640728000000195,72.05222712,36.444983321605335,35.60724379839466,0.5492953140116791,0.5492794632087061,2,1966.466552734375,1969.3846435546875,1978.046142578125,1964.943603515625,1978.046142578125,1969.3846435546875,8.6614990234375,-0.014911414128097003,solved
67,68,72.05222712,72.11454608,-0.062318959999998924,71.98473544,36.203623234936515,35.78111220506348,0.5492794632087061,0.5492635350070479,2,1973.4110107421875,1976.3101806640625,1984.9451904296875,1971.8897705078125,1984.9451904296875,1976.3101806640625,8.635009765625,-0.01483484059405236,solved
68,69,71.98473544,72.05222712,-0.06749168000000338,71.91281,35.96265055980004,35.950159440199954,0.5492635350070479,0.5492475315528812,2,1980.16455078125,1983.0440673828125,1991.653076171875,1978.64453125,1991.653076171875,1983.0440673828125,8.6090087890625,-0.014758174869810304,solved
69,70,71.91281,71.98473544,-0.07192544000000112,71.83718976,35.72205565311337,36.11513410688663,0.5492475315528812,0.549231454659137,2,1986.737060546875,1989.596435546875,1998.179931640625,1985.2181396484375,1998.179931640625,1989.596435546875,8.58349609375,-0.01468145746514191,solved
70,71,71.83718976,71.91281,-0.07562023999999212,71.75861368000001,35.48183036030756,36.27678331969245,0.549231454659137,0.5492153058061635,2,1993.1416015625,1995.98046875,2004.5384521484375,1991.623779296875,2004.5384521484375,1995.98046875,8.5579833984375,-0.01460473050999192,solved
71,72,71.75861368000001,71.83718976,-0.07857607999999061,71.67782072000001,35.24196801211134,36.43585270788867,0.5492153058061635,0.5491990861423869,2,1999.3895263671875,2002.207275390625,2010.740234375,1997.87255859375,2010.740234375,2002.207275390625,8.532958984375,-0.014528037691433961,solved
72,73,71.67782072000001,71.75861368000001,-0.08079295999999658,71.59554983999999,35.002463421342156,36.59308641865783,0.5491990861423869,0.5491827964849711,2,2005.4947509765625,2008.29052734375,2016.7984619140625,2003.97802734375,2016.7984619140625,2008.29052734375,8.5079345703125,-0.01445142420262593,solved
73,74,71.59554983999999,71.67782072000001,-0.08227088000002425,71.51254,34.763312879703975,36.74922712029603,0.5491827964849711,0.5491664373204768,2,2011.4703369140625,2014.2437744140625,2022.7269287109375,2009.953857421875,2022.7269287109375,2014.2437744140625,8.483154296875,-0.014374936703682716,solved
74,75,71.51254,71.59554983999999,-0.08300983999998834,71.42953016000001,34.524514154592325,36.90501600540769,0.5491664373204768,0.5491500088055171,2,2017.33251953125,2020.082763671875,2028.541015625,2015.81591796875,2028.541015625,2020.082763671875,8.458251953125,-0.014298623294381677,solved
75,76,71.42953016000001,71.51254,-0.08300983999998834,71.34725928,34.28606648590593,37.061192794094076,0.5491500088055171,0.5491335107674143,2,2023.096435546875,2025.8228759765625,2034.2564697265625,2021.5797119140625,2034.2564697265625,2025.8228759765625,8.43359375,-0.014222533498622814,solved
76,77,71.34725928,71.42953016000001,-0.08227088000001004,71.26646631999999,34.04797058286542,37.218495737134575,0.5491335107674143,0.5491169427048533,2,2028.7799072265625,2031.4814453125,2039.8902587890625,2027.262451171875,2039.8902587890625,2031.4814453125,8.4088134765625,-0.014146718260557719,solved
77,78,71.26646631999999,71.34725928,-0.0807929600000108,71.18789024,33.81022862083878,37.37766161916122,0.5491169427048533,0.5491003037885342,2,2034.4002685546875,2037.0762939453125,2045.460205078125,2032.882080078125,2045.460205078125,2037.0762939453125,8.3839111328125,-0.014071229952309654,solved
78,79,71.18789024,71.26646631999999,-0.07857607999999061,71.11227,33.57284423817384,37.53942576182615,0.5491003037885342,0.5490835928618241,2,2039.976806640625,2042.626220703125,2050.985107421875,2038.4573974609375,2050.985107421875,2042.626220703125,8.35888671875,-0.013996122393201062,solved
79,80,71.11227,71.18789024,-0.07562024000000633,71.04034456000001,33.33582253303741,37.7045220269626,0.5490835928618241,0.5490668084414061,2,2045.5291748046875,2048.151123046875,2056.484619140625,2044.0084228515625,2056.484619140625,2048.151123046875,8.33349609375,-0.01392145088041167,solved
80,81,71.04034456000001,71.11227,-0.0719254399999869,70.97285288,33.09917006026139,37.87368281973861,0.5490668084414061,0.5490499487179287,2,2051.0791015625,2053.67236328125,2061.980224609375,2049.556640625,2061.980224609375,2053.67236328125,8.307861328125,-0.013847272230983733,solved
81,82,70.97285288,71.04034456000001,-0.06749168000000338,70.91053392,32.86289482819561,38.0476390918044,0.5490499487179287,0.5490330115566521,2,2056.64697265625,2059.210693359375,2067.492431640625,2055.12255859375,2067.492431640625,2059.210693359375,8.28173828125,-0.013773644835098655,solved
82,83,70.91053392,70.97285288,-0.062318959999998924,70.85412664,32.62700629556747,38.227120344432535,0.5490330115566521,0.5490159944980942,2,2062.2568359375,2064.78955078125,2073.045166015625,2060.730224609375,2073.045166015625,2064.78955078125,8.255615234375,-0.013700628720542991,solved
83,84,70.85412664,70.91053392,-0.05640728000000195,70.80437,32.39151536834851,38.4128546316515,0.5490159944980942,0.5489988947586749,2,2067.932861328125,2070.433349609375,2078.661376953125,2066.403076171875,2078.661376953125,2070.433349609375,8.22802734375,-0.013628285628287473,solved
84,85,70.80437,70.85412664,-0.04975663999999824,70.76200296,32.156434396627446,38.60556856337256,0.5489988947586749,0.5489817092313586,2,2073.698486328125,2076.165283203125,2084.365966796875,2072.166015625,2084.365966796875,2076.165283203125,8.20068359375,-0.013556679099101089,solved
85,86,70.76200296,70.80437,-0.04236704000000202,70.72776448,31.921777171490337,38.80598730850967,0.5489817092313586,0.5489644344862961,2,2079.57958984375,2082.011474609375,2090.18359375,2078.0439453125,2090.18359375,2082.011474609375,8.172119140625,-0.013485874571120245,solved
86,87,70.72776448,70.76200296,-0.03423847999999907,70.70239352000002,31.687558921907165,39.01483459809285,0.5489644344862961,0.5489470667714643,2,2085.60400390625,2087.999267578125,2096.141845703125,2084.064453125,2096.141845703125,2087.999267578125,8.142578125,-0.013415939488299776,solved
87,88,70.70239352000002,70.72776448,-0.025370959999989395,70.68662904,31.453796311625354,39.232832728374646,0.5489470667714643,0.5489296020133053,2,2091.798095703125,2094.155029296875,2102.267822265625,2090.2548828125,2102.267822265625,2094.155029296875,8.11279296875,-0.013346943419665426,solved
88,89,70.68662904,70.70239352000002,-0.015764480000015624,70.68121000000001,31.220507436069898,39.46070256393011,0.5489296020133053,0.5489120358173634,2,2098.19140625,2100.508544921875,2108.589599609375,2096.6435546875,2108.589599609375,2100.508544921875,8.0810546875,-0.013278958189294142,solved
89,90,70.68121000000001,70.68662904,-0.005419039999992492,70.69263647407408,30.987711819250194,39.704924654823884,0.5489120358173634,0.5488943609043225,2,2104.81298828125,2107.088134765625,2115.13671875,2103.26025390625,2115.13671875,2107.088134765625,8.048583984375,-0.013212527954496548,solved
90,91,70.69263647407408,70.68121000000001,0.011426474074070825,70.72587712592593,30.755441853065772,39.97043527286016,0.5488943609043225,0.5488765677974525,2,2113.205078125,2115.422607421875,2123.4287109375,2111.64453125,2123.4287109375,2115.422607421875,8.006103515625,-0.013148042950041313,solved
91,92,70.72587712592593,70.69263647407408,0.03324065185185532,70.7793738,30.523739727906186,40.25563407209381,0.5488765677974525,0.5488586477324275,2,2123.0283203125,2125.17578125,2133.131591796875,2121.456787109375,2133.131591796875,2125.17578125,7.955810546875,-0.013085382319713422,solved
92,93,70.7793738,70.72587712592593,0.05349667407406855,70.85156834074074,30.29264444828992,40.55892389245082,0.5488586477324275,0.5488405926559085,2,2132.60986328125,2134.69091796875,2142.597900390625,2131.0283203125,2142.597900390625,2134.69091796875,7.906982421875,-0.013024475644042388,solved
93,94,70.85156834074074,70.7793738,0.07219454074073894,70.9409025925926,30.062191839747346,40.87871075284525,0.5488405926559085,0.5488223952241275,2,2141.94287109375,2143.960693359375,2151.821044921875,2140.35205078125,2151.821044921875,2143.960693359375,7.8603515625,-0.012965249695241947,solved
94,95,70.9409025925926,70.85156834074074,0.08933425185185229,71.0458184,29.832414555689088,41.21340384431092,0.5488223952241275,0.5488040488014759,2,2151.01904296875,2152.977294921875,2160.79248046875,2149.419921875,2160.79248046875,2152.977294921875,7.815185546875,-0.012907627863156286,solved
95,96,71.0458184,70.9409025925926,0.10491580740740858,71.16475760740741,29.603342084259292,41.56141552314811,0.5488040488014759,0.5487855474590956,2,2159.830078125,2161.731689453125,2169.50390625,2158.22314453125,2169.50390625,2161.731689453125,7.772216796875,-0.012851529636697091,solved
96,97,71.16475760740741,71.0458184,0.11893920740740782,71.29616205925926,29.37500075517429,41.92116130408497,0.5487855474590956,0.5487668859734723,2,2168.36669921875,2170.215576171875,2177.947021484375,2166.753173828125,2177.947021484375,2170.215576171875,7.7314453125,-0.012796870140386434,solved
