timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-03-25 15:33:26,267.0,113.1191,380.1191,9.1,linear,82.14999999999999,47.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:33:56,269.0,114.1784,383.1784,9.2,linear,82.1,47.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:34:26,269.0,111.28980000000004,380.2898,9.2,linear,82.04166666666667,49.800000000000004,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:34:56,268.0,112.6569,380.6569,9.2,linear,81.98333333333333,47.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:35:26,270.0,108.3231,378.3231,9.08,linear,81.93333333333332,46.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:35:56,269.0,117.13819999999998,386.1382,8.8,linear,81.88333333333333,47.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:36:26,269.0,121.1338,390.1338,8.855,linear,81.83333333333333,48.699999999999996,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:36:56,269.0,115.15279999999998,384.15279999999996,8.9,linear,81.76666666666667,50.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:37:26,262.0,124.03119999999997,386.03119999999996,8.84,linear,81.72500000000001,47.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:37:56,297.0,89.86095,386.86095,8.813636363636364,linear,81.65833333333333,49.4,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:38:26,311.0,71.98943,382.98942999999997,8.735,linear,81.63333333333333,47.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:38:56,312.0,79.29157000000001,391.29157,8.6,linear,81.60000000000001,49.599999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:39:26,312.0,86.93723999999999,398.93724,8.72,linear,81.55833333333334,46.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:39:56,325.0,67.92482,392.92482,8.815000000000001,linear,81.525,46.9,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:40:26,338.0,54.736198,392.736198,9.1,linear,81.48333333333333,48.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:40:56,342.0,48.60949000000001,390.60949,9.03,linear,81.46666666666667,47.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:41:26,347.0,39.85838,386.85838,9.3,linear,81.44166666666668,45.599999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:41:56,347.0,40.19928,387.19928,9.5,linear,81.425,45.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:42:26,347.0,46.81115,393.81115,9.5,linear,81.39166666666667,47.7,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:42:56,346.0,37.4018,383.4018,9.6,linear,81.38333333333334,46.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:43:26,346.0,33.1246,379.1246,9.284210526315789,linear,81.35833333333333,45.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:43:56,347.0,46.821178999999994,393.821179,8.9,linear,81.35,46.6,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:44:26,347.0,42.480044,389.480044,8.96,linear,81.31666666666666,45.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:44:56,348.0,41.58703,389.58703,9.0,linear,81.3,48.8,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:45:26,347.0,43.597266,390.597266,9.122222222222222,linear,81.26666666666667,45.8,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:45:56,348.0,39.00354,387.00354,9.185714285714285,linear,81.25833333333333,47.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:46:26,348.0,41.795849000000004,389.795849,9.1,linear,81.24166666666666,47.9,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:46:56,348.0,51.833692,399.833692,9.128571428571428,linear,81.21666666666667,46.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:47:26,349.0,24.45959,373.45959,8.85,linear,81.19166666666666,48.7,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:47:56,347.0,-145.71,201.29,8.128571428571428,linear,81.25833333333334,47.8,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:48:26,345.0,-162.69759999999997,182.30240000000003,5.9,linear,81.33333333333333,48.0,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:48:56,369.0,-144.56459999999998,224.43540000000002,3.335,linear,81.40833333333335,48.4,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:49:26,378.0,-90.627796,287.372204,5.9,linear,81.45,45.8,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:49:56,378.0,-208.99409999999995,169.00590000000005,7.86,linear,81.50833333333334,47.9,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:50:26,377.0,-164.2343,212.7657,7.5,linear,81.6,48.5,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:50:56,379.0,-110.79498,268.20502,8.2,linear,81.64999999999999,46.0,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:51:26,377.0,-90.88388,286.11612,8.778947368421052,linear,81.69166666666666,46.699999999999996,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:51:56,379.0,-96.06425,282.93575,9.5,linear,81.75,48.0,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:52:26,377.0,-93.46225,283.53775,9.442857142857143,linear,81.79166666666666,45.4,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:52:56,378.0,-98.52240999999998,279.47759,9.4,linear,81.825,45.5,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:53:26,379.0,-93.96915000000001,285.03085,9.342105263157896,linear,81.875,45.8,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:53:56,380.0,-102.09547,277.90453,9.280000000000001,linear,81.93333333333334,46.9,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:54:26,379.0,-22.421917999999998,356.578082,9.32857142857143,linear,81.95833333333334,46.199999999999996,charging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:54:56,380.0,32.629580999999995,412.629581,9.81904761904762,linear,81.95,45.4,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:55:26,378.0,24.030369999999998,402.03037,10.2,linear,81.93333333333334,46.199999999999996,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:55:56,379.0,28.161669999999997,407.16167,10.219047619047618,linear,81.90833333333333,47.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:56:26,380.0,27.393060000000006,407.39306,10.4,linear,81.91666666666666,45.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:56:56,380.0,19.79072,399.79072,10.6,linear,81.88333333333334,47.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:57:26,379.0,17.902520000000003,396.90252,10.6,linear,81.89166666666667,46.599999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:57:56,379.0,21.980969999999996,400.98097,10.480952380952381,linear,81.875,49.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:58:26,379.0,21.989849999999997,400.98985,10.3,linear,81.86666666666666,46.199999999999996,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:58:56,380.0,14.642419999999998,394.64242,10.1,exact,81.83333333333334,47.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:59:26,380.0,24.072929999999996,404.07293,9.9,linear,81.84166666666668,45.8,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 15:59:56,380.0,109.34665,489.34665,10.0,linear,81.80833333333334,45.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:00:26,381.0,205.4339,586.4339,10.794444444444444,linear,81.74166666666666,45.6,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:00:56,340.0,310.76180000000005,650.7618,12.1,linear,81.61666666666667,45.4,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:01:26,255.0,372.7052,627.7052,12.16,linear,81.45833333333333,47.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:01:56,189.0,430.02240000000006,619.0224000000001,12.205,linear,81.25,47.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:02:26,174.0,440.2955,614.2955,12.361111111111112,linear,81.04166666666666,46.800000000000004,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:02:56,122.0,486.69949999999994,608.6995,12.39,linear,80.825,47.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:03:26,90.0,522.2551,612.2551,12.3,linear,80.575,45.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:03:56,59.0,548.2764999999999,607.2764999999999,12.294444444444444,linear,80.30833333333332,43.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:04:26,8.0,594.2513,602.2513,12.2,linear,80.05833333333334,43.9,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:04:56,12.0,592.6608,604.6608,12.31,linear,79.74166666666666,43.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:05:26,10.0,579.9936,589.9936,12.4,linear,79.45833333333334,42.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:05:56,7.0,586.85,593.85,12.505263157894737,linear,79.175,44.9,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:06:26,5.0,600.8028,605.8028,12.6,linear,78.89999999999999,44.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:06:56,2.0,599.3763,601.3763,12.6,linear,78.60000000000001,42.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:07:26,0.0,597.0574,597.0574,12.6,linear,78.29999999999998,43.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:07:56,0.0,592.1381000000001,592.1381000000001,12.5,linear,78.03333333333335,39.9,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:08:26,0.0,587.4981999999999,587.4981999999999,12.56,linear,77.75,38.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:08:56,0.0,588.3812,588.3812,12.6,linear,77.44166666666668,40.7,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:09:26,0.0,585.7959000000001,585.7959000000001,12.545,linear,77.17500000000001,38.4,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:09:56,0.0,583.1254000000001,583.1254000000001,12.5,exact,76.88333333333333,37.099999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:10:26,0.0,582.6600999999999,582.6600999999999,12.4,linear,76.60833333333333,38.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:10:56,0.0,591.0989000000001,591.0989000000001,12.395,linear,76.31666666666666,37.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:11:26,0.0,589.6414,589.6414,12.355,linear,76.04166666666666,39.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:11:56,0.0,590.929,590.929,12.4,exact,75.75000000000001,37.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:12:26,0.0,578.8214,578.8214,12.4,linear,75.44999999999999,34.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:12:56,0.0,591.1041,591.1041,12.305000000000001,linear,75.18333333333334,34.6,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:13:26,0.0,576.9667,576.9667,12.4,linear,74.89999999999999,34.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:13:56,0.0,582.1456,582.1456,12.4,exact,74.60000000000001,34.7,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:14:26,0.0,579.6293999999999,579.6293999999999,12.4,linear,74.36666666666667,34.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:14:56,0.0,582.5581000000001,582.5581000000001,12.4,linear,74.06666666666666,33.6,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:15:26,0.0,581.1380999999999,581.1380999999999,12.4,linear,73.76666666666667,35.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:15:56,0.0,580.5810999999999,580.5810999999999,12.4,exact,73.49166666666666,34.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:16:26,0.0,577.8286999999999,577.8286999999999,12.4,linear,73.21666666666665,33.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:16:56,0.0,574.6845,574.6845,12.5,linear,72.94166666666668,34.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:17:26,0.0,586.4424000000001,586.4424000000001,12.5,linear,72.64999999999999,35.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:17:56,0.0,579.0439,579.0439,12.510526315789473,linear,72.39166666666667,34.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:18:26,0.0,582.3309999999999,582.3309999999999,12.535,linear,72.08333333333333,34.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:18:56,0.0,584.4179,584.4179,12.414285714285715,linear,71.80833333333334,33.8,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:19:26,0.0,581.6259,581.6259,12.44,linear,71.54166666666667,35.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:19:56,0.0,576.7191,576.7191,12.421052631578947,linear,71.26666666666667,33.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:20:26,0.0,580.1145,580.1145,12.6,linear,70.98333333333333,34.8,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:20:56,0.0,578.3307,578.3307,12.6,linear,70.68333333333334,35.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:21:26,0.0,575.857,575.857,12.6,linear,70.43333333333332,34.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:21:56,0.0,569.8492,569.8492,12.594444444444445,linear,70.14166666666667,33.9,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:22:26,0.0,579.255,579.255,12.5,linear,69.84166666666665,34.599999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:22:56,0.0,580.6752000000001,580.6752000000001,12.5,linear,69.56666666666666,34.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:23:26,0.0,584.2856999999999,584.2856999999999,12.26,linear,69.30833333333332,33.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:23:56,0.0,585.6393,585.6393,12.3,linear,69.025,36.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:24:26,0.0,575.8951,575.8951,12.3,linear,68.74166666666666,34.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:24:56,0.0,586.9415,586.9415,12.4,linear,68.44166666666666,34.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:25:26,0.0,581.7454,581.7454,12.457142857142857,linear,68.175,36.099999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:25:56,0.0,592.7850000000001,592.7850000000001,12.505555555555556,linear,67.89166666666667,33.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:26:26,0.0,576.1450000000001,576.1450000000001,12.538095238095238,linear,67.60833333333333,33.4,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:26:56,0.0,580.5344,580.5344,12.51,linear,67.33333333333333,34.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:27:26,0.0,581.1845,581.1845,12.542857142857143,linear,67.06666666666666,34.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:27:56,0.0,576.4439000000001,576.4439000000001,12.53,linear,66.78333333333332,33.9,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:28:26,0.0,586.9379999999999,586.9379999999999,12.7,linear,66.48333333333333,35.8,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:28:56,0.0,578.1661000000001,578.1661000000001,12.69047619047619,linear,66.22500000000001,35.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:29:26,0.0,575.7696000000001,575.7696000000001,12.6,linear,65.93333333333334,33.900000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:29:56,0.0,576.7119,576.7119,12.471428571428572,linear,65.66666666666666,35.599999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:30:26,0.0,579.7223,579.7223,12.3,linear,65.36666666666666,36.6,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:30:56,0.0,572.1763,572.1763,12.3,linear,65.11666666666667,35.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:31:26,0.0,579.9608999999999,579.9608999999999,12.245,linear,64.82499999999999,34.7,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:31:56,0.0,573.6046,573.6046,12.2,linear,64.55000000000001,33.7,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:32:26,0.0,573.7858,573.7858,12.139999999999999,linear,64.26666666666667,34.4,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:32:56,0.0,567.9334,567.9334,11.6,linear,63.98333333333333,34.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:33:26,0.0,587.5706,587.5706,11.379999999999999,linear,63.70833333333334,34.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:33:56,0.0,585.6678999999999,585.6678999999999,11.2,linear,63.44999999999999,33.599999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:34:26,0.0,590.7044,590.7044,11.26,linear,63.17500000000001,37.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:34:56,0.0,584.0759,584.0759,11.3,linear,62.883333333333326,39.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:35:26,0.0,593.1701999999999,593.1701999999999,11.235,linear,62.574999999999996,39.6,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:35:56,0.0,308.66089999999997,308.66089999999997,11.049999999999999,linear,62.33333333333334,39.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:36:26,0.0,316.23466,316.23466,9.7,linear,62.20000000000001,33.599999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:36:56,0.0,340.53450000000004,340.53450000000004,9.084999999999999,linear,62.03333333333333,33.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:37:26,0.0,330.4729,330.4729,9.0,linear,61.86666666666667,34.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:37:56,0.0,332.9763,332.9763,9.11,linear,61.716666666666676,33.9,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:38:26,0.0,327.05960000000005,327.05960000000005,9.2,linear,61.55833333333334,34.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:38:56,0.0,246.2627,246.2627,9.3,linear,61.4,34.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:39:26,0.0,88.26992,88.26992,8.061904761904762,linear,61.366666666666674,34.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:39:56,0.0,55.47004,55.47004,5.6,linear,61.32500000000001,37.099999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:40:26,0.0,53.896406000000006,53.896406000000006,4.914285714285715,linear,61.291666666666664,37.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:40:56,0.0,62.09871999999999,62.09871999999999,3.8,linear,61.26666666666668,36.9,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:41:26,0.0,37.993069999999996,37.993069999999996,3.242857142857143,linear,61.241666666666674,38.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:41:56,0.0,36.86643000000001,36.86643000000001,2.8333333333333335,linear,61.21666666666667,34.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:42:26,0.0,34.20789,34.20789,2.035,linear,61.208333333333336,33.7,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:42:56,0.0,39.356359999999995,39.356359999999995,1.7,linear,61.199999999999996,33.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:43:26,0.0,38.261342,38.261342,1.7,linear,61.175000000000004,34.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:43:56,0.0,35.929022,35.929022,1.7,linear,61.15833333333333,34.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:44:26,0.0,39.1741,39.1741,1.7,linear,61.15,35.8,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:44:56,0.0,34.543919,34.543919,1.7,linear,61.11666666666667,33.599999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:45:26,0.0,40.31346,40.31346,0.7400000000000001,linear,61.10833333333333,35.900000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:45:56,0.0,39.156859999999995,39.156859999999995,0.1,linear,61.09166666666667,34.4,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:46:26,0.0,34.821986,34.821986,0.1,linear,61.05833333333333,34.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:46:56,0.0,35.896553999999995,35.896553999999995,0.1,linear,61.04166666666666,34.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:47:26,0.0,49.137458,49.137458,0.1,linear,61.03333333333333,34.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:47:56,0.0,37.75707499999999,37.75707499999999,0.1,linear,61.01666666666667,36.6,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:48:26,0.0,35.299158999999996,35.299158999999996,0.045,linear,61.0,34.8,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:48:56,0.0,35.554534,35.554534,0.0,linear,60.98333333333335,34.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:49:26,0.0,36.500041,36.500041,0.0,linear,60.966666666666676,33.6,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:49:56,0.0,30.87267,30.87267,0.0,linear,60.949999999999996,31.599999999999998,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:50:26,0.0,31.966274,31.966274,0.0,linear,60.933333333333344,32.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:50:56,0.0,31.136857999999997,31.136857999999997,0.0,linear,60.92500000000001,31.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:51:26,0.0,30.638135000000002,30.638135000000002,0.0,linear,60.90833333333334,32.099999999999994,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:51:56,0.0,30.185713999999997,30.185713999999997,0.0,linear,60.900000000000006,32.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:52:26,0.0,30.856790000000004,30.856790000000004,0.0,linear,60.88333333333335,32.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:52:56,0.0,30.708295000000007,30.708295000000007,0.0,linear,60.84166666666667,32.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:53:26,0.0,30.309794,30.309794,0.0,linear,60.84166666666667,32.400000000000006,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:53:56,0.0,30.646859999999997,30.646859999999997,0.0,linear,60.833333333333336,31.4,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:54:26,0.0,30.412875,30.412875,0.0,linear,60.824999999999996,32.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:54:56,0.0,31.173390000000005,31.173390000000005,0.0,linear,60.791666666666664,32.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:55:26,0.0,31.536666,31.536666,0.0,linear,60.791666666666664,31.5,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:55:56,0.0,31.209735000000002,31.209735000000002,0.0,linear,60.775000000000006,32.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:56:26,0.0,30.59474,30.59474,0.0,linear,60.76666666666667,32.1,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:56:56,0.0,31.19173,31.19173,0.0,linear,60.75833333333333,31.8,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:57:26,0.0,31.550745000000003,31.550745000000003,0.0,linear,60.724999999999994,32.6,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:57:56,0.0,32.291957999999994,32.291957999999994,0.0,linear,60.69999999999999,31.4,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:58:26,0.0,31.120925999999997,31.120925999999997,0.0,linear,60.69999999999999,32.0,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:58:56,0.0,30.44862,30.44862,0.0,linear,60.69999999999999,32.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:59:26,0.0,30.037422000000003,30.037422000000003,0.0,linear,60.67499999999999,31.2,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
2024-03-25 16:59:56,0.0,30.73547,30.73547,0.0,nearest,60.66666666666666,32.3,discharging,True,False,False,False,False,3月25日14_00_3月25日17_00
